#FMR data from 2021-02-19 10:59:56.452624, this file includes calibration measurements, correction factor and corrected S11
freq	S11o	S11l	S11s	Edf	Erf	Esf	S11a	Za	S11m
 (9.66900e+08+0.00000e+00j)	 (5.09559e+00-3.23164e+01j)	 (5.30234e+01-1.17127e+01j)	 (1.09383e+03+4.52444e+02j)	 (5.30234e+01-1.17127e+01j)	 (-9.16368e+01-3.94578e+01j)	 (-9.12460e-01-1.12861e-03j)	 (-1.00012e+00+2.04953e-04j)	 (-2.93163e-03+5.12322e-03j)	 (1.09634e+03+4.50654e+02j)
 (9.70000e+08+0.00000e+00j)	 (4.77671e+00-2.20655e+01j)	 (5.13888e+01-1.16025e+01j)	 (6.90075e+01-2.94157e+02j)	 (5.13888e+01-1.16025e+01j)	 (-9.66244e+01-4.95768e+00j)	 (-9.96237e-01+3.41733e-01j)	 (-1.00022e+00+5.54636e-04j)	 (-5.37902e-03+1.38629e-02j)	 (6.87967e+01-2.93712e+02j)
 (9.73100e+08+0.00000e+00j)	 (4.60806e+00-1.30237e+01j)	 (4.99031e+01-1.12534e+01j)	 (1.72381e+01-1.44197e+02j)	 (4.99031e+01-1.12534e+01j)	 (-9.00331e+01+2.76395e+01j)	 (-9.60858e-01+6.86846e-01j)	 (-1.00018e+00+8.14570e-04j)	 (-4.39215e-03+2.03607e-02j)	 (1.72333e+01-1.44031e+02j)
 (9.76200e+08+0.00000e+00j)	 (4.64492e+00-4.50252e+00j)	 (4.85881e+01-1.06639e+01j)	 (8.74548e+00-9.19091e+01j)	 (4.85881e+01-1.06639e+01j)	 (-7.34954e+01+5.49634e+01j)	 (-8.12259e-01+9.96681e-01j)	 (-1.00017e+00+5.30066e-04j)	 (-4.28042e-03+1.32494e-02j)	 (8.74336e+00-9.18594e+01j)
 (9.79300e+08+0.00000e+00j)	 (4.87957e+00+4.15457e+00j)	 (4.74146e+01-9.90109e+00j)	 (6.06108e+00-6.41174e+01j)	 (4.74146e+01-9.90109e+00j)	 (-4.92357e+01+7.47044e+01j)	 (-5.66811e-01+1.23855e+00j)	 (-1.00028e+00+7.27618e-04j)	 (-7.07125e-03+1.81853e-02j)	 (6.05883e+00-6.40769e+01j)
 (9.82400e+08+0.00000e+00j)	 (5.24771e+00+1.32546e+01j)	 (4.65015e+01-9.07101e+00j)	 (4.85214e+00-4.65244e+01j)	 (4.65015e+01-9.07101e+00j)	 (-2.11487e+01+8.53204e+01j)	 (-2.62227e-01+1.38509e+00j)	 (-1.00009e+00+8.47293e-04j)	 (-2.26155e-03+2.11804e-02j)	 (4.85944e+00-4.64949e+01j)
 (9.85500e+08+0.00000e+00j)	 (5.78391e+00+2.35024e+01j)	 (4.57973e+01-8.20851e+00j)	 (4.21735e+00-3.38302e+01j)	 (4.57973e+01-8.20851e+00j)	 (7.86635e+00+8.65966e+01j)	 (6.72725e-02+1.42500e+00j)	 (-1.00015e+00+7.53918e-04j)	 (-3.74642e-03+1.88451e-02j)	 (4.22111e+00-3.38094e+01j)
 (9.88600e+08+0.00000e+00j)	 (7.10659e+00+3.65069e+01j)	 (4.52688e+01-7.24342e+00j)	 (4.17051e+00-2.32543e+01j)	 (4.52688e+01-7.24342e+00j)	 (3.59093e+01+7.76958e+01j)	 (3.98050e-01+1.34584e+00j)	 (-1.00053e+00+5.62135e-04j)	 (-1.31281e-02+1.40460e-02j)	 (4.16441e+00-2.32379e+01j)
 (9.91700e+08+0.00000e+00j)	 (9.27987e+00+5.40933e+01j)	 (4.49604e+01-6.35393e+00j)	 (4.17572e+00-1.43167e+01j)	 (4.49604e+01-6.35393e+00j)	 (5.92147e+01+6.10340e+01j)	 (6.80021e-01+1.16849e+00j)	 (-1.00066e+00+6.00823e-04j)	 (-1.65714e-02+1.50106e-02j)	 (4.16832e+00-1.43002e+01j)
 (9.94800e+08+0.00000e+00j)	 (1.38220e+01+8.17867e+01j)	 (4.47954e+01-5.53920e+00j)	 (4.31792e+00-6.13021e+00j)	 (4.47954e+01-5.53920e+00j)	 (7.58973e+01+3.78995e+01j)	 (8.88317e-01+9.08739e-01j)	 (-1.00042e+00+5.76757e-04j)	 (-1.05752e-02+1.44128e-02j)	 (4.31519e+00-6.11667e+00j)
 (9.97900e+08+0.00000e+00j)	 (2.79061e+01+1.37644e+02j)	 (4.47815e+01-4.79454e+00j)	 (4.67342e+00+1.91073e+00j)	 (4.47815e+01-4.79454e+00j)	 (8.40845e+01+1.02924e+01j)	 (9.97712e-01+5.90593e-01j)	 (-1.00044e+00+6.17966e-04j)	 (-1.09710e-02+1.54424e-02j)	 (4.67100e+00+1.92532e+00j)
 (1.00100e+09+0.00000e+00j)	 (1.12322e+02+3.19680e+02j)	 (4.48535e+01-4.25822e+00j)	 (5.03485e+00+1.00150e+01j)	 (4.48535e+01-4.25822e+00j)	 (8.34312e+01-1.83076e+01j)	 (1.00275e+00+2.58126e-01j)	 (-1.00066e+00+4.40128e-06j)	 (-1.64830e-02+1.09959e-04j)	 (5.02259e+00+1.00214e+01j)
 (1.00410e+09+0.00000e+00j)	 (3.73147e+02-6.10485e+02j)	 (4.49997e+01-3.80985e+00j)	 (5.73537e+00+1.90061e+01j)	 (4.49997e+01-3.80985e+00j)	 (7.28701e+01-4.55735e+01j)	 (8.91620e-01-6.14915e-02j)	 (-1.00066e+00+6.60588e-04j)	 (-1.64441e-02+1.65038e-02j)	 (5.72898e+00+1.90275e+01j)
 (1.00720e+09+0.00000e+00j)	 (2.27194e+01-1.86662e+02j)	 (4.51715e+01-3.43174e+00j)	 (7.04690e+00+2.98276e+01j)	 (4.51715e+01-3.43174e+00j)	 (5.27118e+01-6.80232e+01j)	 (6.68977e-01-3.28243e-01j)	 (-1.00017e+00+3.80292e-04j)	 (-4.35441e-03+9.50564e-03j)	 (7.04806e+00+2.98400e+01j)
 (1.01030e+09+0.00000e+00j)	 (6.60535e+00-1.03512e+02j)	 (4.53146e+01-3.24165e+00j)	 (9.02256e+00+4.34601e+01j)	 (4.53146e+01-3.24165e+00j)	 (2.62747e+01-8.24085e+01j)	 (3.72773e-01-5.04179e-01j)	 (-1.00005e+00+1.91482e-04j)	 (-1.25017e-03+4.78681e-03j)	 (9.02495e+00+4.34677e+01j)
 (1.01340e+09+0.00000e+00j)	 (3.25525e+00-6.81748e+01j)	 (4.53838e+01-3.17942e+00j)	 (1.26220e+01+6.28196e+01j)	 (4.53838e+01-3.17942e+00j)	 (-3.73157e+00-8.68329e+01j)	 (3.30492e-02-5.69343e-01j)	 (-1.00023e+00+5.52355e-04j)	 (-5.87423e-03+1.38056e-02j)	 (1.26296e+01+6.28563e+01j)
 (1.01650e+09+0.00000e+00j)	 (2.44064e+00-4.74150e+01j)	 (4.53688e+01-3.17920e+00j)	 (2.15162e+01+9.56864e+01j)	 (4.53688e+01-3.17920e+00j)	 (-3.39115e+01-7.99543e+01j)	 (-3.13970e-01-5.08520e-01j)	 (-1.00010e+00+3.86766e-04j)	 (-2.58509e-03+9.66816e-03j)	 (2.15363e+01+9.57297e+01j)
 (1.01960e+09+0.00000e+00j)	 (2.10563e+00-3.33791e+01j)	 (4.52095e+01-3.25377e+00j)	 (5.12146e+01+1.67359e+02j)	 (4.52095e+01-3.25377e+00j)	 (-5.96083e+01-6.32125e+01j)	 (-6.17674e-01-3.35921e-01j)	 (-1.00003e+00+3.53084e-04j)	 (-7.47823e-04+8.82684e-03j)	 (5.12999e+01+1.67442e+02j)
 (1.02270e+09+0.00000e+00j)	 (2.20323e+00-2.24260e+01j)	 (4.49081e+01-3.29165e+00j)	 (3.84806e+02+3.72894e+02j)	 (4.49081e+01-3.29165e+00j)	 (-7.74554e+01-3.79444e+01j)	 (-8.42048e-01-6.31809e-02j)	 (-1.00026e+00+4.87679e-04j)	 (-6.41251e-03+1.21889e-02j)	 (3.86438e+02+3.73104e+02j)
 (1.02580e+09+0.00000e+00j)	 (2.49127e+00-1.32318e+01j)	 (4.44825e+01-3.24254e+00j)	 (1.25178e+02-3.03113e+02j)	 (4.44825e+01-3.24254e+00j)	 (-8.47716e+01-8.16751e+00j)	 (-9.54461e-01+2.70440e-01j)	 (-1.00015e+00+4.48522e-04j)	 (-3.69696e-03+1.12114e-02j)	 (1.24815e+02-3.02722e+02j)
 (1.02890e+09+0.00000e+00j)	 (2.62869e+00-5.23828e+00j)	 (4.39225e+01-3.16022e+00j)	 (1.94852e+01-1.38703e+02j)	 (4.39225e+01-3.16022e+00j)	 (-8.19505e+01+2.12512e+01j)	 (-9.53725e-01+6.12954e-01j)	 (-1.00024e+00+7.22364e-04j)	 (-5.95827e-03+1.80548e-02j)	 (1.94488e+01-1.38536e+02j)
 (1.03200e+09+0.00000e+00j)	 (2.97162e+00+2.42976e+00j)	 (4.32853e+01-2.91008e+00j)	 (6.87163e+00-8.31694e+01j)	 (4.32853e+01-2.91008e+00j)	 (-6.88926e+01+4.74509e+01j)	 (-8.32668e-01+9.34293e-01j)	 (-1.00023e+00+6.19336e-04j)	 (-5.70232e-03+1.54799e-02j)	 (6.86526e+00-8.31085e+01j)
 (1.03510e+09+0.00000e+00j)	 (3.51382e+00+1.02121e+01j)	 (4.26151e+01-2.46610e+00j)	 (3.68672e+00-5.53773e+01j)	 (4.26151e+01-2.46610e+00j)	 (-4.78603e+01+6.69957e+01j)	 (-6.10268e-01+1.19128e+00j)	 (-9.99896e-01+7.35818e-04j)	 (2.59813e-03+1.83974e-02j)	 (3.70394e+00-5.53424e+01j)
 (1.03820e+09+0.00000e+00j)	 (4.15714e+00+1.84177e+01j)	 (4.19589e+01-1.86969e+00j)	 (2.53225e+00-3.80834e+01j)	 (4.19589e+01-1.86969e+00j)	 (-2.23906e+01+7.81184e+01j)	 (-3.20920e-01+1.35762e+00j)	 (-1.00021e+00+3.74019e-04j)	 (-5.29001e-03+9.34851e-03j)	 (2.52998e+00-3.80684e+01j)
 (1.04130e+09+0.00000e+00j)	 (5.05976e+00+2.76652e+01j)	 (4.13645e+01-1.08426e+00j)	 (2.12824e+00-2.56088e+01j)	 (4.13645e+01-1.08426e+00j)	 (4.50931e+00+8.01944e+01j)	 (1.27266e-03+1.41804e+00j)	 (-1.00025e+00+6.01559e-04j)	 (-6.18971e-03+1.50353e-02j)	 (2.12836e+00-2.55915e+01j)
 (1.04440e+09+0.00000e+00j)	 (6.70459e+00+3.91306e+01j)	 (4.09051e+01-8.24170e-02j)	 (2.21770e+00-1.54160e+01j)	 (4.09051e+01-8.24170e-02j)	 (3.03861e+01+7.30595e+01j)	 (3.25661e-01+1.36304e+00j)	 (-1.00021e+00+6.35709e-04j)	 (-5.35037e-03+1.58893e-02j)	 (2.21913e+00-1.54014e+01j)
 (1.04750e+09+0.00000e+00j)	 (9.00693e+00+5.39485e+01j)	 (4.05603e+01+1.00666e+00j)	 (2.29229e+00-6.85024e+00j)	 (4.05603e+01+1.00666e+00j)	 (5.19586e+01+5.91420e+01j)	 (6.07307e-01+1.21547e+00j)	 (-1.00064e+00+8.75959e-04j)	 (-1.59415e-02+2.18850e-02j)	 (2.28844e+00-6.82960e+00j)
 (1.05060e+09+0.00000e+00j)	 (1.31474e+01+7.55648e+01j)	 (4.03633e+01+2.15686e+00j)	 (2.44150e+00+9.41318e-01j)	 (4.03633e+01+2.15686e+00j)	 (6.80103e+01+3.98095e+01j)	 (8.25209e-01+9.91274e-01j)	 (-1.00031e+00+5.55130e-04j)	 (-7.82637e-03+1.38739e-02j)	 (2.44094e+00+9.52942e-01j)
 (1.05370e+09+0.00000e+00j)	 (2.55643e+01+1.15399e+02j)	 (4.05142e+01+3.49926e+00j)	 (2.99371e+00+8.94077e+00j)	 (4.05142e+01+3.49926e+00j)	 (7.71290e+01+1.54511e+01j)	 (9.54814e-01+6.95307e-01j)	 (-1.00073e+00+4.89111e-04j)	 (-1.82720e-02+1.22188e-02j)	 (2.98607e+00+8.95490e+00j)
 (1.05680e+09+0.00000e+00j)	 (7.35726e+01+2.09392e+02j)	 (4.08005e+01+4.80340e+00j)	 (3.52229e+00+1.69670e+01j)	 (4.08005e+01+4.80340e+00j)	 (7.87306e+01-9.90165e+00j)	 (9.87086e-01+3.82756e-01j)	 (-1.00023e+00+1.70323e-04j)	 (-5.67975e-03+4.25711e-03j)	 (3.52004e+00+1.69720e+01j)
 (1.05990e+09+0.00000e+00j)	 (7.31477e+02+2.00661e+02j)	 (4.13587e+01+6.09156e+00j)	 (4.31785e+00+2.58165e+01j)	 (4.13587e+01+6.09156e+00j)	 (7.24394e+01-3.50360e+01j)	 (9.16022e-01+7.44446e-02j)	 (-1.00070e+00+3.76102e-04j)	 (-1.74813e-02+9.39599e-03j)	 (4.30878e+00+2.58313e+01j)
 (1.06300e+09+0.00000e+00j)	 (7.54509e+01-2.48392e+02j)	 (4.21336e+01+7.29780e+00j)	 (5.44547e+00+3.60965e+01j)	 (4.21336e+01+7.29780e+00j)	 (5.85260e+01-5.75752e+01j)	 (7.49256e-01-1.96222e-01j)	 (-1.00037e+00+2.95330e-04j)	 (-9.36032e-03+7.38048e-03j)	 (5.44115e+00+3.61083e+01j)
 (1.06610e+09+0.00000e+00j)	 (1.56028e+01-1.20077e+02j)	 (4.31605e+01+8.36430e+00j)	 (7.26695e+00+4.90382e+01j)	 (4.31605e+01+8.36430e+00j)	 (3.75526e+01-7.53316e+01j)	 (4.99274e-01-3.99805e-01j)	 (-1.00008e+00+3.06629e-04j)	 (-2.12122e-03+7.66508e-03j)	 (7.27042e+00+4.90487e+01j)
 (1.06920e+09+0.00000e+00j)	 (5.83710e+00-7.30430e+01j)	 (4.43662e+01+9.26856e+00j)	 (1.02793e+01+6.67084e+01j)	 (4.43662e+01+9.26856e+00j)	 (1.12182e+01-8.61012e+01j)	 (1.94292e-01-5.13431e-01j)	 (-1.00014e+00+3.64225e-04j)	 (-3.44932e-03+9.10438e-03j)	 (1.02846e+01+6.67277e+01j)
 (1.07230e+09+0.00000e+00j)	 (3.13818e+00-4.76114e+01j)	 (4.57850e+01+9.90388e+00j)	 (1.70090e+01+9.46855e+01j)	 (4.57850e+01+9.90388e+00j)	 (-1.90138e+01-8.76381e+01j)	 (-1.41346e-01-5.15707e-01j)	 (-1.00020e+00-1.39206e-04j)	 (-5.06709e-03-3.47944e-03j)	 (1.69871e+01+9.46878e+01j)
 (1.07540e+09+0.00000e+00j)	 (2.12746e+00-3.10096e+01j)	 (4.72865e+01+1.02503e+01j)	 (3.57547e+01+1.48190e+02j)	 (4.72865e+01+1.02503e+01j)	 (-4.94605e+01-7.86135e+01j)	 (-4.63813e-01-4.03391e-01j)	 (-1.00025e+00+8.37619e-04j)	 (-6.29243e-03+2.09352e-02j)	 (3.58492e+01+1.48344e+02j)
 (1.07850e+09+0.00000e+00j)	 (1.79388e+00-1.85396e+01j)	 (4.88378e+01+1.02587e+01j)	 (1.43074e+02+2.93789e+02j)	 (4.88378e+01+1.02587e+01j)	 (-7.63567e+01-5.84371e+01j)	 (-7.33793e-01-1.80829e-01j)	 (-9.99865e-01+4.98056e-04j)	 (3.36084e-03+1.24531e-02j)	 (1.43553e+02+2.93794e+02j)
 (1.08160e+09+0.00000e+00j)	 (1.72635e+00-8.25087e+00j)	 (5.03092e+01+9.93889e+00j)	 (5.50170e+02-3.89427e+02j)	 (5.03092e+01+9.93889e+00j)	 (-9.51960e+01-2.85653e+01j)	 (-9.11625e-01+1.27754e-01j)	 (-1.00012e+00+4.04558e-04j)	 (-3.11813e-03+1.01127e-02j)	 (5.48475e+02-3.89820e+02j)
 (1.08470e+09+0.00000e+00j)	 (1.79768e+00+8.96322e-01j)	 (5.15903e+01+9.32617e+00j)	 (4.88073e+01-2.02233e+02j)	 (5.15903e+01+9.32617e+00j)	 (-1.02222e+02+7.46193e+00j)	 (-9.71090e-01+4.83564e-01j)	 (-1.00017e+00+7.05112e-04j)	 (-4.15143e-03+1.76249e-02j)	 (4.87207e+01-2.01929e+02j)
 (1.08780e+09+0.00000e+00j)	 (2.03246e+00+9.70888e+00j)	 (5.26289e+01+8.47094e+00j)	 (1.37901e+01-1.08824e+02j)	 (5.26289e+01+8.47094e+00j)	 (-9.48594e+01+4.50165e+01j)	 (-8.95459e-01+8.43340e-01j)	 (-1.00008e+00+7.56275e-04j)	 (-2.03994e-03+1.89053e-02j)	 (1.37999e+01-1.08714e+02j)
 (1.09090e+09+0.00000e+00j)	 (2.53525e+00+1.89406e+01j)	 (5.33815e+01+7.39043e+00j)	 (6.44595e+00-6.80397e+01j)	 (5.33815e+01+7.39043e+00j)	 (-7.22096e+01+7.81540e+01j)	 (-6.82494e-01+1.15487e+00j)	 (-1.00017e+00+7.35991e-04j)	 (-4.25448e-03+1.83966e-02j)	 (6.44936e+00-6.79838e+01j)
 (1.09400e+09+0.00000e+00j)	 (3.10243e+00+2.88795e+01j)	 (5.37307e+01+6.33334e+00j)	 (3.79464e+00-4.49363e+01j)	 (5.37307e+01+6.33334e+00j)	 (-3.88847e+01+1.00184e+02j)	 (-3.76315e-01+1.36590e+00j)	 (-1.00003e+00+7.74263e-04j)	 (-7.12923e-04+1.93560e-02j)	 (3.80579e+00-4.49011e+01j)
 (1.09710e+09+0.00000e+00j)	 (3.91913e+00+4.04805e+01j)	 (5.37601e+01+5.38793e+00j)	 (2.69448e+00-2.90882e+01j)	 (5.37601e+01+5.38793e+00j)	 (2.18312e-01+1.07955e+02j)	 (-1.66679e-02+1.45017e+00j)	 (-1.00031e+00+6.71623e-04j)	 (-7.74943e-03+1.67854e-02j)	 (2.69314e+00-2.90622e+01j)
 (1.10020e+09+0.00000e+00j)	 (5.49664e+00+5.54432e+01j)	 (5.35354e+01+4.63015e+00j)	 (2.33064e+00-1.66658e+01j)	 (5.35354e+01+4.63015e+00j)	 (3.94012e+01+9.99679e+01j)	 (3.48242e-01+1.39159e+00j)	 (-1.00036e+00+4.80714e-04j)	 (-8.88560e-03+1.20136e-02j)	 (2.32675e+00-1.66491e+01j)
 (1.10330e+09+0.00000e+00j)	 (7.54875e+00+7.56384e+01j)	 (5.31323e+01+4.21013e+00j)	 (2.04401e+00-6.39166e+00j)	 (5.31323e+01+4.21013e+00j)	 (7.18157e+01+8.00613e+01j)	 (6.59460e-01+1.22275e+00j)	 (-1.00040e+00+4.72529e-04j)	 (-1.00234e-02+1.18085e-02j)	 (2.03978e+00-6.37656e+00j)
 (1.10640e+09+0.00000e+00j)	 (1.34482e+01+1.09537e+02j)	 (5.26898e+01+4.00621e+00j)	 (2.17958e+00+3.33646e+00j)	 (5.26898e+01+4.00621e+00j)	 (9.47200e+01+4.87089e+01j)	 (8.87720e-01+9.39308e-01j)	 (-1.00039e+00+5.72241e-04j)	 (-9.80759e-03+1.43004e-02j)	 (2.17706e+00+3.35288e+00j)
 (1.10950e+09+0.00000e+00j)	 (3.11100e+01+1.77912e+02j)	 (5.23240e+01+4.12769e+00j)	 (2.39908e+00+1.28172e+01j)	 (5.23240e+01+4.12769e+00j)	 (1.05110e+02+1.28159e+01j)	 (1.00008e+00+6.04819e-01j)	 (-1.00026e+00+6.39706e-04j)	 (-6.57990e-03+1.59884e-02j)	 (2.40034e+00+1.28339e+01j)
 (1.11260e+09+0.00000e+00j)	 (1.54631e+02+4.00112e+02j)	 (5.21004e+01+4.50354e+00j)	 (2.72758e+00+2.27388e+01j)	 (5.21004e+01+4.50354e+00j)	 (1.03093e+02-2.35637e+01j)	 (9.92526e-01+2.58657e-01j)	 (-1.00044e+00+4.35513e-04j)	 (-1.09419e-02+1.08831e-02j)	 (2.72272e+00+2.27543e+01j)
 (1.11570e+09+0.00000e+00j)	 (4.22992e+02-5.82610e+02j)	 (5.21264e+01+5.04530e+00j)	 (3.40016e+00+3.40871e+01j)	 (5.21264e+01+5.04530e+00j)	 (8.88694e+01-5.72083e+01j)	 (8.62124e-01-6.42147e-02j)	 (-1.00028e+00+8.56788e-04j)	 (-7.00461e-03+2.14137e-02j)	 (3.40526e+00+3.41140e+01j)
 (1.11880e+09+0.00000e+00j)	 (3.85999e+01-2.12236e+02j)	 (5.24419e+01+5.68739e+00j)	 (4.39236e+00+4.78489e+01j)	 (5.24419e+01+5.68739e+00j)	 (6.49442e+01-8.43100e+01j)	 (6.33529e-01-3.21291e-01j)	 (-9.99940e-01+3.19422e-04j)	 (1.50356e-03+7.98604e-03j)	 (4.40052e+00+4.78584e+01j)
 (1.12190e+09+0.00000e+00j)	 (1.27591e+01-1.17664e+02j)	 (5.30773e+01+6.33203e+00j)	 (6.14118e+00+6.62013e+01j)	 (5.30773e+01+6.33203e+00j)	 (3.33589e+01-1.02535e+02j)	 (3.31259e-01-4.86480e-01j)	 (-1.00028e+00+6.23490e-04j)	 (-6.93143e-03+1.55829e-02j)	 (6.14618e+00+6.62376e+01j)
 (1.12500e+09+0.00000e+00j)	 (6.52518e+00-7.62917e+01j)	 (5.40349e+01+6.87367e+00j)	 (9.73093e+00+9.38526e+01j)	 (5.40349e+01+6.87367e+00j)	 (-3.19424e+00-1.09832e+02j)	 (-1.22419e-02-5.39853e-01j)	 (-1.00020e+00+4.13574e-04j)	 (-4.99132e-03+1.03373e-02j)	 (9.73687e+00+9.38920e+01j)
 (1.12810e+09+0.00000e+00j)	 (4.45216e+00-5.18304e+01j)	 (5.53081e+01+7.12885e+00j)	 (2.05849e+01+1.44915e+02j)	 (5.53081e+01+7.12885e+00j)	 (-4.18952e+01-1.03968e+02j)	 (-3.62550e-01-4.64703e-01j)	 (-1.00024e+00+2.39676e-04j)	 (-5.91909e-03+5.99048e-03j)	 (2.05797e+01+1.44975e+02j)
 (1.13120e+09+0.00000e+00j)	 (3.11825e+00-3.55331e+01j)	 (5.67963e+01+7.22401e+00j)	 (5.95392e+01+2.70483e+02j)	 (5.67963e+01+7.22401e+00j)	 (-7.71151e+01-8.68217e+01j)	 (-6.67189e-01-2.89457e-01j)	 (-9.99759e-01+5.21220e-04j)	 (6.03337e-03+1.30337e-02j)	 (5.98697e+01+2.70575e+02j)
 (1.13430e+09+0.00000e+00j)	 (2.63884e+00-2.24833e+01j)	 (5.84875e+01+6.77189e+00j)	 (1.12112e+03+5.21660e+02j)	 (5.84875e+01+6.77189e+00j)	 (-1.06126e+02-5.53775e+01j)	 (-8.98668e-01+3.01426e-03j)	 (-1.00008e+00+7.24009e-04j)	 (-2.10891e-03+1.80987e-02j)	 (1.12542e+03+5.14334e+02j)
 (1.13740e+09+0.00000e+00j)	 (2.35498e+00-1.14489e+01j)	 (6.02221e+01+5.85461e+00j)	 (8.31228e+01-3.30501e+02j)	 (6.02221e+01+5.85461e+00j)	 (-1.22985e+02-1.36576e+01j)	 (-1.01564e+00+3.66703e-01j)	 (-9.99899e-01+7.53770e-04j)	 (2.52667e-03+1.88462e-02j)	 (8.31974e+01-3.29808e+02j)
 (1.14050e+09+0.00000e+00j)	 (2.07691e+00-1.42020e+00j)	 (6.18799e+01+4.44629e+00j)	 (1.78396e+01-1.59295e+02j)	 (6.18799e+01+4.44629e+00j)	 (-1.23971e+02+3.35735e+01j)	 (-9.98690e-01+7.57468e-01j)	 (-1.00042e+00+8.29287e-04j)	 (-1.04651e-02+2.07235e-02j)	 (1.77971e+01-1.59092e+02j)
 (1.14360e+09+0.00000e+00j)	 (1.84614e+00+8.50802e+00j)	 (6.32736e+01+2.47223e+00j)	 (7.02686e+00-9.94043e+01j)	 (6.32736e+01+2.47223e+00j)	 (-1.05826e+02+8.05122e+01j)	 (-8.33862e-01+1.13049e+00j)	 (-1.00019e+00+6.34524e-04j)	 (-4.81143e-03+1.58600e-02j)	 (7.03117e+00-9.93370e+01j)
 (1.14670e+09+0.00000e+00j)	 (1.79066e+00+1.92643e+01j)	 (6.40848e+01-8.57964e-02j)	 (4.00667e+00-6.76587e+01j)	 (6.40848e+01-8.57964e-02j)	 (-6.70994e+01+1.17907e+02j)	 (-5.18549e-01+1.42105e+00j)	 (-1.00003e+00+5.88829e-04j)	 (-6.46180e-04+1.47203e-02j)	 (4.01904e+00-6.76254e+01j)
 (1.14980e+09+0.00000e+00j)	 (1.69831e+00+3.15422e+01j)	 (6.41798e+01-2.85955e+00j)	 (2.72637e+00-4.75944e+01j)	 (6.41798e+01-2.85955e+00j)	 (-1.54421e+01+1.36134e+02j)	 (-1.10209e-01+1.56752e+00j)	 (-1.00038e+00+5.88254e-04j)	 (-9.44949e-03+1.47008e-02j)	 (2.72208e+00-4.75653e+01j)
 (1.15290e+09+0.00000e+00j)	 (1.77497e+00+4.71213e+01j)	 (6.34287e+01-5.63437e+00j)	 (2.21928e+00-3.28119e+01j)	 (6.34287e+01-5.63437e+00j)	 (3.95942e+01+1.30078e+02j)	 (3.28528e-01+1.53525e+00j)	 (-1.00028e+00+8.15900e-04j)	 (-7.08142e-03+2.03917e-02j)	 (2.22227e+00-3.27835e+01j)
 (1.15600e+09+0.00000e+00j)	 (1.90802e+00+6.90515e+01j)	 (6.19380e+01-8.08773e+00j)	 (1.97647e+00-2.09363e+01j)	 (6.19380e+01-8.08773e+00j)	 (8.57356e+01+1.01962e+02j)	 (7.15451e-01+1.33288e+00j)	 (-1.00024e+00+3.52789e-04j)	 (-5.89048e-03+8.81765e-03j)	 (1.97481e+00-2.09245e+01j)
 (1.15910e+09+0.00000e+00j)	 (2.14767e+00+1.05266e+02j)	 (5.99002e+01-9.94680e+00j)	 (1.85124e+00-1.05747e+01j)	 (5.99002e+01-9.94680e+00j)	 (1.14691e+02+5.94233e+01j)	 (9.86595e-01+1.00219e+00j)	 (-1.00027e+00+1.54686e-04j)	 (-6.82862e-03+3.86610e-03j)	 (1.84662e+00-1.05679e+01j)
 (1.16220e+09+0.00000e+00j)	 (1.33337e+00+1.82182e+02j)	 (5.76699e+01-1.11849e+01j)	 (1.69630e+00-9.72494e-01j)	 (5.76699e+01-1.11849e+01j)	 (1.24497e+02+1.26236e+01j)	 (1.11273e+00+6.10995e-01j)	 (-1.00013e+00+7.59110e-04j)	 (-3.35194e-03+1.89752e-02j)	 (1.70195e+00-9.53372e-01j)
 (1.16530e+09+0.00000e+00j)	 (8.16451e+00+5.48548e+02j)	 (5.51339e+01-1.17130e+01j)	 (1.81339e+00+9.05297e+00j)	 (5.51339e+01-1.17130e+01j)	 (1.14744e+02-3.24954e+01j)	 (1.07465e+00+1.98547e-01j)	 (-1.00036e+00+6.64080e-04j)	 (-8.95913e-03+1.65960e-02j)	 (1.81280e+00+9.07367e+00j)
 (1.16840e+09+0.00000e+00j)	 (6.59353e+00-6.26822e+02j)	 (5.28165e+01-1.16450e+01j)	 (1.89636e+00+1.98646e+01j)	 (5.28165e+01-1.16450e+01j)	 (9.18806e+01-6.78951e+01j)	 (9.01412e-01-1.56764e-01j)	 (-1.00038e+00+3.11210e-04j)	 (-9.50510e-03+7.77729e-03j)	 (1.89017e+00+1.98787e+01j)
 (1.17150e+09+0.00000e+00j)	 (1.40711e+00-1.99173e+02j)	 (5.07737e+01-1.10750e+01j)	 (2.01608e+00+3.26330e+01j)	 (5.07737e+01-1.10750e+01j)	 (6.07523e+01-9.15412e+01j)	 (6.23999e-01-4.21663e-01j)	 (-1.00021e+00+5.34544e-04j)	 (-5.32979e-03+1.33608e-02j)	 (2.01826e+00+3.26554e+01j)
 (1.17460e+09+0.00000e+00j)	 (1.54335e+00-1.14857e+02j)	 (4.90443e+01-1.01172e+01j)	 (2.37418e+00+4.94774e+01j)	 (4.90443e+01-1.01172e+01j)	 (2.55593e+01-1.02817e+02j)	 (2.77606e-01-5.71640e-01j)	 (-1.00006e+00+4.08590e-04j)	 (-1.42922e-03+1.02142e-02j)	 (2.38176e+00+4.94984e+01j)
