#FMR data from 2020-12-03 14:26:22.987518, this file includes calibration measurements, correction factor and corrected S11
freq	S11o	S11l	S11s	Edf	Erf	Esf	S11a	Za	S11m
 (1.69735e+09+0.00000e+00j)	 (-1.43793e+01-1.56705e+02j)	 (4.67761e+01+6.78250e+00j)	 (-7.11883e+00+7.43958e+01j)	 (4.67761e+01+6.78250e+00j)	 (4.43270e+01-1.22795e+02j)	 (4.30074e-01-4.84325e-01j)	 (-9.76923e-01+7.32038e-02j)	 (5.14400e-01+1.87051e+00j)	 (-3.72464e+00+7.73552e+01j)
 (1.70170e+09+0.00000e+00j)	 (-9.19546e+00-1.22493e+02j)	 (4.61149e+01+7.03425e+00j)	 (-7.88356e+00+8.62643e+01j)	 (4.61149e+01+7.03425e+00j)	 (2.58213e+01-1.26771e+02j)	 (2.44218e-01-5.22081e-01j)	 (-9.74520e-01+7.39024e-02j)	 (5.74371e-01+1.89290e+00j)	 (-3.43500e+00+8.98622e+01j)
 (1.70605e+09+0.00000e+00j)	 (-7.22025e+00-9.81755e+01j)	 (4.55210e+01+7.10077e+00j)	 (-8.82061e+00+1.00956e+02j)	 (4.55210e+01+7.10077e+00j)	 (6.71250e+00-1.28078e+02j)	 (5.30273e-02-5.38174e-01j)	 (-9.72476e-01+7.45358e-02j)	 (6.25416e-01+1.91303e+00j)	 (-2.81419e+00+1.05538e+02j)
 (1.71040e+09+0.00000e+00j)	 (-6.40569e+00-7.98263e+01j)	 (4.50360e+01+7.00007e+00j)	 (-1.06736e+01+1.20449e+02j)	 (4.50360e+01+7.00007e+00j)	 (-1.26760e+01-1.26717e+02j)	 (-1.44265e-01-5.31946e-01j)	 (-9.69570e-01+7.51280e-02j)	 (6.98727e-01+1.93387e+00j)	 (-2.03788e+00+1.26659e+02j)
 (1.71475e+09+0.00000e+00j)	 (-5.37321e+00-6.49738e+01j)	 (4.47950e+01+6.75549e+00j)	 (-1.35096e+01+1.51549e+02j)	 (4.47950e+01+6.75549e+00j)	 (-3.30405e+01-1.21711e+02j)	 (-3.55766e-01-4.87608e-01j)	 (-9.67287e-01+7.56352e-02j)	 (7.56404e-01+1.95140e+00j)	 (4.41311e-01+1.61045e+02j)
 (1.71910e+09+0.00000e+00j)	 (-5.16969e+00-5.39972e+01j)	 (4.45896e+01+6.38832e+00j)	 (-2.52409e+01+1.98804e+02j)	 (4.45896e+01+6.38832e+00j)	 (-5.15426e+01-1.15320e+02j)	 (-5.56320e-01-4.28890e-01j)	 (-9.64080e-01+7.58548e-02j)	 (8.38596e-01+1.96344e+00j)	 (-6.10441e-01+2.16270e+02j)
 (1.72345e+09+0.00000e+00j)	 (-4.58246e+00-4.50579e+01j)	 (4.46286e+01+5.92616e+00j)	 (-6.25634e+01+2.96812e+02j)	 (4.46286e+01+5.92616e+00j)	 (-6.97157e+01-1.05797e+02j)	 (-7.57535e-01-3.29016e-01j)	 (-9.61314e-01+7.55487e-02j)	 (9.10686e-01+1.96105e+00j)	 (-5.82090e+00+3.43567e+02j)
 (1.72780e+09+0.00000e+00j)	 (-3.94573e+00-3.79390e+01j)	 (4.48735e+01+5.39332e+00j)	 (-2.88978e+02+5.45644e+02j)	 (4.48735e+01+5.39332e+00j)	 (-8.66148e+01-9.37817e+01j)	 (-9.46076e-01-1.93646e-01j)	 (-9.58407e-01+7.56701e-02j)	 (9.85781e-01+1.97002e+00j)	 (-8.10554e+01+8.82652e+02j)
 (1.73215e+09+0.00000e+00j)	 (-3.34890e+00-3.21241e+01j)	 (4.53390e+01+4.82929e+00j)	 (-9.34168e+02-4.97206e+02j)	 (4.53390e+01+4.82929e+00j)	 (-1.02195e+02-7.92305e+01j)	 (-1.11546e+00-2.17103e-02j)	 (-9.55309e-01+7.52246e-02j)	 (1.06722e+00+1.96466e+00j)	 (-2.68315e+02-1.30112e+03j)
 (1.73650e+09+0.00000e+00j)	 (-2.72100e+00-2.71981e+01j)	 (4.60535e+01+4.27300e+00j)	 (-1.31307e+02-3.73539e+02j)	 (4.60535e+01+4.27300e+00j)	 (-1.15746e+02-6.16798e+01j)	 (-1.25162e+00+1.88237e-01j)	 (-9.52442e-01+7.42887e-02j)	 (1.14386e+00+1.94598e+00j)	 (-1.81679e+01-3.75446e+02j)
 (1.74085e+09+0.00000e+00j)	 (-2.52907e+00-2.32484e+01j)	 (4.69184e+01+3.73655e+00j)	 (-4.77295e+01-2.28023e+02j)	 (4.69184e+01+3.73655e+00j)	 (-1.27278e+02-4.34666e+01j)	 (-1.35296e+00+4.05034e-01j)	 (-9.48983e-01+7.29731e-02j)	 (1.23699e+00+1.91840e+00j)	 (-7.06281e+00-2.24424e+02j)
 (1.74520e+09+0.00000e+00j)	 (-2.35985e+00-1.95540e+01j)	 (4.80296e+01+3.26801e+00j)	 (-2.26455e+01-1.63160e+02j)	 (4.80296e+01+3.26801e+00j)	 (-1.36077e+02-2.25219e+01j)	 (-1.40882e+00+6.44026e-01j)	 (-9.46402e-01+7.17756e-02j)	 (1.30709e+00+1.89200e+00j)	 (-1.73046e+00-1.60130e+02j)
 (1.74955e+09+0.00000e+00j)	 (-2.27278e+00-1.59007e+01j)	 (4.93428e+01+2.89956e+00j)	 (-1.22295e+01-1.27246e+02j)	 (4.93428e+01+2.89956e+00j)	 (-1.41497e+02+4.83216e-01j)	 (-1.41726e+00+8.89816e-01j)	 (-9.43424e-01+7.04070e-02j)	 (1.38812e+00+1.86171e+00j)	 (8.73440e-01-1.25027e+02j)
 (1.75390e+09+0.00000e+00j)	 (-2.37909e+00-1.22994e+01j)	 (5.07925e+01+2.66821e+00j)	 (-7.88945e+00-1.05320e+02j)	 (5.07925e+01+2.66821e+00j)	 (-1.43750e+02+2.38192e+01j)	 (-1.38817e+00+1.12023e+00j)	 (-9.40427e-01+6.82818e-02j)	 (1.47131e+00+1.81123e+00j)	 (1.50245e+00-1.03816e+02j)
 (1.75825e+09+0.00000e+00j)	 (-2.56002e+00-8.47145e+00j)	 (5.23433e+01+2.59949e+00j)	 (-5.88875e+00-8.99930e+01j)	 (5.23433e+01+2.59949e+00j)	 (-1.42473e+02+4.74701e+01j)	 (-1.32606e+00+1.33365e+00j)	 (-9.37779e-01+6.63203e-02j)	 (1.54511e+00+1.76413e+00j)	 (1.41998e+00-8.89592e+01j)
 (1.76260e+09+0.00000e+00j)	 (-2.74468e+00-4.33051e+00j)	 (5.39530e+01+2.73011e+00j)	 (-5.13573e+00-7.83930e+01j)	 (5.39530e+01+2.73011e+00j)	 (-1.37750e+02+7.05547e+01j)	 (-1.23985e+00+1.52333e+00j)	 (-9.35466e-01+6.44024e-02j)	 (1.60999e+00+1.71732e+00j)	 (9.00140e-01-7.77027e+01j)
 (1.76695e+09+0.00000e+00j)	 (-2.77796e+00+2.55283e-01j)	 (5.55410e+01+3.05238e+00j)	 (-4.74134e+00-6.84522e+01j)	 (5.55410e+01+3.05238e+00j)	 (-1.28947e+02+9.28286e+01j)	 (-1.12982e+00+1.69389e+00j)	 (-9.33155e-01+6.22425e-02j)	 (1.67535e+00+1.66381e+00j)	 (4.13565e-01-6.80375e+01j)
 (1.77130e+09+0.00000e+00j)	 (-2.72759e+00+5.06840e+00j)	 (5.70301e+01+3.61752e+00j)	 (-4.75866e+00-5.97578e+01j)	 (5.70301e+01+3.61752e+00j)	 (-1.17617e+02+1.13067e+02j)	 (-1.01299e+00+1.84322e+00j)	 (-9.31167e-01+5.96365e-02j)	 (1.73283e+00+1.59756e+00j)	 (-2.44230e-01-5.96009e+01j)
 (1.77565e+09+0.00000e+00j)	 (-2.57736e+00+9.90100e+00j)	 (5.83542e+01+4.46011e+00j)	 (-4.88954e+00-5.19130e+01j)	 (5.83542e+01+4.46011e+00j)	 (-1.04891e+02+1.30682e+02j)	 (-8.97845e-01+1.97527e+00j)	 (-9.28884e-01+5.69795e-02j)	 (1.79824e+00+1.53013e+00j)	 (-8.40721e-01-5.19966e+01j)
 (1.78000e+09+0.00000e+00j)	 (-2.17211e+00+1.50619e+01j)	 (5.94158e+01+5.36380e+00j)	 (-4.45893e+00-4.38818e+01j)	 (5.94158e+01+5.36380e+00j)	 (-8.75660e+01+1.46288e+02j)	 (-7.52383e-01+2.09933e+00j)	 (-9.27243e-01+5.48489e-02j)	 (1.84561e+00+1.47552e+00j)	 (-8.47720e-01-4.41024e+01j)
 (1.78435e+09+0.00000e+00j)	 (-1.60239e+00+2.03450e+01j)	 (6.01693e+01+6.26092e+00j)	 (-3.59445e+00-3.60268e+01j)	 (6.01693e+01+6.26092e+00j)	 (-6.64171e+01+1.58527e+02j)	 (-5.78287e-01+2.20648e+00j)	 (-9.25728e-01+5.20753e-02j)	 (1.89048e+00+1.40322e+00j)	 (-3.86165e-01-3.63521e+01j)
 (1.78870e+09+0.00000e+00j)	 (-1.31778e+00+2.51825e+01j)	 (6.05616e+01+7.31962e+00j)	 (-2.84306e+00-2.90509e+01j)	 (6.05616e+01+7.31962e+00j)	 (-4.59356e+01+1.67354e+02j)	 (-4.05907e-01+2.29867e+00j)	 (-9.23935e-01+4.92388e-02j)	 (1.94280e+00+1.32936e+00j)	 (4.79295e-02-2.94698e+01j)
 (1.79305e+09+0.00000e+00j)	 (-1.31688e+00+2.97346e+01j)	 (6.05739e+01+8.35909e+00j)	 (-2.01864e+00-2.27165e+01j)	 (6.05739e+01+8.35909e+00j)	 (-2.46302e+01+1.72714e+02j)	 (-2.16649e-01+2.37042e+00j)	 (-9.23133e-01+4.63984e-02j)	 (1.96823e+00+1.25381e+00j)	 (5.78557e-01-2.31741e+01j)
 (1.79740e+09+0.00000e+00j)	 (-1.55263e+00+3.43198e+01j)	 (6.02221e+01+9.14693e+00j)	 (-1.14126e+00-1.68361e+01j)	 (6.02221e+01+9.14693e+00j)	 (-9.63945e-01+1.73782e+02j)	 (3.52051e-03+2.40709e+00j)	 (-9.22229e-01+4.37177e-02j)	 (1.99604e+00+1.18256e+00j)	 (1.20949e+00-1.73003e+01j)
 (1.80175e+09+0.00000e+00j)	 (-2.09867e+00+3.89886e+01j)	 (5.95748e+01+9.64375e+00j)	 (-4.05304e-01-1.15242e+01j)	 (5.95748e+01+9.64375e+00j)	 (2.37076e+01+1.70265e+02j)	 (2.42343e-01+2.40025e+00j)	 (-9.21372e-01+4.04141e-02j)	 (2.02314e+00+1.09425e+00j)	 (1.73387e+00-1.19949e+01j)
 (1.80610e+09+0.00000e+00j)	 (-3.08272e+00+4.37335e+01j)	 (5.86558e+01+9.87454e+00j)	 (1.63093e-03-6.86189e+00j)	 (5.86558e+01+9.87454e+00j)	 (4.75740e+01+1.62644e+02j)	 (4.81688e-01+2.35015e+00j)	 (-9.20624e-01+3.71948e-02j)	 (2.04690e+00+1.00794e+00j)	 (1.97441e+00-7.33408e+00j)
 (1.81045e+09+0.00000e+00j)	 (-4.65301e+00+4.84854e+01j)	 (5.74885e+01+9.90900e+00j)	 (-5.07900e-02-2.91137e+00j)	 (5.74885e+01+9.90900e+00j)	 (6.90011e+01+1.52203e+02j)	 (7.03984e-01+2.26553e+00j)	 (-9.20177e-01+3.43059e-02j)	 (2.06191e+00+9.30138e-01j)	 (1.79636e+00-3.38012e+00j)
 (1.81480e+09+0.00000e+00j)	 (-6.18299e+00+5.47687e+01j)	 (5.62973e+01+9.37803e+00j)	 (-1.84527e-01+1.00102e+00j)	 (5.62973e+01+9.37803e+00j)	 (9.09852e+01+1.35262e+02j)	 (9.23738e-01+2.10947e+00j)	 (-9.20265e-01+3.14796e-02j)	 (2.06217e+00+8.53474e-01j)	 (1.56226e+00+5.34433e-01j)
 (1.81915e+09+0.00000e+00j)	 (-7.91399e+00+6.22656e+01j)	 (5.50534e+01+8.56335e+00j)	 (-5.77149e-01+4.58610e+00j)	 (5.50534e+01+8.56335e+00j)	 (1.09525e+02+1.14936e+02j)	 (1.10574e+00+1.91550e+00j)	 (-9.20397e-01+2.84696e-02j)	 (2.06112e+00+7.71800e-01j)	 (1.10028e+00+4.10153e+00j)
 (1.82350e+09+0.00000e+00j)	 (-9.96574e+00+7.13065e+01j)	 (5.37860e+01+7.51066e+00j)	 (-1.24018e+00+7.91610e+00j)	 (5.37860e+01+7.51066e+00j)	 (1.24338e+02+9.27486e+01j)	 (1.24708e+00+1.70209e+00j)	 (-9.19996e-01+2.57002e-02j)	 (2.07410e+00+6.97040e-01j)	 (4.07674e-01+7.39313e+00j)
 (1.82785e+09+0.00000e+00j)	 (-1.18787e+01+8.33957e+01j)	 (5.26137e+01+6.16648e+00j)	 (-1.89480e+00+1.13061e+01j)	 (5.26137e+01+6.16648e+00j)	 (1.35371e+02+6.77681e+01j)	 (1.34540e+00+1.46441e+00j)	 (-9.20774e-01+2.31924e-02j)	 (2.05477e+00+6.28536e-01j)	 (-2.69591e-01+1.07412e+01j)
 (1.83220e+09+0.00000e+00j)	 (-1.36200e+01+9.99601e+01j)	 (5.15586e+01+4.60678e+00j)	 (-2.50321e+00+1.48383e+01j)	 (5.15586e+01+4.60678e+00j)	 (1.42183e+02+4.12999e+01j)	 (1.39947e+00+1.21805e+00j)	 (-9.21439e-01+2.04276e-02j)	 (2.03845e+00+5.53241e-01j)	 (-8.79166e-01+1.42007e+01j)
 (1.83655e+09+0.00000e+00j)	 (-1.50530e+01+1.23834e+02j)	 (5.06680e+01+2.88091e+00j)	 (-2.96482e+00+1.86201e+01j)	 (5.06680e+01+2.88091e+00j)	 (1.44606e+02+1.42013e+01j)	 (1.41089e+00+9.72293e-01j)	 (-9.21657e-01+1.76129e-02j)	 (2.03404e+00+4.76916e-01j)	 (-1.31248e+00+1.78744e+01j)
 (1.84090e+09+0.00000e+00j)	 (-1.62488e+01+1.60834e+02j)	 (4.99619e+01+1.03351e+00j)	 (-3.20659e+00+2.27424e+01j)	 (4.99619e+01+1.03351e+00j)	 (1.42669e+02-1.27325e+01j)	 (1.38372e+00+7.33808e-01j)	 (-9.22495e-01+1.52735e-02j)	 (2.01245e+00+4.13220e-01j)	 (-1.50893e+00+2.18753e+01j)
 (1.84525e+09+0.00000e+00j)	 (-1.76750e+01+2.26930e+02j)	 (4.94593e+01-8.95189e-01j)	 (-3.15013e+00+2.73757e+01j)	 (4.94593e+01-8.95189e-01j)	 (1.36303e+02-3.90752e+01j)	 (1.32002e+00+5.03976e-01j)	 (-9.23925e-01+1.33370e-02j)	 (1.97458e+00+3.60298e-01j)	 (-1.38552e+00+2.63697e+01j)
 (1.84960e+09+0.00000e+00j)	 (-2.46028e+01+3.74379e+02j)	 (4.91902e+01-2.84917e+00j)	 (-2.82948e+00+3.25942e+01j)	 (4.91902e+01-2.84917e+00j)	 (1.26068e+02-6.38062e+01j)	 (1.22588e+00+2.90011e-01j)	 (-9.24965e-01+1.13442e-02j)	 (1.94720e+00+3.06134e-01j)	 (-9.56720e-01+3.14030e+01j)
 (1.85395e+09+0.00000e+00j)	 (-1.32048e+02+9.98581e+02j)	 (4.91601e+01-4.78885e+00j)	 (-2.23017e+00+3.86660e+01j)	 (4.91601e+01-4.78885e+00j)	 (1.12127e+02-8.66056e+01j)	 (1.10313e+00+9.31249e-02j)	 (-9.26034e-01+9.30221e-03j)	 (1.91896e+00+2.50754e-01j)	 (-2.04457e-01+3.72370e+01j)
 (1.85830e+09+0.00000e+00j)	 (-2.87317e+02-1.35687e+03j)	 (4.93559e+01-6.62471e+00j)	 (-1.24622e+00+4.61974e+01j)	 (4.93559e+01-6.62471e+00j)	 (9.38241e+01-1.06822e+02j)	 (9.41830e-01-8.39913e-02j)	 (-9.26865e-01+7.58507e-03j)	 (1.89696e+00+2.04291e-01j)	 (1.02402e+00+4.44422e+01j)
 (1.86265e+09+0.00000e+00j)	 (-6.64860e+01-4.36009e+02j)	 (4.98644e+01-8.41057e+00j)	 (-5.48670e-01+5.49323e+01j)	 (4.98644e+01-8.41057e+00j)	 (7.44788e+01-1.24232e+02j)	 (7.73620e-01-2.35778e-01j)	 (-9.28231e-01+6.03015e-03j)	 (1.86051e+00+1.62183e-01j)	 (2.05901e+00+5.28007e+01j)
 (1.86700e+09+0.00000e+00j)	 (-3.94724e+01-2.60736e+02j)	 (5.06262e+01-1.00131e+01j)	 (1.31939e-01+6.62023e+01j)	 (5.06262e+01-1.00131e+01j)	 (5.22047e+01-1.38403e+02j)	 (5.77383e-01-3.60086e-01j)	 (-9.29447e-01+4.26751e-03j)	 (1.82807e+00+1.14632e-01j)	 (3.25247e+00+6.35252e+01j)
 (1.87135e+09+0.00000e+00j)	 (-2.90178e+01-1.87115e+02j)	 (5.16272e+01-1.13768e+01j)	 (4.60621e-01+8.11276e+01j)	 (5.16272e+01-1.13768e+01j)	 (2.77873e+01-1.48920e+02j)	 (3.59947e-01-4.51832e-01j)	 (-9.30476e-01+2.92644e-03j)	 (1.80057e+00+7.85253e-02j)	 (4.42382e+00+7.76699e+01j)
 (1.87570e+09+0.00000e+00j)	 (-2.33955e+01-1.47253e+02j)	 (5.28695e+01-1.24393e+01j)	 (-1.06252e-01+1.01277e+02j)	 (5.28695e+01-1.24393e+01j)	 (2.26962e+00-1.55670e+02j)	 (1.32458e-01-5.07608e-01j)	 (-9.31546e-01+1.58360e-03j)	 (1.77198e+00+4.24459e-02j)	 (5.22799e+00+9.66652e+01j)
 (1.88005e+09+0.00000e+00j)	 (-2.01671e+01-1.23015e+02j)	 (5.43969e+01-1.31549e+01j)	 (-2.99487e+00+1.28426e+02j)	 (5.43969e+01-1.31549e+01j)	 (-2.29382e+01-1.59325e+02j)	 (-8.98962e-02-5.30939e-01j)	 (-9.33328e-01+2.16625e-04j)	 (1.72427e+00+5.79559e-03j)	 (4.56972e+00+1.22226e+02j)
 (1.88440e+09+0.00000e+00j)	 (-1.73403e+01-1.05818e+02j)	 (5.60593e+01-1.34200e+01j)	 (-1.05206e+01+1.67946e+02j)	 (5.60593e+01-1.34200e+01j)	 (-4.83410e+01-1.59332e+02j)	 (-3.12048e-01-5.19088e-01j)	 (-9.34280e-01-1.08291e-03j)	 (1.69881e+00-2.89437e-02j)	 (1.37630e+00+1.59176e+02j)
 (1.88875e+09+0.00000e+00j)	 (-1.44461e+01-9.23700e+01j)	 (5.76905e+01-1.31658e+01j)	 (-2.88375e+01+2.30562e+02j)	 (5.76905e+01-1.31658e+01j)	 (-7.33483e+01-1.54945e+02j)	 (-5.30311e-01-4.67692e-01j)	 (-9.34915e-01-2.19073e-03j)	 (1.68179e+00-5.85147e-02j)	 (-7.35373e+00+2.17432e+02j)
 (1.89310e+09+0.00000e+00j)	 (-1.19007e+01-8.15615e+01j)	 (5.92985e+01-1.23763e+01j)	 (-8.03771e+01+3.32803e+02j)	 (5.92985e+01-1.23763e+01j)	 (-9.63305e+01-1.47348e+02j)	 (-7.30225e-01-3.88237e-01j)	 (-9.36242e-01-3.13205e-03j)	 (1.64631e+00-8.35426e-02j)	 (-3.47958e+01+3.14622e+02j)
 (1.89745e+09+0.00000e+00j)	 (-1.05040e+01-7.28729e+01j)	 (6.09738e+01-1.10564e+01j)	 (-2.47625e+02+4.57980e+02j)	 (6.09738e+01-1.10564e+01j)	 (-1.17006e+02-1.40076e+02j)	 (-9.06124e-01-3.11227e-01j)	 (-9.37744e-01-4.09467e-03j)	 (1.60617e+00-1.09050e-01j)	 (-1.42260e+02+4.62453e+02j)
 (1.90180e+09+0.00000e+00j)	 (-8.46622e+00-6.43168e+01j)	 (6.21474e+01-9.20623e+00j)	 (-7.32706e+02+3.95677e+02j)	 (6.21474e+01-9.20623e+00j)	 (-1.35335e+02-1.27972e+02j)	 (-1.07007e+00-1.96694e-01j)	 (-9.38748e-01-5.08905e-03j)	 (1.57933e+00-1.35391e-01j)	 (-5.85566e+02+6.43688e+02j)
 (1.90615e+09+0.00000e+00j)	 (-6.59686e+00-5.62168e+01j)	 (6.28619e+01-6.93593e+00j)	 (-7.20772e+02-2.97320e+02j)	 (6.28619e+01-6.93593e+00j)	 (-1.50751e+02-1.13738e+02j)	 (-1.21644e+00-6.49391e-02j)	 (-9.39730e-01-5.84681e-03j)	 (1.55309e+00-1.55393e-01j)	 (-1.03512e+03-2.37780e+02j)
 (1.91050e+09+0.00000e+00j)	 (-4.79419e+00-4.83338e+01j)	 (6.29679e+01-4.40664e+00j)	 (-3.11942e+02-3.84352e+02j)	 (6.29679e+01-4.40664e+00j)	 (-1.62719e+02-9.68677e+01j)	 (-1.34329e+00+8.95269e-02j)	 (-9.41115e-01-6.78932e-03j)	 (1.51616e+00-1.80185e-01j)	 (-3.78454e+02-4.78102e+02j)
 (1.91485e+09+0.00000e+00j)	 (-3.35187e+00-4.11534e+01j)	 (6.24758e+01-1.68296e+00j)	 (-1.53923e+02-3.01219e+02j)	 (6.24758e+01-1.68296e+00j)	 (-1.70840e+02-8.02842e+01j)	 (-1.44685e+00+2.47525e-01j)	 (-9.41896e-01-7.31231e-03j)	 (1.49535e+00-1.93908e-01j)	 (-1.64124e+02-3.50843e+02j)
 (1.91920e+09+0.00000e+00j)	 (-1.88467e+00-3.38722e+01j)	 (6.12122e+01+7.56699e-01j)	 (-7.50539e+01-2.28754e+02j)	 (6.12122e+01+7.56699e-01j)	 (-1.74895e+02-5.89919e+01j)	 (-1.52456e+00+4.50591e-01j)	 (-9.43147e-01-8.20716e-03j)	 (1.46200e+00-2.17357e-01j)	 (-7.32246e+01-2.54062e+02j)
 (1.92355e+09+0.00000e+00j)	 (-8.62349e-01-2.71625e+01j)	 (5.94217e+01+2.88232e+00j)	 (-3.76945e+01-1.75540e+02j)	 (5.94217e+01+2.88232e+00j)	 (-1.75170e+02-3.68258e+01j)	 (-1.57147e+00+6.70718e-01j)	 (-9.44417e-01-9.02208e-03j)	 (1.42819e+00-2.38626e-01j)	 (-3.42256e+01-1.89602e+02j)
 (1.92790e+09+0.00000e+00j)	 (-3.86340e-01-2.11903e+01j)	 (5.72304e+01+4.61276e+00j)	 (-1.90628e+01-1.37668e+02j)	 (5.72304e+01+4.61276e+00j)	 (-1.72132e+02-1.51604e+01j)	 (-1.58661e+00+8.95261e-01j)	 (-9.45500e-01-9.08139e-03j)	 (1.39954e+00-2.39928e-01j)	 (-1.57962e+01-1.46213e+02j)
 (1.93225e+09+0.00000e+00j)	 (-2.93622e-01-1.58235e+01j)	 (5.47484e+01+5.79193e+00j)	 (-8.31105e+00-1.09325e+02j)	 (5.47484e+01+5.79193e+00j)	 (-1.65276e+02+6.84629e+00j)	 (-1.55920e+00+1.12940e+00j)	 (-9.46671e-01-9.75568e-03j)	 (1.36846e+00-2.57431e-01j)	 (-5.61310e+00-1.14828e+02j)
 (1.93660e+09+0.00000e+00j)	 (-6.99199e-01-1.13399e+01j)	 (5.21024e+01+6.46184e+00j)	 (-2.96012e+00-8.87369e+01j)	 (5.21024e+01+6.46184e+00j)	 (-1.56004e+02+2.67795e+01j)	 (-1.49944e+00+1.34984e+00j)	 (-9.48011e-01-1.00887e-02j)	 (1.33304e+00-2.65852e-01j)	 (-7.83474e-01-9.25092e+01j)
 (1.94095e+09+0.00000e+00j)	 (-1.16224e+00-6.92384e+00j)	 (4.96010e+01+6.50463e+00j)	 (3.72296e-01-7.12741e+01j)	 (4.96010e+01+6.50463e+00j)	 (-1.42100e+02+4.85964e+01j)	 (-1.37952e+00+1.58677e+00j)	 (-9.49054e-01-1.06479e-02j)	 (1.30541e+00-2.80286e-01j)	 (2.10581e+00-7.38904e+01j)
 (1.94530e+09+0.00000e+00j)	 (-1.97931e+00-3.25383e+00j)	 (4.71653e+01+6.12733e+00j)	 (1.19744e+00-5.86100e+01j)	 (4.71653e+01+6.12733e+00j)	 (-1.26684e+02+6.69476e+01j)	 (-1.23626e+00+1.78914e+00j)	 (-9.50451e-01-1.08731e-02j)	 (1.26859e+00-2.85806e-01j)	 (2.58043e+00-6.05367e+01j)
 (1.94965e+09+0.00000e+00j)	 (-2.83396e+00+1.50190e-01j)	 (4.49583e+01+5.33859e+00j)	 (9.67441e-01-4.85877e+01j)	 (4.49583e+01+5.33859e+00j)	 (-1.08632e+02+8.32661e+01j)	 (-1.05958e+00+1.96584e+00j)	 (-9.50993e-01-1.11410e-02j)	 (1.25427e+00-2.92683e-01j)	 (2.10232e+00-5.00896e+01j)
 (1.95400e+09+0.00000e+00j)	 (-3.70232e+00+3.30439e+00j)	 (4.29995e+01+4.21763e+00j)	 (2.05930e-02-4.07234e+01j)	 (4.29995e+01+4.21763e+00j)	 (-8.89358e+01+9.68342e+01j)	 (-8.63076e-01+2.10989e+00j)	 (-9.51882e-01-1.15041e-02j)	 (1.23083e+00-3.01947e-01j)	 (9.49541e-01-4.19453e+01j)
 (1.95835e+09+0.00000e+00j)	 (-4.37483e+00+6.42845e+00j)	 (4.13537e+01+2.85082e+00j)	 (-1.13562e+00-3.42456e+01j)	 (4.13537e+01+2.85082e+00j)	 (-6.73824e+01+1.07431e+02j)	 (-6.47251e-01+2.22044e+00j)	 (-9.52978e-01-1.15308e-02j)	 (1.20208e+00-3.02308e-01j)	 (-3.67694e-01-3.52658e+01j)
 (1.96270e+09+0.00000e+00j)	 (-4.80372e+00+9.56638e+00j)	 (4.00167e+01+1.28472e+00j)	 (-2.32472e+00-2.88300e+01j)	 (4.00167e+01+1.28472e+00j)	 (-4.46343e+01+1.14723e+02j)	 (-4.20309e-01+2.29719e+00j)	 (-9.53989e-01-1.15952e-02j)	 (1.17556e+00-3.03683e-01j)	 (-1.68441e+00-2.97131e+01j)
 (1.96705e+09+0.00000e+00j)	 (-4.99388e+00+1.26134e+01j)	 (3.89572e+01-4.76726e-01j)	 (-3.49084e+00-2.43550e+01j)	 (3.89572e+01-4.76726e-01j)	 (-2.18889e+01+1.18731e+02j)	 (-1.96477e-01+2.34510e+00j)	 (-9.54344e-01-1.21128e-02j)	 (1.16610e+00-3.17120e-01j)	 (-2.95028e+00-2.51616e+01j)
 (1.97140e+09+0.00000e+00j)	 (-4.68817e+00+1.60231e+01j)	 (3.82636e+01-2.25147e+00j)	 (-4.18273e+00-2.01812e+01j)	 (3.82636e+01-2.25147e+00j)	 (1.96638e+00+1.18787e+02j)	 (4.24478e-02+2.35819e+00j)	 (-9.54874e-01-1.23032e-02j)	 (1.15217e+00-3.21932e-01j)	 (-3.72231e+00-2.09228e+01j)
 (1.97575e+09+0.00000e+00j)	 (-4.02496e+00+1.96144e+01j)	 (3.78942e+01-4.07078e+00j)	 (-4.54158e+00-1.64998e+01j)	 (3.78942e+01-4.07078e+00j)	 (2.51611e+01+1.15177e+02j)	 (2.78213e-01+2.33976e+00j)	 (-9.55658e-01-1.20346e-02j)	 (1.13175e+00-3.14651e-01j)	 (-4.14372e+00-1.71870e+01j)
 (1.98010e+09+0.00000e+00j)	 (-3.09675e+00+2.34784e+01j)	 (3.78297e+01-5.93058e+00j)	 (-4.55902e+00-1.32426e+01j)	 (3.78297e+01-5.93058e+00j)	 (4.72935e+01+1.08082e+02j)	 (5.10595e-01+2.28920e+00j)	 (-9.57003e-01-1.23427e-02j)	 (1.09651e+00-3.22263e-01j)	 (-4.22356e+00-1.38902e+01j)
 (1.98445e+09+0.00000e+00j)	 (-1.99044e+00+2.78182e+01j)	 (3.80960e+01-7.75086e+00j)	 (-4.24510e+00-1.03139e+01j)	 (3.80960e+01-7.75086e+00j)	 (6.78180e+01+9.78139e+01j)	 (7.35187e-01+2.20510e+00j)	 (-9.57594e-01-1.25092e-02j)	 (1.08104e+00-3.26412e-01j)	 (-3.94802e+00-1.09408e+01j)
