#FMR data from 2020-12-01 13:08:12.001038, this file includes calibration measurements, correction factor and corrected S11
freq	S11o	S11l	S11s	Edf	Erf	Esf	S11a	Za	S11m
 (3.43320e+09+0.00000e+00j)	 (6.03854e+01+1.21305e+02j)	 (4.88428e+01-1.33155e+00j)	 (4.58388e+01+4.78316e+01j)	 (4.88428e+01-1.33155e+00j)	 (2.62329e+01-1.59869e+02j)	 (2.27220e+00+3.33647e-01j)	 (-1.04285e+00-5.06761e-02j)	 (-1.07900e+00-1.21356e+00j)	 (4.51509e+01+4.85096e+01j)
 (3.48310e+09+0.00000e+00j)	 (1.21018e+01-9.07118e+01j)	 (6.05393e+01-1.23597e+01j)	 (1.07617e+02-8.30128e+01j)	 (6.05393e+01-1.23597e+01j)	 (-1.63053e+02+7.56575e+00j)	 (1.39083e-01+1.54881e+00j)	 (-9.85570e-01+1.61035e-02j)	 (3.60056e-01+4.08435e-01j)	 (1.07150e+02-8.21761e+01j)
 (3.53300e+09+0.00000e+00j)	 (5.25979e+00-7.53170e+00j)	 (4.92675e+01+2.27919e+00j)	 (2.19288e+01-2.33951e+01j)	 (4.92675e+01+2.27919e+00j)	 (-2.38804e+01+1.45020e+02j)	 (1.18292e+00+3.25455e+00j)	 (-1.00399e+00-2.85451e-02j)	 (-1.09771e-01-7.10641e-01j)	 (2.18236e+01-2.36508e+01j)
 (3.58290e+09+0.00000e+00j)	 (1.15822e+01+3.82256e+01j)	 (4.06416e+01-6.12884e+00j)	 (1.67610e+01+1.35014e+01j)	 (4.06416e+01-6.12884e+00j)	 (1.23417e+02-4.01475e+01j)	 (2.90882e+00+1.53194e+00j)	 (-1.00306e+00-1.86929e-02j)	 (-8.07639e-02-4.65855e-01j)	 (1.66292e+01+1.34560e+01j)
 (3.63280e+09+0.00000e+00j)	 (1.98762e+02-2.63520e+02j)	 (5.25810e+01-1.13605e+00j)	 (1.00476e+02+7.67110e+01j)	 (5.25810e+01-1.13605e+00j)	 (-4.94281e+01-1.46948e+02j)	 (6.52702e-01+3.81869e-01j)	 (-9.99838e-01-1.69997e-02j)	 (4.46220e-04-4.25032e-01j)	 (9.98205e+01+7.73543e+01j)
 (3.68270e+09+0.00000e+00j)	 (6.68586e+00-2.73874e+01j)	 (4.26050e+01+6.73058e+00j)	 (4.16563e+01-4.84613e+01j)	 (4.26050e+01+6.73058e+00j)	 (-1.28514e+02+3.77845e+01j)	 (-3.55614e-01+2.33957e+00j)	 (-1.00280e+00-1.39504e-02j)	 (-7.23215e-02-3.47768e-01j)	 (4.16693e+01-4.87857e+01j)
 (3.73260e+09+0.00000e+00j)	 (6.71209e+00+1.21765e+01j)	 (4.85595e+01-2.47457e+00j)	 (1.33543e+01-4.41649e+00j)	 (4.85595e+01-2.47457e+00j)	 (1.07590e+02+1.37935e+02j)	 (2.26229e+00+3.73808e+00j)	 (-9.97440e-01-2.12699e-02j)	 (5.84065e-02-5.33052e-01j)	 (1.32561e+01-4.53389e+00j)
 (3.78250e+09+0.00000e+00j)	 (3.76344e+01+1.25939e+02j)	 (6.18913e+01+8.49165e+00j)	 (3.18873e+01+6.19874e+01j)	 (6.18913e+01+8.49165e+00j)	 (1.65066e+02-1.58895e+02j)	 (2.57594e+00+1.07996e+00j)	 (-1.00189e+00-3.80508e-02j)	 (-6.53570e-02-9.49126e-01j)	 (3.12671e+01+6.19003e+01j)
 (3.83240e+09+0.00000e+00j)	 (2.89048e+01-7.84864e+01j)	 (4.71074e+01+1.41937e+00j)	 (1.22493e+02-6.06619e+01j)	 (4.71074e+01+1.41937e+00j)	 (-1.49818e+02-7.60453e+01j)	 (-3.10780e-01+1.57634e+00j)	 (-1.00291e+00-3.23910e-02j)	 (-8.56566e-02-8.07214e-01j)	 (1.24223e+02-6.13795e+01j)
 (3.88230e+09+0.00000e+00j)	 (7.10200e+00-1.53851e+01j)	 (5.27323e+01-1.39130e+01j)	 (1.64077e+01-3.23811e+01j)	 (5.27323e+01-1.39130e+01j)	 (-3.21110e-01+1.92022e+02j)	 (1.12859e+00+4.20407e+00j)	 (-1.00888e+00-2.18433e-02j)	 (-2.26810e-01-5.41204e-01j)	 (1.62326e+01-3.24841e+01j)
 (3.93220e+09+0.00000e+00j)	 (1.28229e+01+4.88257e+01j)	 (5.34107e+01+4.63583e+00j)	 (1.62567e+01+2.37736e+01j)	 (5.34107e+01+4.63583e+00j)	 (1.96638e+02+2.59227e+01j)	 (2.89871e+00+2.70590e+00j)	 (-9.94909e-01-1.19656e-02j)	 (1.25791e-01-3.00658e-01j)	 (1.61834e+01+2.36847e+01j)
 (3.98210e+09+0.00000e+00j)	 (1.63372e+02-1.11971e+02j)	 (3.92079e+01-3.97197e+00j)	 (8.80264e+01+5.73553e+01j)	 (3.92079e+01-3.97197e+00j)	 (-3.25565e+01-1.35340e+02j)	 (6.09525e-01+7.50368e-01j)	 (-9.87031e-01-3.38706e-02j)	 (3.11718e-01-8.57605e-01j)	 (8.68453e+01+5.84701e+01j)
 (4.03200e+09+0.00000e+00j)	 (1.17191e+01-4.47340e+01j)	 (5.68649e+01-6.16432e+00j)	 (3.77773e+01-6.85296e+01j)	 (5.68649e+01-6.16432e+00j)	 (-2.00346e+02+8.96495e+01j)	 (-5.84626e-01+3.33958e+00j)	 (-9.98792e-01-3.98350e-02j)	 (1.03584e-02-9.96684e-01j)	 (3.76362e+01-6.92987e+01j)
 (4.08190e+09+0.00000e+00j)	 (7.46789e+00+1.67729e+01j)	 (4.07569e+01+1.37779e+01j)	 (1.22422e+01+5.32791e+00j)	 (4.07569e+01+1.37779e+01j)	 (3.13538e+01+1.57220e+02j)	 (1.51280e+00+4.76901e+00j)	 (-9.91950e-01-3.77455e-02j)	 (1.84049e-01-9.50939e-01j)	 (1.21167e+01+5.15248e+00j)
 (4.13180e+09+0.00000e+00j)	 (7.09417e+01+7.34477e+01j)	 (4.42667e+01-6.40543e+00j)	 (3.43736e+01+4.17898e+01j)	 (4.42667e+01-6.40543e+00j)	 (1.15150e+02-1.26795e+02j)	 (1.99510e+00+1.77444e+00j)	 (-9.86408e-01-4.91780e-02j)	 (3.11290e-01-1.24557e+00j)	 (3.36438e+01+4.18618e+01j)
 (4.18170e+09+0.00000e+00j)	 (8.12103e+01-1.25592e+02j)	 (6.91539e+01+1.56989e+01j)	 (2.81896e+02-2.36552e+01j)	 (6.91539e+01+1.56989e+01j)	 (-1.46592e+02-2.29827e+02j)	 (-5.26968e-01+1.16781e+00j)	 (-9.96322e-01-4.93061e-02j)	 (6.15817e-02-1.23644e+00j)	 (2.90464e+02-2.15292e+01j)
 (4.23160e+09+0.00000e+00j)	 (7.92652e+00-6.26243e+00j)	 (3.70227e+01+3.38359e+00j)	 (1.40248e+01-1.85197e+01j)	 (3.70227e+01+3.38359e+00j)	 (-8.25746e+01+1.15793e+02j)	 (-3.68263e-01+4.43327e+00j)	 (-9.97017e-01-4.95802e-02j)	 (4.38476e-02-1.24244e+00j)	 (1.38072e+01-1.88024e+01j)
 (4.28150e+09+0.00000e+00j)	 (4.52676e+01+3.49388e+01j)	 (5.64175e+01-2.55633e+01j)	 (2.68828e+01+1.17040e+01j)	 (5.64175e+01-2.55633e+01j)	 (1.97235e+02-9.67365e+00j)	 (1.73568e+00+3.12439e+00j)	 (-9.88607e-01-4.90799e-02j)	 (2.55833e-01-1.24034e+00j)	 (2.62955e+01+1.17001e+01j)
 (4.33140e+09+0.00000e+00j)	 (1.51021e+02+4.77081e+01j)	 (5.48473e+01+1.80491e+01j)	 (6.81411e+01+1.00997e+02j)	 (5.48473e+01+1.80491e+01j)	 (1.12074e+02-1.29960e+02j)	 (3.16409e-01+1.56211e+00j)	 (-9.89822e-01-5.22031e-02j)	 (2.21180e-01-1.31755e+00j)	 (6.66926e+01+1.02713e+02j)
 (4.38130e+09+0.00000e+00j)	 (1.84251e+01-2.45739e+01j)	 (3.29105e+01-9.92297e+00j)	 (2.19698e+01-3.87871e+01j)	 (3.29105e+01-9.92297e+00j)	 (-8.53585e+01-1.59176e+01j)	 (-2.46229e+00+2.40298e+00j)	 (-9.78623e-01-4.09242e-02j)	 (5.18588e-01-1.04489e+00j)	 (2.17310e+01-3.92558e+01j)
 (4.43120e+09+0.00000e+00j)	 (3.92930e+01+4.91466e+00j)	 (6.81629e+01-5.86735e+00j)	 (2.53705e+01-5.84992e+00j)	 (6.81629e+01-5.86735e+00j)	 (-7.89464e+01+1.27392e+02j)	 (-2.84608e+00+2.97623e+00j)	 (-9.65764e-01-2.98001e-02j)	 (8.59109e-01-7.71001e-01j)	 (2.48104e+01-6.00598e+00j)
 (4.48110e+09+0.00000e+00j)	 (2.72911e+01+2.88621e+01j)	 (3.10823e+01+1.22067e+01j)	 (1.24046e+01+3.58490e+01j)	 (3.10823e+01+1.22067e+01j)	 (1.48506e+01+6.08066e+01j)	 (-2.27805e+00+1.63781e+00j)	 (-9.67146e-01-1.17283e-02j)	 (8.33269e-01-3.03073e-01j)	 (1.19040e+01+3.60259e+01j)
 (4.53100e+09+0.00000e+00j)	 (6.97974e+01-3.26355e+01j)	 (4.60952e+01-1.72656e+01j)	 (8.94395e+01-8.62603e+01j)	 (4.60952e+01-1.72656e+01j)	 (7.52853e+01-2.88101e+01j)	 (-1.79092e+00-5.94297e-01j)	 (-9.68443e-01+1.01206e-02j)	 (8.00225e-01+2.61186e-01j)	 (9.00922e+01-8.90998e+01j)
 (4.58090e+09+0.00000e+00j)	 (6.91688e+01-1.00354e+01j)	 (6.20887e+01+2.69138e+01j)	 (3.91705e+01-1.92669e+01j)	 (6.20887e+01+2.69138e+01j)	 (1.04061e+02-6.66811e+01j)	 (-1.26130e+00-2.38301e+00j)	 (-9.77327e-01+3.74858e-02j)	 (5.55142e-01+9.58416e-01j)	 (3.84249e+01-1.99031e+01j)
 (4.63080e+09+0.00000e+00j)	 (1.53321e+01+2.47879e-01j)	 (3.44676e+01-6.59437e-01j)	 (1.34862e+01+1.18105e+01j)	 (3.44676e+01-6.59437e-01j)	 (-5.39662e+01-5.88739e+01j)	 (-1.66833e+00-3.20320e+00j)	 (-9.90883e-01+6.10084e-02j)	 (1.81854e-01+1.53777e+00j)	 (1.30539e+01+1.20010e+01j)
 (4.68070e+09+0.00000e+00j)	 (6.66823e+01+5.38717e+01j)	 (7.45266e+01-1.42270e+01j)	 (1.39609e+02+7.43891e+01j)	 (7.45266e+01-1.42270e+01j)	 (-1.39616e+02+1.41764e+02j)	 (-1.28755e+00-1.78670e+00j)	 (-1.00361e+00+6.85846e-02j)	 (-1.48533e-01+1.70644e+00j)	 (1.41053e+02+7.84432e+01j)
 (4.73060e+09+0.00000e+00j)	 (1.25639e+02+1.36240e-01j)	 (4.43718e+01+1.36121e+01j)	 (6.82430e+01-3.35349e+01j)	 (4.43718e+01+1.36121e+01j)	 (2.93421e+01+1.27507e+02j)	 (9.01815e-01-1.58527e+00j)	 (-1.02430e+00+7.39919e-02j)	 (-6.66206e-01+1.80324e+00j)	 (6.81890e+01-3.51975e+01j)
 (4.78050e+09+0.00000e+00j)	 (9.03575e+00-2.94114e+01j)	 (4.01585e+01-1.97392e+01j)	 (1.42787e+01-1.64166e+01j)	 (4.01585e+01-1.97392e+01j)	 (6.41750e+01-1.03019e+02j)	 (1.94230e+00-3.60293e+00j)	 (-1.03087e+00+8.15324e-02j)	 (-8.39220e-01+1.97364e+00j)	 (1.38310e+01-1.62398e+01j)
 (4.83040e+09+0.00000e+00j)	 (1.64908e+01+2.42598e+01j)	 (6.11882e+01+7.02196e+00j)	 (3.44408e+01+3.95284e+01j)	 (6.11882e+01+7.02196e+00j)	 (-6.41872e+01-1.58662e+02j)	 (9.41604e-01-3.57221e+00j)	 (-1.02233e+00+9.90578e-02j)	 (-6.70460e-01+2.41626e+00j)	 (3.39339e+01+4.04464e+01j)
 (4.88030e+09+0.00000e+00j)	 (5.45747e+01+6.28684e+01j)	 (3.31711e+01+1.10086e+00j)	 (7.76142e+01+1.47259e+01j)	 (3.31711e+01+1.10086e+00j)	 (-1.00874e+02+5.28306e+01j)	 (7.41619e-01-1.72266e+00j)	 (-1.01590e+00+9.15554e-02j)	 (-4.96582e-01+2.24827e+00j)	 (7.93440e+01+1.42825e+01j)
 (4.93020e+09+0.00000e+00j)	 (2.12868e+01-7.00483e+01j)	 (5.72584e+01-1.02270e+01j)	 (2.95787e+01-4.28534e+01j)	 (5.72584e+01-1.02270e+01j)	 (1.70773e+02+1.22382e+02j)	 (3.76325e+00-1.19312e+00j)	 (-1.02917e+00+7.95786e-02j)	 (-7.94509e-01+1.92970e+00j)	 (2.88564e+01-4.28225e+01j)
 (4.98010e+09+0.00000e+00j)	 (8.96947e+00+5.03926e+00j)	 (4.77391e+01+1.60738e+01j)	 (1.84267e+01+1.58920e+01j)	 (4.77391e+01+1.60738e+01j)	 (1.38164e+02-8.86595e+01j)	 (3.69457e+00-3.05375e+00j)	 (-1.03952e+00+8.61523e-02j)	 (-1.05610e+00+2.06746e+00j)	 (1.79993e+01+1.61160e+01j)
 (5.03000e+09+0.00000e+00j)	 (1.97099e+01+4.69340e+01j)	 (4.51423e+01-2.20684e+00j)	 (4.95878e+01+4.27410e+01j)	 (4.51423e+01-2.20684e+00j)	 (-1.43901e+02-8.20918e+01j)	 (1.12226e+00-2.99161e+00j)	 (-1.03772e+00+8.17617e-02j)	 (-1.00445e+00+1.96590e+00j)	 (4.98122e+01+4.38084e+01j)
 (5.07990e+09+0.00000e+00j)	 (2.21950e+02-2.15430e+02j)	 (6.48761e+01+2.48102e+00j)	 (1.03347e+02-7.72862e+01j)	 (6.48761e+01+2.48102e+00j)	 (-9.31561e+01+2.44146e+02j)	 (1.94009e+00-2.50137e-01j)	 (-1.02702e+00+8.30734e-02j)	 (-7.49278e-01+2.01844e+00j)	 (1.01752e+02-7.93114e+01j)
 (5.12980e+09+0.00000e+00j)	 (1.03004e+01-3.10171e+01j)	 (5.11190e+01+8.27528e-01j)	 (1.98486e+01-1.53019e+01j)	 (5.11190e+01+8.27528e-01j)	 (1.96837e+02+2.25192e+01j)	 (4.26528e+00-1.99572e+00j)	 (-1.02581e+00+7.79236e-02j)	 (-7.10074e-01+1.89595e+00j)	 (1.93751e+01-1.51307e+01j)
 (5.17970e+09+0.00000e+00j)	 (8.78428e+00+1.27070e+01j)	 (4.76855e+01-9.22903e+00j)	 (2.49936e+01+2.05296e+01j)	 (4.76855e+01-9.22903e+00j)	 (-5.69384e+01-1.76777e+02j)	 (1.83370e+00-4.07414e+00j)	 (-1.02032e+00+8.72828e-02j)	 (-5.95193e-01+2.13440e+00j)	 (2.47617e+01+2.11595e+01j)
 (5.22960e+09+0.00000e+00j)	 (8.08969e+01+1.18810e+02j)	 (4.79902e+01-4.83073e+00j)	 (1.23044e+02+1.00829e+01j)	 (4.79902e+01-4.83073e+00j)	 (-1.52366e+02+7.05752e+01j)	 (7.73237e-01-1.29269e+00j)	 (-1.02130e+00+8.86035e-02j)	 (-6.21689e-01+2.16450e+00j)	 (1.25934e+02+8.69892e+00j)
 (5.27950e+09+0.00000e+00j)	 (2.34766e+01-6.37070e+01j)	 (4.53859e+01+1.97574e+00j)	 (3.22910e+01-3.22296e+01j)	 (4.53859e+01+1.97574e+00j)	 (6.24960e+01+1.42021e+02j)	 (3.23134e+00-2.07192e-01j)	 (-1.02122e+00+8.89977e-02j)	 (-6.20588e-01+2.17426e+00j)	 (3.15137e+01-3.22175e+01j)
 (5.32940e+09+0.00000e+00j)	 (5.68412e+00-5.96034e+00j)	 (4.19473e+01-1.33940e+00j)	 (1.60965e+01+3.17186e+00j)	 (4.19473e+01-1.33940e+00j)	 (9.98344e+01-9.60378e+01j)	 (3.37698e+00-2.95125e+00j)	 (-1.03107e+00+8.77274e-02j)	 (-8.56627e-01+2.12263e+00j)	 (1.57597e+01+3.47576e+00j)
 (5.37930e+09+0.00000e+00j)	 (1.63410e+01+4.77253e+01j)	 (5.65379e+01+3.77572e+00j)	 (5.09289e+01+5.12457e+01j)	 (5.65379e+01+3.77572e+00j)	 (-1.19047e+02-1.12474e+02j)	 (1.04450e+00-2.74942e+00j)	 (-1.01309e+00+8.95724e-02j)	 (-4.23250e-01+2.20592e+00j)	 (5.13036e+01+5.24613e+01j)
 (5.42920e+09+0.00000e+00j)	 (2.61099e+02+1.40756e+02j)	 (4.65344e+01+1.48637e+01j)	 (9.86134e+01-7.56892e+00j)	 (4.65344e+01+1.48637e+01j)	 (-1.04669e+02+7.40916e+01j)	 (1.21217e+00-4.69800e-01j)	 (-9.95668e-01+9.57090e-02j)	 (-6.44140e-03+2.39761e+00j)	 (9.81595e+01-9.95206e+00j)
 (5.47910e+09+0.00000e+00j)	 (6.96565e+00-4.26818e+01j)	 (5.45092e+01-1.12384e+01j)	 (2.41074e+01-2.69784e+01j)	 (5.45092e+01-1.12384e+01j)	 (1.59338e+02+5.28772e+01j)	 (3.84330e+00-7.68265e-01j)	 (-9.93972e-01+8.73349e-02j)	 (5.51232e-02+2.19239e+00j)	 (2.37424e+01-2.64842e+01j)
 (5.52900e+09+0.00000e+00j)	 (1.20367e+01+1.69038e+01j)	 (7.11908e+01+4.45764e+00j)	 (3.40443e+01+2.69940e+01j)	 (7.11908e+01+4.45764e+00j)	 (8.21283e+01-2.00821e+02j)	 (3.01353e+00-2.97123e+00j)	 (-1.00218e+00+9.02217e-02j)	 (-1.55653e-01+2.24607e+00j)	 (3.38930e+01+2.77694e+01j)
 (5.57890e+09+0.00000e+00j)	 (4.80313e+01+7.56089e+01j)	 (3.81120e+01-3.68252e+00j)	 (6.89534e+01+2.04130e+01j)	 (3.81120e+01-3.68252e+00j)	 (-1.04321e+02-1.86007e+01j)	 (1.39302e+00-1.26650e+00j)	 (-1.00398e+00+9.50318e-02j)	 (-2.11376e-01+2.36105e+00j)	 (7.02767e+01+1.99842e+01j)
 (5.62880e+09+0.00000e+00j)	 (2.01770e+01-9.23347e+01j)	 (5.53539e+01-1.69363e+01j)	 (4.44350e+01-5.88944e+01j)	 (5.53539e+01-1.69363e+01j)	 (1.10883e+01+1.74279e+02j)	 (2.95460e+00+7.64852e-01j)	 (-9.95546e-01+9.24002e-02j)	 (4.39319e-03+2.31536e+00j)	 (4.35305e+01-5.84863e+01j)
 (5.67870e+09+0.00000e+00j)	 (7.72233e+00-5.40131e+00j)	 (3.94018e+01+1.30999e+01j)	 (1.65015e+01+2.21088e+00j)	 (3.94018e+01+1.30999e+01j)	 (1.54814e+02+4.08708e+01j)	 (5.20586e+00-1.16614e+00j)	 (-9.91563e-01+6.73990e-02j)	 (1.54372e-01+1.69734e+00j)	 (1.63550e+01+2.44340e+00j)
 (5.72860e+09+0.00000e+00j)	 (1.17497e+01+2.19704e+01j)	 (3.30645e+01-8.66012e+00j)	 (2.74044e+01+1.93805e+01j)	 (3.30645e+01-8.66012e+00j)	 (-7.59416e+01-1.11071e+02j)	 (2.28073e+00-3.37050e+00j)	 (-9.93807e-01+6.70802e-02j)	 (9.85875e-02+1.68553e+00j)	 (2.76417e+01+1.97216e+01j)
 (5.77850e+09+0.00000e+00j)	 (1.99110e+02+2.53318e+02j)	 (6.66377e+01+1.48069e+01j)	 (1.70573e+02+1.91967e+01j)	 (6.66377e+01+1.48069e+01j)	 (-2.26616e+02+8.10534e+01j)	 (1.14359e+00-8.70378e-01j)	 (-9.75036e-01+7.76329e-02j)	 (5.53876e-01+1.98713e+00j)	 (1.71175e+02+1.54779e+01j)
 (5.82840e+09+0.00000e+00j)	 (1.81395e+01-3.72334e+01j)	 (3.63227e+01+1.46550e+01j)	 (2.58654e+01-1.54757e+01j)	 (3.63227e+01+1.46550e+01j)	 (4.92107e+01+1.43708e+02j)	 (3.76265e+00+1.97150e-02j)	 (-9.72139e-01+6.99604e-02j)	 (6.42634e-01+1.79652e+00j)	 (2.54589e+01-1.51597e+01j)
 (5.87830e+09+0.00000e+00j)	 (1.21830e+01+1.37685e+00j)	 (5.87529e+01-1.54774e+01j)	 (2.66353e+01+6.94827e+00j)	 (5.87529e+01-1.54774e+01j)	 (6.10191e+01-2.42960e+02j)	 (3.82799e+00-4.19361e+00j)	 (-9.85792e-01+7.15762e-02j)	 (2.92399e-01+1.81275e+00j)	 (2.66478e+01+7.40325e+00j)
 (5.92820e+09+0.00000e+00j)	 (2.35633e+01+7.70728e+01j)	 (5.56446e+01+1.09558e+01j)	 (6.25451e+01+6.86330e+01j)	 (5.56446e+01+1.09558e+01j)	 (-1.82948e+02-1.11136e+02j)	 (1.27380e+00-2.89990e+00j)	 (-9.89998e-01+5.89965e-02j)	 (2.07180e-01+1.48847e+00j)	 (6.33013e+01+6.92282e+01j)
 (5.97810e+09+0.00000e+00j)	 (2.97602e+01-7.90722e+01j)	 (3.54229e+01-1.35323e+01j)	 (3.16241e+01-4.84503e+01j)	 (3.54229e+01-1.35323e+01j)	 (2.00880e+01+1.49288e+02j)	 (3.28722e+00-1.08882e-01j)	 (-1.00051e+00+4.25314e-02j)	 (-3.54524e-02+1.06226e+00j)	 (3.12763e+01-4.84370e+01j)
 (6.02800e+09+0.00000e+00j)	 (1.62364e+01-2.71954e+01j)	 (6.21878e+01-1.08025e+01j)	 (2.50418e+01-1.71872e+01j)	 (6.21878e+01-1.08025e+01j)	 (2.60430e+02-9.10567e+01j)	 (5.40055e+00-3.55146e+00j)	 (-9.90669e-01+5.28347e-02j)	 (1.98999e-01+1.33234e+00j)	 (2.48962e+01-1.69489e+01j)
 (6.07790e+09+0.00000e+00j)	 (9.00470e+00+2.00876e+01j)	 (3.39914e+01+6.16421e+00j)	 (1.78314e+01+2.52103e+01j)	 (3.39914e+01+6.16421e+00j)	 (-4.54550e+01-1.32433e+02j)	 (1.86550e+00-4.81785e+00j)	 (-9.71296e-01+5.91721e-02j)	 (6.82383e-01+1.52133e+00j)	 (1.79016e+01+2.55054e+01j)
 (6.12780e+09+0.00000e+00j)	 (1.35394e+02+9.43099e+01j)	 (4.06560e+01-9.95523e+00j)	 (1.13557e+02-3.52472e+01j)	 (4.06560e+01-9.95523e+00j)	 (-1.02276e+02+1.30088e+02j)	 (8.04789e-01-1.15829e+00j)	 (-9.66787e-01+5.96528e-02j)	 (7.97627e-01+1.54070e+00j)	 (1.12946e+02-3.77180e+01j)
 (6.17770e+09+0.00000e+00j)	 (3.89213e+01-6.42332e+01j)	 (5.60651e+01+2.13200e+01j)	 (3.80049e+01-2.40595e+01j)	 (5.60651e+01+2.13200e+01j)	 (1.19647e+02+1.75136e+02j)	 (3.23749e+00-9.50150e-01j)	 (-9.74366e-01+5.96337e-02j)	 (6.02997e-01+1.52841e+00j)	 (3.73566e+01-2.36899e+01j)
 (6.22760e+09+0.00000e+00j)	 (8.02908e+00+1.54822e+00j)	 (4.25866e+01+5.36974e+00j)	 (1.58082e+01+1.13711e+01j)	 (4.25866e+01+5.36974e+00j)	 (8.08283e+01-1.29074e+02j)	 (2.90264e+00-3.94545e+00j)	 (-9.78332e-01+5.86873e-02j)	 (5.03182e-01+1.49818e+00j)	 (1.57247e+01+1.16773e+01j)
 (6.27750e+09+0.00000e+00j)	 (3.62730e+01+7.50252e+01j)	 (6.99733e+01-1.16712e+01j)	 (1.08405e+02+7.45039e+01j)	 (6.99733e+01-1.16712e+01j)	 (-2.43133e+02+1.01039e+01j)	 (-4.82724e-02-2.39694e+00j)	 (-9.85143e-01+4.55159e-02j)	 (3.47737e-01+1.15439e+00j)	 (1.09994e+02+7.53564e+01j)
 (6.32740e+09+0.00000e+00j)	 (1.92520e+02-9.70574e+01j)	 (5.55587e+01+8.35672e+00j)	 (7.41358e+01-4.74846e+01j)	 (5.55587e+01+8.35672e+00j)	 (-9.78146e+00+1.58196e+02j)	 (1.60313e+00-6.90834e-01j)	 (-9.91033e-01+4.37165e-02j)	 (2.00977e-01+1.10225e+00j)	 (7.32312e+01-4.78732e+01j)
 (6.37730e+09+0.00000e+00j)	 (1.02973e+01-2.88566e+01j)	 (4.13073e+01-1.32350e+01j)	 (1.77251e+01-1.55021e+01j)	 (4.13073e+01-1.32350e+01j)	 (9.44456e+01-5.16834e+01j)	 (2.75952e+00-2.55305e+00j)	 (-9.74825e-01+4.91949e-02j)	 (6.06007e-01+1.26065e+00j)	 (1.76498e+01-1.52160e+01j)
 (6.42720e+09+0.00000e+00j)	 (1.45299e+01+1.42148e+01j)	 (5.73910e+01-1.12380e+01j)	 (4.00885e+01+2.61586e+01j)	 (5.73910e+01-1.12380e+01j)	 (-7.48278e+01-1.24921e+02j)	 (9.88882e-01-2.92114e+00j)	 (-9.69170e-01+5.35225e-02j)	 (7.45326e-01+1.37927e+00j)	 (4.05400e+01+2.67554e+01j)
 (6.47710e+09+0.00000e+00j)	 (3.86834e+01+7.63750e+01j)	 (3.63163e+01+6.46379e+00j)	 (8.10384e+01+2.09611e+01j)	 (3.63163e+01+6.46379e+00j)	 (-8.78178e+01+3.43632e+01j)	 (5.51518e-01-1.27132e+00j)	 (-9.66385e-01+5.45963e-02j)	 (8.15567e-01+1.41088e+00j)	 (8.17482e+01+1.95702e+01j)
 (6.52700e+09+0.00000e+00j)	 (2.12407e+01-6.16325e+01j)	 (4.04270e+01-5.23303e+00j)	 (2.48301e+01-2.91838e+01j)	 (4.04270e+01-5.23303e+00j)	 (7.44607e+01+7.30504e+01j)	 (2.56343e+00-7.88382e-01j)	 (-9.69728e-01+5.50754e-02j)	 (7.28769e-01+1.41842e+00j)	 (2.44868e+01-2.88139e+01j)
 (6.57690e+09+0.00000e+00j)	 (1.35881e+01+1.68254e+00j)	 (6.36318e+01+1.83245e+01j)	 (2.86996e+01+1.82327e+01j)	 (6.36318e+01+1.83245e+01j)	 (1.43714e+02-7.98476e+01j)	 (3.10804e+00-2.29659e+00j)	 (-9.72865e-01+4.25417e-02j)	 (6.64137e-01+1.09249e+00j)	 (2.87083e+01+1.86171e+01j)
 (6.62680e+09+0.00000e+00j)	 (1.53889e+01+4.05452e+01j)	 (4.36875e+01+9.00379e+00j)	 (4.04595e+01+4.30047e+01j)	 (4.36875e+01+9.00379e+00j)	 (-8.57676e+01-7.64660e+01j)	 (9.91502e-01-2.71159e+00j)	 (-9.78651e-01+3.20606e-02j)	 (5.26219e-01+8.18690e-01j)	 (4.08177e+01+4.31850e+01j)
 (6.67670e+09+0.00000e+00j)	 (1.82361e+02-1.42956e+02j)	 (6.20304e+01-1.66531e+01j)	 (7.43967e+01-7.04167e+01j)	 (6.20304e+01-1.66531e+01j)	 (-1.19495e+00+1.47974e+02j)	 (1.61887e+00-5.80147e-01j)	 (-9.68176e-01+3.57838e-02j)	 (7.91676e-01+9.23455e-01j)	 (7.34232e+01-7.01555e+01j)
 (6.72660e+09+0.00000e+00j)	 (2.48468e+01-4.06004e+01j)	 (6.37028e+01+9.86907e+00j)	 (3.82021e+01-1.17427e+01j)	 (6.37028e+01+9.86907e+00j)	 (1.18757e+02+6.18823e+01j)	 (2.90724e+00-8.84680e-01j)	 (-9.55505e-01+2.96469e-02j)	 (1.12594e+00+7.75107e-01j)	 (3.82190e+01-1.12806e+01j)
 (6.77650e+09+0.00000e+00j)	 (8.50032e+00+2.44291e+00j)	 (3.90311e+01-1.15364e+01j)	 (2.36490e+01+7.11148e+00j)	 (3.90311e+01-1.15364e+01j)	 (-3.95286e+00-1.02337e+02j)	 (2.16174e+00-2.82001e+00j)	 (-9.55424e-01+3.28696e-02j)	 (1.12536e+00+8.59389e-01j)	 (2.39378e+01+7.27061e+00j)
