#FMR data from 2021-02-19 10:45:05.812697, this file includes calibration measurements, correction factor and corrected S11
freq	S11o	S11l	S11s	Edf	Erf	Esf	S11a	Za	S11m
 (9.97900e+08+0.00000e+00j)	 (2.79061e+01+1.37644e+02j)	 (4.47815e+01-4.79454e+00j)	 (4.68562e+00+1.95107e+00j)	 (4.47815e+01-4.79454e+00j)	 (8.41099e+01+1.02045e+01j)	 (9.98342e-01+5.90697e-01j)	 (-1.00060e+00-2.75884e-04j)	 (-1.50749e-02-6.89294e-03j)	 (4.67268e+00+1.95140e+00j)
 (1.00100e+09+0.00000e+00j)	 (1.12322e+02+3.19680e+02j)	 (4.48535e+01-4.25822e+00j)	 (5.04789e+00+1.00709e+01j)	 (4.48535e+01-4.25822e+00j)	 (8.34343e+01-1.84245e+01j)	 (1.00310e+00+2.58208e-01j)	 (-1.00035e+00-9.83937e-04j)	 (-8.76664e-03-2.45898e-02j)	 (5.03195e+00+1.00559e+01j)
 (1.00410e+09+0.00000e+00j)	 (3.73147e+02-6.10485e+02j)	 (4.49997e+01-3.80985e+00j)	 (5.75403e+00+1.90610e+01j)	 (4.49997e+01-3.80985e+00j)	 (7.28304e+01-4.56695e+01j)	 (8.91524e-01-6.13746e-02j)	 (-1.00056e+00-5.83161e-04j)	 (-1.38992e-02-1.45709e-02j)	 (5.73564e+00+1.90550e+01j)
 (1.00720e+09+0.00000e+00j)	 (2.27194e+01-1.86662e+02j)	 (4.51715e+01-3.43174e+00j)	 (7.06494e+00+2.98860e+01j)	 (4.51715e+01-3.43174e+00j)	 (5.26557e+01-6.80915e+01j)	 (6.68572e-01-3.27986e-01j)	 (-1.00025e+00-5.00978e-04j)	 (-6.25382e-03-1.25213e-02j)	 (7.05103e+00+2.98769e+01j)
 (1.01030e+09+0.00000e+00j)	 (6.60535e+00-1.03512e+02j)	 (4.53146e+01-3.24165e+00j)	 (9.05844e+00+4.35557e+01j)	 (4.53146e+01-3.24165e+00j)	 (2.61793e+01-8.24616e+01j)	 (3.71993e-01-5.03529e-01j)	 (-9.99899e-01-1.16129e-03j)	 (2.51818e-03-2.90352e-02j)	 (9.03693e+00+4.35136e+01j)
 (1.01340e+09+0.00000e+00j)	 (3.25525e+00-6.81748e+01j)	 (4.53838e+01-3.17942e+00j)	 (1.26749e+01+6.29484e+01j)	 (4.53838e+01-3.17942e+00j)	 (-3.82689e+00-8.68497e+01j)	 (3.21979e-02-5.68429e-01j)	 (-9.99814e-01-6.62486e-04j)	 (4.63462e-03-1.65652e-02j)	 (1.26607e+01+6.29078e+01j)
 (1.01650e+09+0.00000e+00j)	 (2.44064e+00-4.74150e+01j)	 (4.53688e+01-3.17920e+00j)	 (2.16622e+01+9.59451e+01j)	 (4.53688e+01-3.17920e+00j)	 (-3.40171e+01-7.99309e+01j)	 (-3.14890e-01-5.07027e-01j)	 (-9.99811e-01-6.95036e-04j)	 (4.71966e-03-1.73792e-02j)	 (2.16260e+01+9.58670e+01j)
 (1.01960e+09+0.00000e+00j)	 (2.10563e+00-3.33791e+01j)	 (4.52095e+01-3.25377e+00j)	 (5.17737e+01+1.68015e+02j)	 (4.52095e+01-3.25377e+00j)	 (-5.97016e+01-6.31520e+01j)	 (-6.18469e-01-3.33963e-01j)	 (-9.99739e-01-6.71086e-04j)	 (6.52150e-03-1.67815e-02j)	 (5.16530e+01+1.67803e+02j)
 (1.02270e+09+0.00000e+00j)	 (2.20323e+00-2.24260e+01j)	 (4.49081e+01-3.29165e+00j)	 (3.91895e+02+3.72046e+02j)	 (4.49081e+01-3.29165e+00j)	 (-7.75216e+01-3.78661e+01j)	 (-8.42652e-01-6.10755e-02j)	 (-9.99757e-01-5.82831e-04j)	 (6.07027e-03-1.45743e-02j)	 (3.89988e+02+3.72006e+02j)
 (1.02580e+09+0.00000e+00j)	 (2.49127e+00-1.32318e+01j)	 (4.44825e+01-3.24254e+00j)	 (1.23324e+02-3.01026e+02j)	 (4.44825e+01-3.24254e+00j)	 (-8.48125e+01-8.06979e+00j)	 (-9.54857e-01+2.72861e-01j)	 (-9.99539e-01-3.94191e-04j)	 (1.15295e-02-9.85932e-03j)	 (1.23974e+02-3.01215e+02j)
 (1.02890e+09+0.00000e+00j)	 (2.62869e+00-5.23828e+00j)	 (4.39225e+01-3.16022e+00j)	 (1.94478e+01-1.38115e+02j)	 (4.39225e+01-3.16022e+00j)	 (-8.19407e+01+2.13626e+01j)	 (-9.53353e-01+6.15631e-01j)	 (-1.00010e+00-2.96380e-04j)	 (-2.57537e-03-7.40874e-03j)	 (1.94182e+01-1.38178e+02j)
 (1.03200e+09+0.00000e+00j)	 (2.97162e+00+2.42976e+00j)	 (4.32853e+01-2.91008e+00j)	 (6.87470e+00-8.29808e+01j)	 (4.32853e+01-2.91008e+00j)	 (-6.88617e+01+4.75303e+01j)	 (-8.32172e-01+9.36328e-01j)	 (-9.99710e-01-3.72167e-04j)	 (7.25595e-03-9.30687e-03j)	 (6.89223e+00-8.30208e+01j)
 (1.03510e+09+0.00000e+00j)	 (3.51382e+00+1.02121e+01j)	 (4.26151e+01-2.46610e+00j)	 (3.71370e+00-5.52530e+01j)	 (4.26151e+01-2.46610e+00j)	 (-4.77853e+01+6.70620e+01j)	 (-6.09031e-01+1.19337e+00j)	 (-1.00010e+00-3.84344e-04j)	 (-2.39505e-03-9.60767e-03j)	 (3.70266e+00-5.52705e+01j)
 (1.03820e+09+0.00000e+00j)	 (4.15714e+00+1.84177e+01j)	 (4.19589e+01-1.86969e+00j)	 (2.55723e+00-3.79996e+01j)	 (4.19589e+01-1.86969e+00j)	 (-2.22960e+01+7.81532e+01j)	 (-3.19361e-01+1.35938e+00j)	 (-1.00037e+00-3.18317e-04j)	 (-9.21927e-03-7.95500e-03j)	 (2.54112e+00-3.80055e+01j)
 (1.04130e+09+0.00000e+00j)	 (5.05976e+00+2.76652e+01j)	 (4.13645e+01-1.08426e+00j)	 (2.13586e+00-2.55438e+01j)	 (4.13645e+01-1.08426e+00j)	 (4.60560e+00+8.02164e+01j)	 (2.60808e-03+1.41970e+00j)	 (-9.99803e-01-5.33340e-04j)	 (4.91125e-03-1.33361e-02j)	 (2.13517e+00-2.55589e+01j)
 (1.04440e+09+0.00000e+00j)	 (6.70459e+00+3.91306e+01j)	 (4.09051e+01-8.24170e-02j)	 (2.23544e+00-1.53595e+01j)	 (4.09051e+01-8.24170e-02j)	 (3.04891e+01+7.30302e+01j)	 (3.27385e-01+1.36416e+00j)	 (-1.00024e+00-5.21121e-04j)	 (-5.90269e-03-1.30250e-02j)	 (2.22607e+00-1.53678e+01j)
 (1.04750e+09+0.00000e+00j)	 (9.00693e+00+5.39485e+01j)	 (4.05603e+01+1.00666e+00j)	 (2.30484e+00-6.80402e+00j)	 (4.05603e+01+1.00666e+00j)	 (5.20420e+01+5.90919e+01j)	 (6.08699e-01+1.21622e+00j)	 (-1.00017e+00-5.90980e-04j)	 (-4.23304e-03-1.47720e-02j)	 (2.29695e+00-6.81293e+00j)
 (1.05060e+09+0.00000e+00j)	 (1.31474e+01+7.55648e+01j)	 (4.03633e+01+2.15686e+00j)	 (2.45892e+00+9.76238e-01j)	 (4.03633e+01+2.15686e+00j)	 (6.80530e+01+3.97369e+01j)	 (8.26268e-01+9.91463e-01j)	 (-1.00068e+00-5.32073e-04j)	 (-1.68920e-02-1.32928e-02j)	 (2.44354e+00+9.73116e-01j)
 (1.05370e+09+0.00000e+00j)	 (2.55643e+01+1.15399e+02j)	 (4.05142e+01+3.49926e+00j)	 (3.00836e+00+8.98757e+00j)	 (4.05142e+01+3.49926e+00j)	 (7.71682e+01+1.53531e+01j)	 (9.55720e-01+6.95536e-01j)	 (-1.00024e+00-6.97495e-04j)	 (-5.98602e-03-1.74332e-02j)	 (2.99853e+00+8.97836e+00j)
 (1.05680e+09+0.00000e+00j)	 (7.35726e+01+2.09392e+02j)	 (4.08005e+01+4.80340e+00j)	 (3.54494e+00+1.70116e+01j)	 (4.08005e+01+4.80340e+00j)	 (7.87215e+01-1.00038e+01j)	 (9.87580e-01+3.82790e-01j)	 (-1.00018e+00-1.17222e-03j)	 (-4.52918e-03-2.93002e-02j)	 (3.53085e+00+1.69935e+01j)
 (1.05990e+09+0.00000e+00j)	 (7.31477e+02+2.00661e+02j)	 (4.13587e+01+6.09156e+00j)	 (4.33841e+00+2.58652e+01j)	 (4.13587e+01+6.09156e+00j)	 (7.24087e+01-3.51282e+01j)	 (9.16098e-01+7.45567e-02j)	 (-1.00029e+00-6.88194e-04j)	 (-7.22758e-03-1.71999e-02j)	 (4.32534e+00+2.58554e+01j)
 (1.06300e+09+0.00000e+00j)	 (7.54509e+01-2.48392e+02j)	 (4.21336e+01+7.29780e+00j)	 (5.46704e+00+3.61622e+01j)	 (4.21336e+01+7.29780e+00j)	 (5.84709e+01-5.76672e+01j)	 (7.48930e-01-1.95964e-01j)	 (-1.00009e+00-9.46617e-04j)	 (-2.20134e-03-2.36633e-02j)	 (5.45182e+00+3.61422e+01j)
 (1.06610e+09+0.00000e+00j)	 (1.56028e+01-1.20077e+02j)	 (4.31605e+01+8.36430e+00j)	 (7.30338e+00+4.91076e+01j)	 (4.31605e+01+8.36430e+00j)	 (3.74730e+01-7.53823e+01j)	 (4.98769e-01-3.99293e-01j)	 (-1.00002e+00-5.75291e-04j)	 (-4.84466e-04-1.43820e-02j)	 (7.29164e+00+4.90912e+01j)
 (1.06920e+09+0.00000e+00j)	 (5.83710e+00-7.30430e+01j)	 (4.43662e+01+9.26856e+00j)	 (1.03393e+01+6.68179e+01j)	 (4.43662e+01+9.26856e+00j)	 (1.11163e+01-8.61281e+01j)	 (1.93548e-01-5.12542e-01j)	 (-1.00001e+00-7.63465e-04j)	 (-1.56012e-04-1.90865e-02j)	 (1.03158e+01+6.67864e+01j)
 (1.07230e+09+0.00000e+00j)	 (3.13818e+00-4.76114e+01j)	 (4.57850e+01+9.90388e+00j)	 (1.71271e+01+9.48395e+01j)	 (4.57850e+01+9.90388e+00j)	 (-1.91097e+01-8.76222e+01j)	 (-1.41965e-01-5.14498e-01j)	 (-1.00007e+00-8.87850e-04j)	 (-1.65796e-03-2.21948e-02j)	 (1.70711e+01+9.47828e+01j)
 (1.07540e+09+0.00000e+00j)	 (2.12746e+00-3.10096e+01j)	 (4.72865e+01+1.02503e+01j)	 (3.60930e+01+1.48535e+02j)	 (4.72865e+01+1.02503e+01j)	 (-4.95561e+01-7.85621e+01j)	 (-4.64399e-01-4.01717e-01j)	 (-9.99806e-01-4.35004e-04j)	 (4.84415e-03-1.08772e-02j)	 (3.60521e+01+1.48445e+02j)
 (1.07850e+09+0.00000e+00j)	 (1.79388e+00-1.85396e+01j)	 (4.88378e+01+1.02587e+01j)	 (1.45250e+02+2.94575e+02j)	 (4.88378e+01+1.02587e+01j)	 (-7.64362e+01-5.83482e+01j)	 (-7.34179e-01-1.78702e-01j)	 (-9.99844e-01-6.05205e-04j)	 (3.89250e-03-1.51325e-02j)	 (1.44742e+02+2.94285e+02j)
 (1.08160e+09+0.00000e+00j)	 (1.72635e+00-8.25087e+00j)	 (5.03092e+01+9.93889e+00j)	 (5.40051e+02-3.90135e+02j)	 (5.03092e+01+9.93889e+00j)	 (-9.52488e+01-2.84533e+01j)	 (-9.11820e-01+1.30134e-01j)	 (-9.99854e-01-4.73207e-04j)	 (3.64481e-03-1.18319e-02j)	 (5.42003e+02-3.89715e+02j)
 (1.08470e+09+0.00000e+00j)	 (1.79768e+00+8.96322e-01j)	 (5.15903e+01+9.32617e+00j)	 (4.87064e+01-2.01261e+02j)	 (5.15903e+01+9.32617e+00j)	 (-1.02220e+02+7.57709e+00j)	 (-9.70672e-01+4.85806e-01j)	 (-9.99980e-01-3.27710e-04j)	 (5.00421e-04-8.19291e-03j)	 (4.87217e+01-2.01403e+02j)
 (1.08780e+09+0.00000e+00j)	 (2.03246e+00+9.70888e+00j)	 (5.26289e+01+8.47094e+00j)	 (1.38220e+01-1.08468e+02j)	 (5.26289e+01+8.47094e+00j)	 (-9.48166e+01+4.51389e+01j)	 (-8.94672e-01+8.45779e-01j)	 (-1.00026e+00-4.31607e-04j)	 (-6.44944e-03-1.07874e-02j)	 (1.37732e+01-1.08521e+02j)
 (1.09090e+09+0.00000e+00j)	 (2.53525e+00+1.89406e+01j)	 (5.33815e+01+7.39043e+00j)	 (6.47863e+00-6.78424e+01j)	 (5.33815e+01+7.39043e+00j)	 (-7.21168e+01+7.82638e+01j)	 (-6.81226e-01+1.15732e+00j)	 (-1.00010e+00-3.16992e-04j)	 (-2.56982e-03-7.92398e-03j)	 (6.46469e+00-6.78627e+01j)
 (1.09400e+09+0.00000e+00j)	 (3.10243e+00+2.88795e+01j)	 (5.37307e+01+6.33334e+00j)	 (3.82239e+00-4.48293e+01j)	 (5.37307e+01+6.33334e+00j)	 (-3.87729e+01+1.00239e+02j)	 (-3.74878e-01+1.36763e+00j)	 (-1.00001e+00-3.67495e-04j)	 (-2.03933e-04-9.18729e-03j)	 (3.81613e+00-4.48456e+01j)
 (1.09710e+09+0.00000e+00j)	 (3.91913e+00+4.04805e+01j)	 (5.37601e+01+5.38793e+00j)	 (2.72130e+00-2.90005e+01j)	 (5.37601e+01+5.38793e+00j)	 (3.58804e-01+1.07967e+02j)	 (-1.48924e-02+1.45165e+00j)	 (-1.00016e+00-4.30649e-04j)	 (-3.91758e-03-1.07645e-02j)	 (2.71056e+00-2.90125e+01j)
 (1.10020e+09+0.00000e+00j)	 (5.49664e+00+5.54432e+01j)	 (5.35354e+01+4.63015e+00j)	 (2.34715e+00-1.65874e+01j)	 (5.35354e+01+4.63015e+00j)	 (3.95494e+01+9.99415e+01j)	 (3.49972e-01+1.39287e+00j)	 (-1.00012e+00-4.80617e-04j)	 (-2.96872e-03-1.20140e-02j)	 (2.33859e+00-1.65986e+01j)
 (1.10330e+09+0.00000e+00j)	 (7.54875e+00+7.56384e+01j)	 (5.31323e+01+4.21013e+00j)	 (2.05899e+00-6.33185e+00j)	 (5.31323e+01+4.21013e+00j)	 (7.19277e+01+7.99932e+01j)	 (6.60849e-01+1.22343e+00j)	 (-1.00021e+00-5.98566e-04j)	 (-5.31254e-03-1.49610e-02j)	 (2.04778e+00-6.34335e+00j)
 (1.10640e+09+0.00000e+00j)	 (1.34482e+01+1.09537e+02j)	 (5.26898e+01+4.00621e+00j)	 (2.19644e+00+3.40493e+00j)	 (5.26898e+01+4.00621e+00j)	 (9.48189e+01+4.85872e+01j)	 (8.89040e-01+9.39754e-01j)	 (-1.00004e+00-7.78338e-04j)	 (-1.11411e-03-1.94576e-02j)	 (2.18738e+00+3.38862e+00j)
 (1.10950e+09+0.00000e+00j)	 (3.11100e+01+1.77912e+02j)	 (5.23240e+01+4.12769e+00j)	 (2.41611e+00+1.28832e+01j)	 (5.23240e+01+4.12769e+00j)	 (1.05159e+02+1.26751e+01j)	 (1.00092e+00+6.05000e-01j)	 (-9.99834e-01-7.02727e-04j)	 (4.13737e-03-1.75711e-02j)	 (2.41202e+00+1.28662e+01j)
 (1.11260e+09+0.00000e+00j)	 (1.54631e+02+4.00112e+02j)	 (5.21004e+01+4.50354e+00j)	 (2.74263e+00+2.28087e+01j)	 (5.21004e+01+4.50354e+00j)	 (1.03100e+02-2.37078e+01j)	 (9.92864e-01+2.58762e-01j)	 (-1.00004e+00-6.86799e-04j)	 (-1.10433e-03-1.71692e-02j)	 (2.73323e+00+2.27933e+01j)
 (1.11570e+09+0.00000e+00j)	 (4.22992e+02-5.82610e+02j)	 (5.21264e+01+5.04530e+00j)	 (3.42326e+00+3.41808e+01j)	 (5.21264e+01+5.04530e+00j)	 (8.88182e+01-5.73678e+01j)	 (8.61970e-01-6.40299e-02j)	 (-9.99954e-01-8.12591e-04j)	 (1.15424e-03-2.03157e-02j)	 (3.41252e+00+3.41584e+01j)
 (1.11880e+09+0.00000e+00j)	 (3.85999e+01-2.12236e+02j)	 (5.24419e+01+5.68739e+00j)	 (4.41813e+00+4.79519e+01j)	 (5.24419e+01+5.68739e+00j)	 (6.48571e+01-8.44285e+01j)	 (6.32962e-01-3.20928e-01j)	 (-9.99691e-01-8.91371e-04j)	 (7.71490e-03-2.22912e-02j)	 (4.41113e+00+4.79163e+01j)
 (1.12190e+09+0.00000e+00j)	 (1.27591e+01-1.17664e+02j)	 (5.30773e+01+6.33203e+00j)	 (6.17933e+00+6.63434e+01j)	 (5.30773e+01+6.33203e+00j)	 (3.32377e+01-1.02619e+02j)	 (3.30356e-01-4.85796e-01j)	 (-9.99475e-01-7.01625e-04j)	 (1.31333e-02-1.75498e-02j)	 (6.18334e+00+6.62964e+01j)
 (1.12500e+09+0.00000e+00j)	 (6.52518e+00-7.62917e+01j)	 (5.40349e+01+6.87367e+00j)	 (9.82265e+00+9.41477e+01j)	 (5.40349e+01+6.87367e+00j)	 (-3.38262e+00-1.09884e+02j)	 (-1.36894e-02-5.38415e-01j)	 (-9.99221e-01-1.09628e-03j)	 (1.94629e-02-2.74284e-02j)	 (9.82439e+00+9.40307e+01j)
 (1.12810e+09+0.00000e+00j)	 (4.45216e+00-5.18304e+01j)	 (5.53081e+01+7.12885e+00j)	 (2.07701e+01+1.45338e+02j)	 (5.53081e+01+7.12885e+00j)	 (-4.20379e+01-1.03953e+02j)	 (-3.63606e-01-4.63194e-01j)	 (-9.99562e-01-4.34332e-04j)	 (1.09491e-02-1.08631e-02j)	 (2.07804e+01+1.45227e+02j)
 (1.13120e+09+0.00000e+00j)	 (3.11825e+00-3.55331e+01j)	 (5.67963e+01+7.22401e+00j)	 (6.06557e+01+2.71612e+02j)	 (5.67963e+01+7.22401e+00j)	 (-7.72387e+01-8.67301e+01j)	 (-6.67766e-01-2.87291e-01j)	 (-9.99557e-01-7.13962e-04j)	 (1.10813e-02-1.78570e-02j)	 (6.04983e+01+2.71132e+02j)
 (1.13430e+09+0.00000e+00j)	 (2.63884e+00-2.24833e+01j)	 (5.84875e+01+6.77189e+00j)	 (1.14252e+03+4.93439e+02j)	 (5.84875e+01+6.77189e+00j)	 (-1.06248e+02-5.52435e+01j)	 (-8.99388e-01+5.79219e-03j)	 (-9.99706e-01-5.95375e-04j)	 (7.33966e-03-1.48887e-02j)	 (1.13676e+03+4.98720e+02j)
 (1.13740e+09+0.00000e+00j)	 (2.35498e+00-1.14489e+01j)	 (6.02221e+01+5.85461e+00j)	 (8.26825e+01-3.27812e+02j)	 (6.02221e+01+5.85461e+00j)	 (-1.23030e+02-1.34782e+01j)	 (-1.01550e+00+3.69764e-01j)	 (-1.00002e+00-7.75240e-04j)	 (-5.94664e-04-1.93806e-02j)	 (8.26783e+01-3.28514e+02j)
 (1.14050e+09+0.00000e+00j)	 (2.07691e+00-1.42020e+00j)	 (6.18799e+01+4.44629e+00j)	 (1.78132e+01-1.58594e+02j)	 (6.18799e+01+4.44629e+00j)	 (-1.23978e+02+3.37756e+01j)	 (-9.98476e-01+7.60826e-01j)	 (-9.99457e-01-7.70945e-04j)	 (1.35804e-02-1.92841e-02j)	 (1.78855e+01-1.58791e+02j)
 (1.14360e+09+0.00000e+00j)	 (1.84614e+00+8.50802e+00j)	 (6.32736e+01+2.47223e+00j)	 (7.04597e+00-9.91059e+01j)	 (6.32736e+01+2.47223e+00j)	 (-1.05758e+02+8.06957e+01j)	 (-8.33052e-01+1.13356e+00j)	 (-9.99630e-01-6.97506e-04j)	 (9.24676e-03-1.74441e-02j)	 (7.05620e+00-9.91853e+01j)
 (1.14670e+09+0.00000e+00j)	 (1.79066e+00+1.92643e+01j)	 (6.40848e+01-8.57964e-02j)	 (4.03759e+00-6.74978e+01j)	 (6.40848e+01-8.57964e-02j)	 (-6.69614e+01+1.18030e+02j)	 (-5.17087e-01+1.42347e+00j)	 (-9.99614e-01-5.42367e-04j)	 (9.64423e-03-1.35644e-02j)	 (4.04622e+00-6.75369e+01j)
 (1.14980e+09+0.00000e+00j)	 (1.69831e+00+3.15422e+01j)	 (6.41798e+01-2.85955e+00j)	 (2.74761e+00-4.74747e+01j)	 (6.41798e+01-2.85955e+00j)	 (-1.52571e+01+1.36204e+02j)	 (-1.08411e-01+1.56963e+00j)	 (-1.00020e+00-4.50702e-04j)	 (-5.07067e-03-1.12653e-02j)	 (2.73200e+00-4.74884e+01j)
 (1.15290e+09+0.00000e+00j)	 (1.77497e+00+4.71213e+01j)	 (6.34287e+01-5.63437e+00j)	 (2.24466e+00-3.27129e+01j)	 (6.34287e+01-5.63437e+00j)	 (3.98037e+01+1.30055e+02j)	 (3.30671e-01+1.53671e+00j)	 (-1.00006e+00-7.71210e-04j)	 (-1.62812e-03-1.92790e-02j)	 (2.23190e+00-3.27350e+01j)
 (1.15600e+09+0.00000e+00j)	 (1.90802e+00+6.90515e+01j)	 (6.19380e+01-8.08773e+00j)	 (1.98746e+00-2.08631e+01j)	 (6.19380e+01-8.08773e+00j)	 (8.58967e+01+1.01895e+02j)	 (7.17012e-01+1.33375e+00j)	 (-9.99707e-01-7.47358e-04j)	 (7.31168e-03-1.86894e-02j)	 (1.98571e+00-2.08857e+01j)
 (1.15910e+09+0.00000e+00j)	 (2.14767e+00+1.05266e+02j)	 (5.99002e+01-9.94680e+00j)	 (1.86599e+00-1.05011e+01j)	 (5.99002e+01-9.94680e+00j)	 (1.14815e+02+5.92856e+01j)	 (9.87984e-01+1.00257e+00j)	 (-9.99904e-01-9.33702e-04j)	 (2.38230e-03-2.33448e-02j)	 (1.85746e+00-1.05240e+01j)
 (1.16220e+09+0.00000e+00j)	 (1.33337e+00+1.82182e+02j)	 (5.76699e+01-1.11849e+01j)	 (1.71873e+00-8.94872e-01j)	 (5.76699e+01-1.11849e+01j)	 (1.24551e+02+1.24359e+01j)	 (1.11370e+00+6.10994e-01j)	 (-9.99987e-01-9.96096e-04j)	 (3.14438e-04-2.49027e-02j)	 (1.70751e+00-9.18061e-01j)
 (1.16530e+09+0.00000e+00j)	 (8.16451e+00+5.48548e+02j)	 (5.51339e+01-1.17130e+01j)	 (1.83048e+00+9.12832e+00j)	 (5.51339e+01-1.17130e+01j)	 (1.14739e+02-3.26632e+01j)	 (1.07494e+00+1.98513e-01j)	 (-9.99855e-01-9.80076e-04j)	 (3.61123e-03-2.45054e-02j)	 (1.82187e+00+9.10251e+00j)
 (1.16840e+09+0.00000e+00j)	 (6.59353e+00-6.26822e+02j)	 (5.28165e+01-1.16450e+01j)	 (1.90897e+00+1.99559e+01j)	 (5.28165e+01-1.16450e+01j)	 (9.18308e+01-6.80554e+01j)	 (9.01147e-01-1.56703e-01j)	 (-9.99842e-01-9.90941e-04j)	 (3.92796e-03-2.47774e-02j)	 (1.89917e+00+1.99260e+01j)
 (1.17150e+09+0.00000e+00j)	 (1.40711e+00-1.99173e+02j)	 (5.07737e+01-1.10750e+01j)	 (2.04108e+00+3.27457e+01j)	 (5.07737e+01-1.10750e+01j)	 (6.06445e+01-9.16625e+01j)	 (6.23255e-01-4.21286e-01j)	 (-9.99801e-01-8.60364e-04j)	 (4.96749e-03-2.15134e-02j)	 (2.03249e+00+3.27122e+01j)
 (1.17460e+09+0.00000e+00j)	 (1.54335e+00-1.14857e+02j)	 (4.90443e+01-1.01172e+01j)	 (2.41710e+00+4.96347e+01j)	 (4.90443e+01-1.01172e+01j)	 (2.54166e+01-1.02888e+02j)	 (2.76530e-01-5.70766e-01j)	 (-9.99835e-01-1.05900e-03j)	 (4.11999e-03-2.64795e-02j)	 (2.39810e+00+4.95798e+01j)
 (1.17770e+09+0.00000e+00j)	 (1.28321e+00-7.78921e+01j)	 (4.77411e+01-8.94905e+00j)	 (2.90794e+00+7.45999e+01j)	 (4.77411e+01-8.94905e+00j)	 (-9.27171e+00-1.02963e+02j)	 (-8.93930e-02-5.99614e-01j)	 (-9.99567e-01-7.85911e-04j)	 (1.08194e-02-1.96563e-02j)	 (2.90850e+00+7.45219e+01j)
 (1.18080e+09+0.00000e+00j)	 (1.27916e+00-5.58625e+01j)	 (4.68267e+01-7.62942e+00j)	 (4.59018e+00+1.20405e+02j)	 (4.68267e+01-7.62942e+00j)	 (-4.13126e+01-9.26734e+01j)	 (-4.43217e-01-5.06341e-01j)	 (-9.99823e-01-7.54774e-04j)	 (4.42311e-03-1.88727e-02j)	 (4.55132e+00+1.20272e+02j)
 (1.18390e+09+0.00000e+00j)	 (1.26235e+00-4.05882e+01j)	 (4.63017e+01-6.25820e+00j)	 (1.28657e+01+2.45621e+02j)	 (4.63017e+01-6.25820e+00j)	 (-6.82643e+01-7.37152e+01j)	 (-7.47760e-01-3.04504e-01j)	 (-9.99627e-01-6.85299e-04j)	 (9.32423e-03-1.71389e-02j)	 (1.28349e+01+2.45121e+02j)
 (1.18700e+09+0.00000e+00j)	 (1.21209e+00-2.88538e+01j)	 (4.61420e+01-4.95929e+00j)	 (1.77082e+03+2.65450e+03j)	 (4.61420e+01-4.95929e+00j)	 (-8.82485e+01-4.78055e+01j)	 (-9.72198e-01-1.51529e-02j)	 (-9.99615e-01-9.59611e-04j)	 (9.60386e-03-2.39995e-02j)	 (1.67511e+03+2.62233e+03j)
 (1.19010e+09+0.00000e+00j)	 (1.22664e+00-1.89435e+01j)	 (4.63189e+01-3.78046e+00j)	 (1.79132e+01-2.90354e+02j)	 (4.63189e+01-3.78046e+00j)	 (-9.94094e+01-1.64699e+01j)	 (-1.09096e+00+3.37874e-01j)	 (-9.99735e-01-5.54962e-04j)	 (6.61452e-03-1.38777e-02j)	 (1.79553e+01-2.90859e+02j)
 (1.19320e+09+0.00000e+00j)	 (1.26654e+00-9.97079e+00j)	 (4.67742e+01-2.78039e+00j)	 (6.37303e+00-1.37235e+02j)	 (4.67742e+01-2.78039e+00j)	 (-1.00012e+02+1.77132e+01j)	 (-1.08417e+00+7.18544e-01j)	 (-9.99779e-01-6.71691e-04j)	 (5.51505e-03-1.67960e-02j)	 (6.36050e+00-1.37372e+02j)
 (1.19630e+09+0.00000e+00j)	 (1.08583e+00-1.61811e+00j)	 (4.74467e+01-2.11142e+00j)	 (3.55276e+00-8.75578e+01j)	 (4.74467e+01-2.11142e+00j)	 (-9.02236e+01+5.09287e+01j)	 (-9.57584e-01+1.07770e+00j)	 (-9.99865e-01-2.85738e-04j)	 (3.36811e-03-7.14442e-03j)	 (3.55291e+00-8.75860e+01j)
 (1.19940e+09+0.00000e+00j)	 (9.63456e-01+6.96302e+00j)	 (4.82471e+01-1.75274e+00j)	 (2.76606e+00-6.11459e+01j)	 (4.82471e+01-1.75274e+00j)	 (-6.87037e+01+8.01684e+01j)	 (-7.07521e-01+1.38073e+00j)	 (-9.99900e-01-5.39412e-04j)	 (2.50666e-03-1.34866e-02j)	 (2.75855e+00-6.11740e+01j)
 (1.20250e+09+0.00000e+00j)	 (7.71418e-01+1.62785e+01j)	 (4.90705e+01-1.73603e+00j)	 (2.39027e+00-4.40526e+01j)	 (4.90705e+01-1.73603e+00j)	 (-3.71671e+01+1.01010e+02j)	 (-3.60308e-01+1.58397e+00j)	 (-1.00029e+00-5.48158e-04j)	 (-7.16334e-03-1.37000e-02j)	 (2.37194e+00-4.40662e+01j)
 (1.20560e+09+0.00000e+00j)	 (4.79881e-01+2.71358e+01j)	 (4.97918e+01-2.06294e+00j)	 (2.16395e+00-3.14724e+01j)	 (4.97918e+01-2.06294e+00j)	 (1.11153e+00+1.09418e+02j)	 (4.38966e-02+1.65277e+00j)	 (-1.00030e+00-6.25507e-04j)	 (-7.47681e-03-1.56330e-02j)	 (2.14839e+00-3.14847e+01j)
