#FMR data from 2021-02-19 10:45:05.812697, this file includes calibration measurements, correction factor and corrected S11
freq	S11o	S11l	S11s	Edf	Erf	Esf	S11a	Za	S11m
 (1.50630e+09+0.00000e+00j)	 (-5.91852e+00-9.88130e+01j)	 (4.73434e+01-3.44965e+00j)	 (-5.71488e+00+7.38831e+01j)	 (4.73434e+01-3.44965e+00j)	 (1.10361e+01-1.18122e+02j)	 (1.05132e-01-6.15524e-01j)	 (-9.99735e-01-6.64153e-04j)	 (6.61205e-03-1.66082e-02j)	 (-5.71924e+00+7.38303e+01j)
 (1.50940e+09+0.00000e+00j)	 (-2.78071e+00-6.64534e+01j)	 (4.62197e+01-2.60582e+00j)	 (-1.05930e+01+1.14932e+02j)	 (4.62197e+01-2.60582e+00j)	 (-2.83417e+01-1.12221e+02j)	 (-3.20530e-01-5.69557e-01j)	 (-1.00010e+00-2.55586e-04j)	 (-2.57847e-03-6.38899e-03j)	 (-1.06223e+01+1.14903e+02j)
 (1.51250e+09+0.00000e+00j)	 (-1.83055e+00-4.67275e+01j)	 (4.53972e+01-1.52687e+00j)	 (-3.21147e+01+2.14958e+02j)	 (4.53972e+01-1.52687e+00j)	 (-6.24199e+01-9.55407e+01j)	 (-7.00327e-01-3.95632e-01j)	 (-1.00007e+00-1.71573e-04j)	 (-1.77228e-03-4.28903e-03j)	 (-3.21699e+01+2.14892e+02j)
 (1.51560e+09+0.00000e+00j)	 (-1.46553e+00-3.26309e+01j)	 (4.49254e+01-2.52841e-01j)	 (-6.00413e+02+7.81548e+02j)	 (4.49254e+01-2.52841e-01j)	 (-8.92878e+01-7.00379e+01j)	 (-1.00279e+00-1.11907e-01j)	 (-9.99993e-01-3.71194e-04j)	 (1.64773e-04-9.27991e-03j)	 (-5.98172e+02+7.79056e+02j)
 (1.51870e+09+0.00000e+00j)	 (-1.19693e+00-2.13255e+01j)	 (4.48449e+01+1.09761e+00j)	 (-6.16631e+01-3.29751e+02j)	 (4.48449e+01+1.09761e+00j)	 (-1.06957e+02-3.72761e+01j)	 (-1.19639e+00+2.60059e-01j)	 (-1.00003e+00+1.25498e-04j)	 (-6.62992e-04+3.13736e-03j)	 (-6.15699e+01-3.29651e+02j)
 (1.52180e+09+0.00000e+00j)	 (-1.31707e+00-1.20231e+01j)	 (4.50969e+01+2.37612e+00j)	 (-1.31378e+01-1.47885e+02j)	 (4.50969e+01+2.37612e+00j)	 (-1.14832e+02-2.05260e+00j)	 (-1.26938e+00+6.59817e-01j)	 (-1.00016e+00-1.46207e-04j)	 (-4.03773e-03-3.65458e-03j)	 (-1.31871e+01-1.47884e+02j)
 (1.52490e+09+0.00000e+00j)	 (-1.20595e+00-2.95122e+00j)	 (4.57832e+01+3.60583e+00j)	 (-4.44273e+00-8.87322e+01j)	 (4.57832e+01+3.60583e+00j)	 (-1.10227e+02+3.67499e+01j)	 (-1.19394e+00+1.08824e+00j)	 (-1.00037e+00-1.73066e-04j)	 (-9.37210e-03-4.32503e-03j)	 (-4.48083e+00-8.87228e+01j)
 (1.52800e+09+0.00000e+00j)	 (-1.36514e+00+5.63363e+00j)	 (4.67284e+01+4.59870e+00j)	 (-2.38644e+00-5.99493e+01j)	 (4.67284e+01+4.59870e+00j)	 (-9.42497e+01+7.26036e+01j)	 (-9.91281e-01+1.46678e+00j)	 (-1.00021e+00-6.81595e-05j)	 (-5.17339e-03-1.70363e-03j)	 (-2.39785e+00-5.99455e+01j)
 (1.53110e+09+0.00000e+00j)	 (-1.50984e+00+1.46596e+01j)	 (4.79836e+01+5.27432e+00j)	 (-1.33981e+00-4.14167e+01j)	 (4.79836e+01+5.27432e+00j)	 (-6.55975e+01+1.02894e+02j)	 (-6.59917e-01+1.76419e+00j)	 (-1.00013e+00-5.73289e-04j)	 (-3.25310e-03-1.43304e-02j)	 (-1.35645e+00-4.14314e+01j)
 (1.53420e+09+0.00000e+00j)	 (-2.03372e+00+2.43706e+01j)	 (4.93367e+01+5.60298e+00j)	 (-1.11742e+00-2.82194e+01j)	 (4.93367e+01+5.60298e+00j)	 (-2.79188e+01+1.23195e+02j)	 (-2.52455e-01+1.94059e+00j)	 (-1.00035e+00-5.67286e-05j)	 (-8.83803e-03-1.41771e-03j)	 (-1.12682e+00-2.82148e+01j)
 (1.53730e+09+0.00000e+00j)	 (-2.66627e+00+3.61100e+01j)	 (5.08017e+01+5.47768e+00j)	 (-8.50815e-01-1.73003e+01j)	 (5.08017e+01+5.47768e+00j)	 (1.80256e+01+1.28932e+02j)	 (2.13709e-01+1.96091e+00j)	 (-1.00025e+00-2.89937e-04j)	 (-6.20654e-03-7.24663e-03j)	 (-8.59841e-01-1.73027e+01j)
 (1.54040e+09+0.00000e+00j)	 (-3.93894e+00+5.11377e+01j)	 (5.21608e+01+4.92776e+00j)	 (-7.70918e-01-7.80671e+00j)	 (5.21608e+01+4.92776e+00j)	 (6.50530e+01+1.17225e+02j)	 (6.65409e-01+1.81397e+00j)	 (-1.00012e+00-1.68052e-04j)	 (-2.95859e-03-4.20081e-03j)	 (-7.75162e-01-7.80834e+00j)
 (1.54350e+09+0.00000e+00j)	 (-6.40054e+00+7.28769e+01j)	 (5.32969e+01+3.94612e+00j)	 (-6.97514e-01+1.14187e+00j)	 (5.32969e+01+3.94612e+00j)	 (1.06003e+02+8.68296e+01j)	 (1.04124e+00+1.50211e+00j)	 (-1.00061e+00-3.25514e-04j)	 (-1.52532e-02-8.13288e-03j)	 (-7.12201e-01+1.14324e+00j)
 (1.54660e+09+0.00000e+00j)	 (-1.30775e+01+1.09057e+02j)	 (5.40572e+01+2.67772e+00j)	 (-7.79919e-01+1.00110e+01j)	 (5.40572e+01+2.67772e+00j)	 (1.32960e+02+4.20781e+01j)	 (1.28123e+00+1.07239e+00j)	 (-1.00025e+00-4.05120e-04j)	 (-6.33300e-03-1.01254e-02j)	 (-7.89409e-01+1.00066e+01j)
 (1.54970e+09+0.00000e+00j)	 (-3.78386e+01+1.89620e+02j)	 (5.43472e+01+1.22327e+00j)	 (-8.46266e-01+1.95750e+01j)	 (5.43472e+01+1.22327e+00j)	 (1.39756e+02-1.12243e+01j)	 (1.34093e+00+5.74994e-01j)	 (-1.00019e+00-8.98606e-04j)	 (-4.77692e-03-2.24609e-02j)	 (-8.61720e-01+1.95591e+01j)
 (1.55280e+09+0.00000e+00j)	 (-3.16759e+02+4.40608e+02j)	 (5.41759e+01-1.81676e-01j)	 (-1.26081e+00+3.01912e+01j)	 (5.41759e+01-1.81676e-01j)	 (1.26252e+02-6.20873e+01j)	 (1.22357e+00+9.82875e-02j)	 (-1.00015e+00-5.24656e-04j)	 (-3.66424e-03-1.31145e-02j)	 (-1.27210e+00+3.01806e+01j)
 (1.55590e+09+0.00000e+00j)	 (-1.91062e+02-3.69264e+02j)	 (5.35197e+01-1.45736e+00j)	 (-1.64410e+00+4.37683e+01j)	 (5.35197e+01-1.45736e+00j)	 (9.21956e+01-1.03598e+02j)	 (9.20275e-01-3.03678e-01j)	 (-1.00026e+00-6.07088e-04j)	 (-6.56757e-03-1.51732e-02j)	 (-1.66367e+00+4.37539e+01j)
 (1.55900e+09+0.00000e+00j)	 (-3.40762e+01-1.62538e+02j)	 (5.25439e+01-2.41585e+00j)	 (-2.74131e+00+6.20515e+01j)	 (5.25439e+01-2.41585e+00j)	 (4.69648e+01-1.28017e+02j)	 (5.04248e-01-5.61491e-01j)	 (-9.99847e-01-5.12604e-04j)	 (3.82388e-03-1.28171e-02j)	 (-2.74734e+00+6.20239e+01j)
 (1.56210e+09+0.00000e+00j)	 (-1.28789e+01-9.61863e+01j)	 (5.13020e+01-2.97760e+00j)	 (-4.70704e+00+9.14876e+01j)	 (5.13020e+01-2.97760e+00j)	 (-3.21665e+00-1.32281e+02j)	 (2.11504e-02-6.39498e-01j)	 (-1.00002e+00-7.74243e-05j)	 (-5.25466e-04-1.93557e-03j)	 (-4.71198e+00+9.14822e+01j)
 (1.56520e+09+0.00000e+00j)	 (-7.68377e+00-6.48238e+01j)	 (5.00569e+01-3.13527e+00j)	 (-1.40300e+01+1.46404e+02j)	 (5.00569e+01-3.13527e+00j)	 (-4.79561e+01-1.20941e+02j)	 (-4.32843e-01-5.63754e-01j)	 (-9.99984e-01-3.80431e-04j)	 (4.01973e-04-9.51093e-03j)	 (-1.40559e+01+1.46331e+02j)
 (1.56830e+09+0.00000e+00j)	 (-4.77479e+00-4.47591e+01j)	 (4.88261e+01-2.88632e+00j)	 (-7.15281e+01+3.25057e+02j)	 (4.88261e+01-2.88632e+00j)	 (-8.47503e+01-9.38537e+01j)	 (-8.31367e-01-3.20318e-01j)	 (-9.99826e-01-1.72802e-04j)	 (4.34066e-03-4.32080e-03j)	 (-7.13843e+01+3.24869e+02j)
 (1.57140e+09+0.00000e+00j)	 (-3.58446e+00-3.08438e+01j)	 (4.77709e+01-2.34510e+00j)	 (-7.85586e+02-6.33845e+02j)	 (4.77709e+01-2.34510e+00j)	 (-1.09258e+02-5.94347e+01j)	 (-1.11761e+00+1.78054e-02j)	 (-9.99915e-01-4.85498e-04j)	 (2.12282e-03-1.21385e-02j)	 (-7.89159e+02-6.31384e+02j)
 (1.57450e+09+0.00000e+00j)	 (-2.57234e+00-1.93622e+01j)	 (4.69161e+01-1.49089e+00j)	 (-4.08513e+01-2.18241e+02j)	 (4.69161e+01-1.49089e+00j)	 (-1.20105e+02-1.83917e+01j)	 (-1.26567e+00+4.46541e-01j)	 (-9.99952e-01-3.40969e-04j)	 (1.20239e-03-8.52463e-03j)	 (-4.09605e+01-2.18351e+02j)
 (1.57760e+09+0.00000e+00j)	 (-2.05272e+00-9.71420e+00j)	 (4.63337e+01-4.69042e-01j)	 (-1.33900e+01-1.15733e+02j)	 (4.63337e+01-4.69042e-01j)	 (-1.17959e+02+2.17983e+01j)	 (-1.26894e+00+8.84030e-01j)	 (-9.99831e-01-3.10783e-04j)	 (4.23055e-03-7.77090e-03j)	 (-1.34035e+01-1.15781e+02j)
 (1.58070e+09+0.00000e+00j)	 (-1.69636e+00-8.23314e-01j)	 (4.60574e+01+6.75645e-01j)	 (-6.67051e+00-7.39877e+01j)	 (4.60574e+01+6.75645e-01j)	 (-1.03617e+02+5.87263e+01j)	 (-1.12913e+00+1.29660e+00j)	 (-1.00020e+00-2.20302e-04j)	 (-5.08984e-03-5.50643e-03j)	 (-6.69142e+00-7.39901e+01j)
 (1.58380e+09+0.00000e+00j)	 (-1.49591e+00+7.83024e+00j)	 (4.60799e+01+1.85043e+00j)	 (-4.03552e+00-5.04251e+01j)	 (4.60799e+01+1.85043e+00j)	 (-7.89821e+01+8.91450e+01j)	 (-8.66163e-01+1.63919e+00j)	 (-1.00032e+00-3.07057e-04j)	 (-7.87778e-03-7.67401e-03j)	 (-4.05481e+00-5.04268e+01j)
 (1.58690e+09+0.00000e+00j)	 (-1.41975e+00+1.68238e+01j)	 (4.63982e+01+2.98894e+00j)	 (-2.68483e+00-3.44104e+01j)	 (4.63982e+01+2.98894e+00j)	 (-4.60363e+01+1.10682e+02j)	 (-5.06330e-01+1.87883e+00j)	 (-1.00026e+00-4.06169e-04j)	 (-6.59632e-03-1.01516e-02j)	 (-2.69938e+00-3.44154e+01j)
 (1.59000e+09+0.00000e+00j)	 (-1.63905e+00+2.65213e+01j)	 (4.69491e+01+4.02344e+00j)	 (-2.01262e+00-2.24007e+01j)	 (4.69491e+01+4.02344e+00j)	 (-8.38304e+00+1.21495e+02j)	 (-9.54757e-02+1.99326e+00j)	 (-1.00018e+00-2.95190e-04j)	 (-4.59356e-03-7.37840e-03j)	 (-2.02087e+00-2.24038e+01j)
 (1.59310e+09+0.00000e+00j)	 (-1.76829e+00+3.86851e+01j)	 (4.78642e+01+4.91278e+00j)	 (-1.28673e+00-1.18548e+01j)	 (4.78642e+01+4.91278e+00j)	 (3.38855e+01+1.18623e+02j)	 (3.55053e-01+1.95118e+00j)	 (-1.00026e+00-5.94272e-04j)	 (-6.38260e-03-1.48530e-02j)	 (-1.29893e+00-1.18619e+01j)
 (1.59620e+09+0.00000e+00j)	 (-2.53370e+00+5.38868e+01j)	 (4.89232e+01+5.57184e+00j)	 (-9.14570e-01-2.65560e+00j)	 (4.89232e+01+5.57184e+00j)	 (7.31372e+01+1.02677e+02j)	 (7.59659e-01+1.76973e+00j)	 (-1.00072e+00-3.03722e-04j)	 (-1.80026e-02-7.58758e-03j)	 (-9.29983e-01-2.65205e+00j)
 (1.59930e+09+0.00000e+00j)	 (-4.31067e+00+7.58070e+01j)	 (5.01564e+01+5.96159e+00j)	 (-6.14706e-01+6.22831e+00j)	 (5.01564e+01+5.96159e+00j)	 (1.06243e+02+7.33094e+01j)	 (1.08495e+00+1.45487e+00j)	 (-1.00073e+00-5.01533e-04j)	 (-1.82395e-02-1.25292e-02j)	 (-6.32381e-01+6.22853e+00j)
 (1.60240e+09+0.00000e+00j)	 (-9.96971e+00+1.11124e+02j)	 (5.14247e+01+6.09532e+00j)	 (-5.54787e-01+1.50776e+01j)	 (5.14247e+01+6.09532e+00j)	 (1.28518e+02+3.42099e+01j)	 (1.29035e+00+1.05393e+00j)	 (-1.00026e+00-7.93457e-04j)	 (-6.48574e-03-1.98313e-02j)	 (-5.68666e-01+1.50670e+01j)
 (1.60550e+09+0.00000e+00j)	 (-2.96153e+01+1.93122e+02j)	 (5.27961e+01+5.78813e+00j)	 (-2.93342e-01+2.52474e+01j)	 (5.27961e+01+5.78813e+00j)	 (1.34993e+02-1.48839e+01j)	 (1.33217e+00+5.74472e-01j)	 (-1.00042e+00-5.13203e-04j)	 (-1.04332e-02-1.28247e-02j)	 (-3.08238e-01+2.52428e+01j)
 (1.60860e+09+0.00000e+00j)	 (-2.71839e+02+4.90851e+02j)	 (5.40291e+01+5.20470e+00j)	 (-3.20410e-01+3.68557e+01j)	 (5.40291e+01+5.20470e+00j)	 (1.23651e+02-6.36444e+01j)	 (1.20817e+00+1.14929e-01j)	 (-1.00025e+00-8.80664e-04j)	 (-6.31826e-03-2.20110e-02j)	 (-3.40137e-01+3.68387e+01j)
 (1.61170e+09+0.00000e+00j)	 (-2.10854e+02-4.12926e+02j)	 (5.50894e+01+4.32161e+00j)	 (-5.51425e-01+5.16747e+01j)	 (5.50894e+01+4.32161e+00j)	 (9.38355e+01-1.06278e+02j)	 (9.20803e-01-2.75370e-01j)	 (-1.00025e+00-8.38004e-04j)	 (-6.35571e-03-2.09448e-02j)	 (-5.76348e-01+5.16531e+01j)
 (1.61480e+09+0.00000e+00j)	 (-3.64247e+01-1.72516e+02j)	 (5.58870e+01+3.21882e+00j)	 (-1.54732e+00+7.23000e+01j)	 (5.58870e+01+3.21882e+00j)	 (4.96511e+01-1.35416e+02j)	 (5.12389e-01-5.38671e-01j)	 (-1.00043e+00-4.10763e-04j)	 (-1.06367e-02-1.02647e-02j)	 (-1.57952e+00+7.22923e+01j)
 (1.61790e+09+0.00000e+00j)	 (-1.42361e+01-1.00817e+02j)	 (5.63657e+01+1.89299e+00j)	 (-3.76591e+00+1.07033e+02j)	 (5.63657e+01+1.89299e+00j)	 (-4.69456e+00-1.44998e+02j)	 (1.99421e-02-6.27972e-01j)	 (-9.99990e-01-4.74080e-04j)	 (2.52581e-04-1.18521e-02j)	 (-3.78796e+00+1.06991e+02j)
 (1.62100e+09+0.00000e+00j)	 (-8.00001e+00-6.71572e+01j)	 (5.65103e+01+5.78226e-01j)	 (-1.46596e+01+1.78648e+02j)	 (5.65103e+01+5.78226e-01j)	 (-5.78716e+01-1.33928e+02j)	 (-4.63484e-01-5.39425e-01j)	 (-9.99903e-01-5.58699e-04j)	 (2.43106e-03-1.39688e-02j)	 (-1.46922e+01+1.78509e+02j)
 (1.62410e+09+0.00000e+00j)	 (-5.00583e+00-4.63213e+01j)	 (5.62891e+01-7.47042e-01j)	 (-1.24908e+02+4.53308e+02j)	 (5.62891e+01-7.47042e-01j)	 (-1.02969e+02-1.02582e+02j)	 (-8.83178e-01-2.73397e-01j)	 (-1.00028e+00-6.78981e-05j)	 (-7.04361e-03-1.69697e-03j)	 (-1.25374e+02+4.53207e+02j)
 (1.62720e+09+0.00000e+00j)	 (-3.35699e+00-3.15297e+01j)	 (5.57580e+01-1.90008e+00j)	 (-2.88314e+02-5.76559e+02j)	 (5.57580e+01-1.90008e+00j)	 (-1.32268e+02-5.69967e+01j)	 (-1.17445e+00+1.25714e-01j)	 (-1.00020e+00-1.59860e-04j)	 (-4.88413e-03-3.99572e-03j)	 (-2.88861e+02-5.75994e+02j)
 (1.63030e+09+0.00000e+00j)	 (-2.36388e+00-1.98740e+01j)	 (5.49805e+01-2.83180e+00j)	 (-3.39854e+01-1.96112e+02j)	 (5.49805e+01-2.83180e+00j)	 (-1.42092e+02-4.97977e+00j)	 (-1.30049e+00+5.96844e-01j)	 (-1.00009e+00-2.41468e-04j)	 (-2.31368e-03-6.03615e-03j)	 (-3.40639e+01-1.96137e+02j)
 (1.63340e+09+0.00000e+00j)	 (-1.67532e+00-9.85943e+00j)	 (5.40237e+01-3.51595e+00j)	 (-1.30670e+01-1.10700e+02j)	 (5.40237e+01-3.51595e+00j)	 (-1.32011e+02+4.57167e+01j)	 (-1.24745e+00+1.07674e+00j)	 (-1.00024e+00-1.82256e-04j)	 (-6.04011e-03-4.55529e-03j)	 (-1.31013e+01-1.10696e+02j)
 (1.63650e+09+0.00000e+00j)	 (-1.20330e+00-6.73254e-01j)	 (5.30054e+01-3.89666e+00j)	 (-7.07291e+00-7.28055e+01j)	 (5.30054e+01-3.89666e+00j)	 (-1.05354e+02+8.78854e+01j)	 (-1.03271e+00+1.50037e+00j)	 (-1.00041e+00-3.87939e-04j)	 (-1.02531e-02-9.69449e-03j)	 (-7.10729e+00-7.28061e+01j)
 (1.63960e+09+0.00000e+00j)	 (-8.87446e-01+8.36081e+00j)	 (5.19775e+01-3.98700e+00j)	 (-4.41146e+00-5.04181e+01j)	 (5.19775e+01-3.98700e+00j)	 (-6.68379e+01+1.16931e+02j)	 (-6.88817e-01+1.81743e+00j)	 (-1.00048e+00-1.15668e-04j)	 (-1.20743e-02-2.89030e-03j)	 (-4.42893e+00-5.04091e+01j)
 (1.64270e+09+0.00000e+00j)	 (-5.67100e-01+1.80012e+01j)	 (5.09947e+01-3.80648e+00j)	 (-2.74167e+00-3.46681e+01j)	 (5.09947e+01-3.80648e+00j)	 (-2.12891e+01+1.29890e+02j)	 (-2.54011e-01+1.98874e+00j)	 (-1.00059e+00-1.52095e-04j)	 (-1.47691e-02-3.80013e-03j)	 (-2.75778e+00-3.46605e+01j)
 (1.64580e+09+0.00000e+00j)	 (-6.45154e-01+2.85035e+01j)	 (5.01965e+01-3.41582e+00j)	 (-1.97664e+00-2.27877e+01j)	 (5.01965e+01-3.41582e+00j)	 (2.32058e+01+1.28145e+02j)	 (1.92366e-01+2.01342e+00j)	 (-1.00035e+00-6.00600e-04j)	 (-8.69000e-03-1.50098e-02j)	 (-1.99205e+00-2.27935e+01j)
 (1.64890e+09+0.00000e+00j)	 (-6.59516e-01+4.16444e+01j)	 (4.95227e+01-2.81326e+00j)	 (-1.21492e+00-1.24910e+01j)	 (4.95227e+01-2.81326e+00j)	 (6.42576e+01+1.10620e+02j)	 (6.23269e-01+1.87061e+00j)	 (-1.00052e+00-3.46191e-04j)	 (-1.30390e-02-8.65026e-03j)	 (-1.22793e+00-1.24900e+01j)
 (1.65200e+09+0.00000e+00j)	 (-1.72841e+00+5.82917e+01j)	 (4.91064e+01-2.13264e+00j)	 (-9.52495e-01-3.52851e+00j)	 (4.91064e+01-2.13264e+00j)	 (9.66138e+01+8.38430e+01j)	 (9.75172e-01+1.61981e+00j)	 (-1.00052e+00-7.97711e-04j)	 (-1.29300e-02-1.99325e-02j)	 (-9.70086e-01-3.53465e+00j)
 (1.65510e+09+0.00000e+00j)	 (-3.27163e+00+8.49554e+01j)	 (4.89104e+01-1.31652e+00j)	 (-4.42166e-01+5.63981e+00j)	 (4.89104e+01-1.31652e+00j)	 (1.18142e+02+4.55911e+01j)	 (1.21952e+00+1.23663e+00j)	 (-1.00046e+00-7.90142e-04j)	 (-1.15867e-02-1.97444e-02j)	 (-4.58770e-01+5.63296e+00j)
 (1.65820e+09+0.00000e+00j)	 (-1.09417e+01+1.30541e+02j)	 (4.89611e+01-5.23734e-01j)	 (-4.02213e-01+1.45845e+01j)	 (4.89611e+01-5.23734e-01j)	 (1.27676e+02+5.24373e+00j)	 (1.33520e+00+8.20944e-01j)	 (-1.00025e+00-7.76590e-04j)	 (-6.14860e-03-1.94100e-02j)	 (-4.15950e-01+1.45745e+01j)
 (1.66130e+09+0.00000e+00j)	 (-4.71144e+01+2.57109e+02j)	 (4.92692e+01+2.23799e-01j)	 (-1.28497e-01+2.50048e+01j)	 (4.92692e+01+2.23799e-01j)	 (1.22121e+02-3.85492e+01j)	 (1.28790e+00+3.67370e-01j)	 (-1.00054e+00-3.87678e-04j)	 (-1.36173e-02-9.68667e-03j)	 (-1.44439e-01+2.50049e+01j)
 (1.66440e+09+0.00000e+00j)	 (-1.10457e+03+3.22224e+02j)	 (4.98181e+01+8.50863e-01j)	 (-1.76207e-01+3.70842e+01j)	 (4.98181e+01+8.50863e-01j)	 (1.03591e+02-7.80975e+01j)	 (1.10076e+00-3.96015e-02j)	 (-1.00022e+00-6.84933e-04j)	 (-5.58246e-03-1.71195e-02j)	 (-1.93091e-01+3.70715e+01j)
 (1.66750e+09+0.00000e+00j)	 (-8.42201e+01-2.78258e+02j)	 (5.05646e+01+1.29527e+00j)	 (-4.93697e-01+5.28160e+01j)	 (5.05646e+01+1.29527e+00j)	 (7.21768e+01-1.10327e+02j)	 (7.80788e-01-3.63878e-01j)	 (-1.00064e+00-5.17816e-04j)	 (-1.58799e-02-1.29372e-02j)	 (-5.26244e-01+5.28129e+01j)
 (1.67060e+09+0.00000e+00j)	 (-2.37536e+01-1.37845e+02j)	 (5.14962e+01+1.49083e+00j)	 (-1.65107e+00+7.56338e+01j)	 (5.14962e+01+1.49083e+00j)	 (3.06789e+01-1.31077e+02j)	 (3.63756e-01-5.63789e-01j)	 (-1.00002e+00-7.25732e-04j)	 (-4.17090e-04-1.81430e-02j)	 (-1.67565e+00+7.55963e+01j)
 (1.67370e+09+0.00000e+00j)	 (-1.14559e+01-8.67322e+01j)	 (5.25147e+01+1.37820e+00j)	 (-5.22638e+00+1.15136e+02j)	 (5.25147e+01+1.37820e+00j)	 (-1.74826e+01-1.36440e+02j)	 (-1.08341e-01-6.06270e-01j)	 (-1.00011e+00-8.07577e-04j)	 (-2.86115e-03-2.01871e-02j)	 (-5.28433e+00+1.15059e+02j)
 (1.67680e+09+0.00000e+00j)	 (-7.00429e+00-5.96311e+01j)	 (5.35172e+01+9.25405e-01j)	 (-2.28787e+01+2.06086e+02j)	 (5.35172e+01+9.25405e-01j)	 (-6.60663e+01-1.24366e+02j)	 (-5.72942e-01-4.81046e-01j)	 (-1.00030e+00-3.34495e-04j)	 (-7.54478e-03-8.35985e-03j)	 (-2.30155e+01+2.06017e+02j)
 (1.67990e+09+0.00000e+00j)	 (-4.64224e+00-4.17821e+01j)	 (5.44272e+01+9.98977e-02j)	 (-3.54353e+02+6.50130e+02j)	 (5.44272e+01+9.98977e-02j)	 (-1.08766e+02-9.35166e+01j)	 (-9.72310e-01-1.84738e-01j)	 (-1.00008e+00-4.55495e-04j)	 (-1.95659e-03-1.13865e-02j)	 (-3.53897e+02+6.48291e+02j)
 (1.68300e+09+0.00000e+00j)	 (-3.37335e+00-2.86580e+01j)	 (5.50881e+01-1.06335e+00j)	 (-1.33032e+02-3.85293e+02j)	 (5.50881e+01-1.06335e+00j)	 (-1.37688e+02-4.78423e+01j)	 (-1.24196e+00+2.39882e-01j)	 (-1.00010e+00-4.63662e-04j)	 (-2.61281e-03-1.15903e-02j)	 (-1.33626e+02-3.85354e+02j)
 (1.68610e+09+0.00000e+00j)	 (-2.43758e+00-1.77938e+01j)	 (5.53541e+01-2.49504e+00j)	 (-2.49202e+01-1.62073e+02j)	 (5.53541e+01-2.49504e+00j)	 (-1.46064e+02+7.70567e+00j)	 (-1.32892e+00+7.49854e-01j)	 (-1.00060e+00-1.36731e-04j)	 (-1.49440e-02-3.41622e-03j)	 (-2.50262e+01-1.61991e+02j)
 (1.68920e+09+0.00000e+00j)	 (-2.07444e+00-8.51836e+00j)	 (5.52571e+01-4.00749e+00j)	 (-1.19748e+01-9.84421e+01j)	 (5.52571e+01-4.00749e+00j)	 (-1.33932e+02+6.15084e+01j)	 (-1.23783e+00+1.24893e+00j)	 (-1.00028e+00-1.34893e-04j)	 (-7.02604e-03-3.37138e-03j)	 (-1.20014e+01-9.84321e+01j)
 (1.69230e+09+0.00000e+00j)	 (-1.75308e+00+3.93496e-01j)	 (5.46290e+01-5.52487e+00j)	 (-6.90413e+00-6.67671e+01j)	 (5.46290e+01-5.52487e+00j)	 (-1.00145e+02+1.06428e+02j)	 (-9.52809e-01+1.68264e+00j)	 (-1.00010e+00-2.61174e-04j)	 (-2.44025e-03-6.52870e-03j)	 (-6.91705e+00-6.67734e+01j)
 (1.69540e+09+0.00000e+00j)	 (-1.60270e+00+9.38717e+00j)	 (5.35379e+01-6.84328e+00j)	 (-4.54582e+00-4.71400e+01j)	 (5.35379e+01-6.84328e+00j)	 (-5.22250e+01+1.33739e+02j)	 (-5.28601e-01+1.97549e+00j)	 (-1.00062e+00-1.46942e-04j)	 (-1.54246e-02-3.67128e-03j)	 (-4.56522e+00-4.71295e+01j)
 (1.69850e+09+0.00000e+00j)	 (-1.60652e+00+1.91173e+01j)	 (5.20648e+01-7.80564e+00j)	 (-3.20477e+00-3.30483e+01j)	 (5.20648e+01-7.80564e+00j)	 (8.23721e-01+1.39811e+02j)	 (-3.17435e-02+2.08739e+00j)	 (-1.00054e+00-2.51269e-04j)	 (-1.35732e-02-6.27832e-03j)	 (-3.21997e+00-3.30440e+01j)
 (1.70160e+09+0.00000e+00j)	 (-1.96151e+00+3.03049e+01j)	 (5.04050e+01-8.34878e+00j)	 (-2.49397e+00-2.20063e+01j)	 (5.04050e+01-8.34878e+00j)	 (4.95436e+01+1.26598e+02j)	 (4.57307e-01+2.01695e+00j)	 (-1.00026e+00-5.95688e-04j)	 (-6.38791e-03-1.48884e-02j)	 (-2.50664e+00-2.20128e+01j)
 (1.70470e+09+0.00000e+00j)	 (-2.62898e+00+4.46517e+01j)	 (4.86156e+01-8.39209e+00j)	 (-1.93713e+00-1.24030e+01j)	 (4.86156e+01-8.39209e+00j)	 (8.79715e+01+9.72006e+01j)	 (8.80907e-01+1.77352e+00j)	 (-1.00027e+00-6.82765e-04j)	 (-6.83475e-03-1.70645e-02j)	 (-1.94970e+00-1.24101e+01j)
 (1.70780e+09+0.00000e+00j)	 (-4.53823e+00+6.46102e+01j)	 (4.69184e+01-8.03340e+00j)	 (-1.72220e+00-3.73291e+00j)	 (4.69184e+01-8.03340e+00j)	 (1.12329e+02+5.94738e+01j)	 (1.18419e+00+1.41583e+00j)	 (-1.00003e+00-3.66535e-04j)	 (-8.24299e-04-9.16307e-03j)	 (-1.72692e+00-3.73794e+00j)
 (1.71090e+09+0.00000e+00j)	 (-9.42992e+00+9.77157e+01j)	 (4.53769e+01-7.23694e+00j)	 (-1.59910e+00+4.80286e+00j)	 (4.53769e+01-7.23694e+00j)	 (1.21843e+02+1.79508e+01j)	 (1.34196e+00+9.82364e-01j)	 (-1.00039e+00-3.55888e-04j)	 (-9.68269e-03-8.89375e-03j)	 (-1.60910e+00+4.80191e+00j)
