#FMR data from 2020-12-18 09:16:40.447537, this file includes calibration measurements, correction factor and corrected S11
freq	S11o	S11l	S11s	Edf	Erf	Esf	S11a	Za	S11m
 (1.04440e+09+0.00000e+00j)	 (4.19407e+00+4.63923e+00j)	 (4.53535e+01-9.08839e+00j)	 (4.42231e+00-5.54773e+01j)	 (4.53535e+01-9.08839e+00j)	 (-4.45342e+01+7.74028e+01j)	 (-5.38107e-01+1.36757e+00j)	 (-1.00225e+00+3.13714e-03j)	 (-5.63149e-02+7.82522e-02j)	 (4.38539e+00-5.53167e+01j)
 (1.05060e+09+0.00000e+00j)	 (4.09003e+00+8.73999e+00j)	 (4.68620e+01-1.09013e+01j)	 (4.70406e+00-4.82090e+01j)	 (4.68620e+01-1.09013e+01j)	 (-2.59973e+01+8.93407e+01j)	 (-2.94102e-01+1.49450e+00j)	 (-1.00208e+00+3.36383e-03j)	 (-5.21693e-02+8.39206e-02j)	 (4.68388e+00-4.80763e+01j)
 (1.05680e+09+0.00000e+00j)	 (3.91572e+00+1.49872e+01j)	 (4.86827e+01-1.19340e+01j)	 (5.41938e+00-4.24320e+01j)	 (4.86827e+01-1.19340e+01j)	 (-4.46868e+00+9.61760e+01j)	 (-2.21289e-02+1.53370e+00j)	 (-1.00231e+00+3.66865e-03j)	 (-5.79538e-02+9.15041e-02j)	 (5.39746e+00-4.23081e+01j)
 (1.06300e+09+0.00000e+00j)	 (3.34060e+00+2.34792e+01j)	 (5.08451e+01-1.22849e+01j)	 (5.56323e+00-3.78764e+01j)	 (5.08451e+01-1.22849e+01j)	 (1.67599e+01+9.93463e+01j)	 (2.20290e-01+1.50429e+00j)	 (-1.00166e+00+3.04356e-03j)	 (-4.15510e-02+7.59628e-02j)	 (5.55160e+00-3.77843e+01j)
 (1.06920e+09+0.00000e+00j)	 (2.82046e+00+3.48808e+01j)	 (5.31264e+01-1.17255e+01j)	 (5.16251e+00-3.32271e+01j)	 (5.31264e+01-1.17255e+01j)	 (3.72847e+01+9.89993e+01j)	 (4.17724e-01+1.42849e+00j)	 (-1.00189e+00+3.39594e-03j)	 (-4.72909e-02+8.47382e-02j)	 (5.14827e+00-3.31269e+01j)
 (1.07540e+09+0.00000e+00j)	 (3.12379e+00+4.94618e+01j)	 (5.51149e+01-1.02255e+01j)	 (4.36052e+00-2.75364e+01j)	 (5.51149e+01-1.02255e+01j)	 (5.68271e+01+9.44665e+01j)	 (5.71641e-01+1.32521e+00j)	 (-1.00187e+00+3.67257e-03j)	 (-4.68500e-02+9.16426e-02j)	 (4.34975e+00-2.74297e+01j)
 (1.08160e+09+0.00000e+00j)	 (4.77162e+00+6.63343e+01j)	 (5.65426e+01-7.84667e+00j)	 (3.31431e+00-2.06620e+01j)	 (5.65426e+01-7.84667e+00j)	 (7.40738e+01+8.64474e+01j)	 (6.84973e-01+1.21841e+00j)	 (-1.00170e+00+3.49943e-03j)	 (-4.25162e-02+8.73372e-02j)	 (3.30786e+00-2.05600e+01j)
 (1.08780e+09+0.00000e+00j)	 (7.62633e+00+8.39704e+01j)	 (5.71298e+01-4.83441e+00j)	 (2.32933e+00-1.27901e+01j)	 (5.71298e+01-4.83441e+00j)	 (8.83154e+01+7.55107e+01j)	 (7.74227e-01+1.12034e+00j)	 (-1.00183e+00+3.81593e-03j)	 (-4.60047e-02+9.52231e-02j)	 (2.32589e+00-1.26787e+01j)
 (1.09400e+09+0.00000e+00j)	 (1.24111e+01+1.02888e+02j)	 (5.65646e+01-1.64881e+00j)	 (1.95661e+00-4.14614e+00j)	 (5.65646e+01-1.64881e+00j)	 (9.87879e+01+5.95806e+01j)	 (8.55054e-01+1.00622e+00j)	 (-1.00193e+00+3.92747e-03j)	 (-4.84856e-02+9.79967e-02j)	 (1.95570e+00-4.03297e+00j)
 (1.10020e+09+0.00000e+00j)	 (1.77896e+01+1.23253e+02j)	 (5.50718e+01+1.32248e+00j)	 (2.00680e+00+4.09904e+00j)	 (5.50718e+01+1.32248e+00j)	 (1.04855e+02+4.14133e+01j)	 (9.29857e-01+8.81402e-01j)	 (-1.00193e+00+3.75254e-03j)	 (-4.83653e-02+9.36324e-02j)	 (2.00722e+00+4.20453e+00j)
 (1.10640e+09+0.00000e+00j)	 (2.31214e+01+1.48836e+02j)	 (5.28276e+01+3.73356e+00j)	 (2.21573e+00+1.12178e+01j)	 (5.28276e+01+3.73356e+00j)	 (1.06579e+02+2.22580e+01j)	 (9.97099e-01+7.35098e-01j)	 (-1.00200e+00+3.73358e-03j)	 (-5.01864e-02+9.31525e-02j)	 (2.21628e+00+1.13195e+01j)
 (1.11260e+09+0.00000e+00j)	 (3.35868e+01+1.91622e+02j)	 (5.01412e+01+5.33780e+00j)	 (2.47094e+00+1.71847e+01j)	 (5.01412e+01+5.33780e+00j)	 (1.03665e+02+2.23663e+00j)	 (1.03715e+00+5.53189e-01j)	 (-1.00198e+00+3.76070e-03j)	 (-4.95317e-02+9.38317e-02j)	 (2.47322e+00+1.72834e+01j)
 (1.11880e+09+0.00000e+00j)	 (7.25271e+01+2.90097e+02j)	 (4.73981e+01+6.09666e+00j)	 (2.67379e+00+2.22669e+01j)	 (4.73981e+01+6.09666e+00j)	 (9.63910e+01-1.75456e+01j)	 (1.03150e+00+3.42192e-01j)	 (-1.00197e+00+3.47099e-03j)	 (-4.93908e-02+8.66036e-02j)	 (2.67339e+00+2.23589e+01j)
 (1.12500e+09+0.00000e+00j)	 (4.43428e+02+6.02994e+02j)	 (4.48422e+01+6.08917e+00j)	 (2.65385e+00+2.67146e+01j)	 (4.48422e+01+6.08917e+00j)	 (8.59189e+01-3.53707e+01j)	 (9.74507e-01+1.26918e-01j)	 (-1.00169e+00+3.80263e-03j)	 (-4.24116e-02+9.49048e-02j)	 (2.66358e+00+2.68128e+01j)
 (1.13120e+09+0.00000e+00j)	 (2.89492e+02-5.11874e+02j)	 (4.26396e+01+5.43879e+00j)	 (2.50688e+00+3.10399e+01j)	 (4.26396e+01+5.43879e+00j)	 (7.28949e+01-5.08250e+01j)	 (8.65205e-01-7.65891e-02j)	 (-1.00158e+00+3.67226e-03j)	 (-3.96432e-02+9.16614e-02j)	 (2.51894e+00+3.11411e+01j)
 (1.13740e+09+0.00000e+00j)	 (4.46702e+01-2.13191e+02j)	 (4.09751e+01+4.35259e+00j)	 (2.56271e+00+3.62588e+01j)	 (4.09751e+01+4.35259e+00j)	 (5.71145e+01-6.41535e+01j)	 (7.00728e-01-2.57459e-01j)	 (-1.00215e+00+3.76365e-03j)	 (-5.37837e-02+9.38892e-02j)	 (2.56557e+00+3.63845e+01j)
 (1.14360e+09+0.00000e+00j)	 (1.36024e+01-1.27711e+02j)	 (3.96985e+01+2.95873e+00j)	 (2.34483e+00+4.27578e+01j)	 (3.96985e+01+2.95873e+00j)	 (4.01209e+01-7.51005e+01j)	 (5.06277e-01-4.05641e-01j)	 (-1.00198e+00+3.93674e-03j)	 (-4.96275e-02+9.82235e-02j)	 (2.35812e+00+4.29114e+01j)
 (1.14980e+09+0.00000e+00j)	 (4.99049e+00-8.74084e+01j)	 (3.90803e+01+1.48621e+00j)	 (2.91816e+00+5.25538e+01j)	 (3.90803e+01+1.48621e+00j)	 (1.98334e+01-8.27787e+01j)	 (2.62777e-01-5.05825e-01j)	 (-1.00231e+00+3.65806e-03j)	 (-5.79072e-02+9.12401e-02j)	 (2.91978e+00+5.27529e+01j)
 (1.15600e+09+0.00000e+00j)	 (1.81211e+00-6.52359e+01j)	 (3.90911e+01-3.24063e-02j)	 (4.58305e+00+6.73754e+01j)	 (3.90911e+01-3.24063e-02j)	 (-2.17276e+00-8.57342e+01j)	 (-5.30850e-03-5.41446e-01j)	 (-1.00212e+00+3.93512e-03j)	 (-5.31400e-02+9.81693e-02j)	 (4.61388e+00+6.76730e+01j)
 (1.16220e+09+0.00000e+00j)	 (2.34780e-01-5.19273e+01j)	 (3.96345e+01-1.57614e+00j)	 (6.91614e+00+9.07780e+01j)	 (3.96345e+01-1.57614e+00j)	 (-2.39585e+01-8.43595e+01j)	 (-2.70081e-01-5.18009e-01j)	 (-1.00216e+00+3.76479e-03j)	 (-5.41235e-02+9.39165e-02j)	 (6.95917e+00+9.12522e+01j)
 (1.16840e+09+0.00000e+00j)	 (1.12070e-01-4.23622e+01j)	 (4.07843e+01-2.84680e+00j)	 (1.25708e+01+1.37281e+02j)	 (4.07843e+01-2.84680e+00j)	 (-4.56586e+01-7.75886e+01j)	 (-5.30922e-01-4.20279e-01j)	 (-1.00226e+00+3.54082e-03j)	 (-5.64935e-02+8.83209e-02j)	 (1.26401e+01+1.38236e+02j)
 (1.17460e+09+0.00000e+00j)	 (4.11456e-01-3.55207e+01j)	 (4.23721e+01-3.89028e+00j)	 (2.74957e+01+2.56687e+02j)	 (4.23721e+01-3.89028e+00j)	 (-6.54295e+01-6.67501e+01j)	 (-7.58958e-01-2.64855e-01j)	 (-1.00226e+00+3.49356e-03j)	 (-5.66406e-02+8.71416e-02j)	 (2.78169e+01+2.59732e+02j)
 (1.18080e+09+0.00000e+00j)	 (8.04032e-01-3.02501e+01j)	 (4.43410e+01-4.57667e+00j)	 (2.46339e+02+1.10933e+03j)	 (4.43410e+01-4.57667e+00j)	 (-8.28779e+01-5.26127e+01j)	 (-9.41208e-01-6.37415e-02j)	 (-1.00254e+00+4.04694e-03j)	 (-6.35948e-02+1.00917e-01j)	 (2.70152e+02+1.17063e+03j)
 (1.18700e+09+0.00000e+00j)	 (1.19189e+00-2.55530e+01j)	 (4.65813e+01-4.71074e+00j)	 (3.90116e+01-5.65489e+02j)	 (4.65813e+01-4.71074e+00j)	 (-9.73331e+01-3.52033e+01j)	 (-1.06511e+00+1.72689e-01j)	 (-1.00244e+00+3.89715e-03j)	 (-6.11131e-02+9.71910e-02j)	 (3.65175e+01-5.52113e+02j)
 (1.19320e+09+0.00000e+00j)	 (1.45414e+00-2.06505e+01j)	 (4.88721e+01-4.16895e+00j)	 (1.68899e+01-2.45528e+02j)	 (4.88721e+01-4.16895e+00j)	 (-1.07471e+02-1.45145e+01j)	 (-1.11708e+00+4.29760e-01j)	 (-1.00262e+00+4.08764e-03j)	 (-6.55139e-02+1.01924e-01j)	 (1.64409e+01-2.42948e+02j)
 (1.19940e+09+0.00000e+00j)	 (1.07380e+00-1.55823e+01j)	 (5.10325e+01-3.01020e+00j)	 (1.29934e+01-1.68028e+02j)	 (5.10325e+01-3.01020e+00j)	 (-1.13914e+02+6.62082e+00j)	 (-1.11300e+00+6.64263e-01j)	 (-1.00283e+00+4.68375e-03j)	 (-7.09645e-02+1.16762e-01j)	 (1.27894e+01-1.66682e+02j)
 (1.20560e+09+0.00000e+00j)	 (4.22724e-01-9.57034e+00j)	 (5.27582e+01-1.22709e+00j)	 (1.15924e+01-1.30139e+02j)	 (5.27582e+01-1.22709e+00j)	 (-1.14967e+02+2.85474e+01j)	 (-1.05748e+00+8.73469e-01j)	 (-1.00239e+00+4.00930e-03j)	 (-5.99568e-02+9.99926e-02j)	 (1.14748e+01-1.29432e+02j)
 (1.21180e+09+0.00000e+00j)	 (-2.23505e-01-2.47558e+00j)	 (5.37857e+01+9.49692e-01j)	 (9.65638e+00-1.04988e+02j)	 (5.37857e+01+9.49692e-01j)	 (-1.09758e+02+4.99984e+01j)	 (-9.65592e-01+1.05040e+00j)	 (-1.00263e+00+4.64801e-03j)	 (-6.59216e-02+1.15895e-01j)	 (9.56705e+00-1.04416e+02j)
 (1.21800e+09+0.00000e+00j)	 (-9.57733e-01+4.84783e+00j)	 (5.40581e+01+3.36013e+00j)	 (5.55450e+00-8.70507e+01j)	 (5.40581e+01+3.36013e+00j)	 (-1.01846e+02+6.82185e+01j)	 (-8.83363e-01+1.18905e+00j)	 (-1.00258e+00+3.97886e-03j)	 (-6.46291e-02+9.92149e-02j)	 (5.48111e+00-8.66525e+01j)
 (1.22420e+09+0.00000e+00j)	 (-8.43698e-01+1.26982e+01j)	 (5.35216e+01+5.48603e+00j)	 (2.62710e+00-6.86420e+01j)	 (5.35216e+01+5.48603e+00j)	 (-8.64433e+01+8.48667e+01j)	 (-7.66054e-01+1.32676e+00j)	 (-1.00243e+00+3.70788e-03j)	 (-6.09193e-02+9.24715e-02j)	 (2.58162e+00-6.83510e+01j)
 (1.23040e+09+0.00000e+00j)	 (-3.24845e-01+1.96777e+01j)	 (5.22993e+01+7.26339e+00j)	 (3.18309e-01-5.23690e+01j)	 (5.22993e+01+7.26339e+00j)	 (-6.83326e+01+9.70960e+01j)	 (-6.42369e-01+1.45764e+00j)	 (-1.00254e+00+3.96240e-03j)	 (-6.36633e-02+9.88084e-02j)	 (2.94708e-01-5.21231e+01j)
 (1.23660e+09+0.00000e+00j)	 (4.11111e-01+2.56237e+01j)	 (5.06513e+01+8.39027e+00j)	 (-5.77705e-01-3.80016e+01j)	 (5.06513e+01+8.39027e+00j)	 (-4.71494e+01+1.05302e+02j)	 (-4.82952e-01+1.58729e+00j)	 (-1.00231e+00+4.24936e-03j)	 (-5.78434e-02+1.05989e-01j)	 (-5.73636e-01-3.78023e+01j)
 (1.24280e+09+0.00000e+00j)	 (9.79049e-01+3.06556e+01j)	 (4.88315e+01+8.87323e+00j)	 (-3.25674e-01-2.63222e+01j)	 (4.88315e+01+8.87323e+00j)	 (-2.40264e+01+1.08929e+02j)	 (-2.74251e-01+1.69630e+00j)	 (-1.00257e+00+4.44153e-03j)	 (-6.44980e-02+1.10753e-01j)	 (-3.22689e-01-2.61548e+01j)
 (1.24900e+09+0.00000e+00j)	 (1.19642e+00+3.53916e+01j)	 (4.71313e+01+8.71773e+00j)	 (4.85378e-01-1.73038e+01j)	 (4.71313e+01+8.71773e+00j)	 (4.04292e-01+1.07672e+02j)	 (-1.13251e-02+1.75675e+00j)	 (-1.00280e+00+4.80995e-03j)	 (-7.01811e-02+1.19912e-01j)	 (4.88286e-01-1.71569e+01j)
 (1.25520e+09+0.00000e+00j)	 (4.18442e-01+4.00249e+01j)	 (4.55189e+01+8.06946e+00j)	 (9.53041e-01-1.09714e+01j)	 (4.55189e+01+8.06946e+00j)	 (2.32468e+01+1.02446e+02j)	 (2.71646e-01+1.75544e+00j)	 (-1.00269e+00+4.48299e-03j)	 (-6.73252e-02+1.11774e-01j)	 (9.52802e-01-1.08550e+01j)
 (1.26140e+09+0.00000e+00j)	 (-7.31016e-01+4.64806e+01j)	 (4.43829e+01+7.01397e+00j)	 (1.24512e+00-6.05667e+00j)	 (4.43829e+01+7.01397e+00j)	 (4.58241e+01+9.19993e+01j)	 (5.64809e-01+1.65855e+00j)	 (-1.00329e+00+4.51778e-03j)	 (-8.22611e-02+1.12574e-01j)	 (1.23298e+00-5.94732e+00j)
 (1.26760e+09+0.00000e+00j)	 (-2.37161e+00+5.60483e+01j)	 (4.36815e+01+5.72438e+00j)	 (1.11380e+00-2.05422e+00j)	 (4.36815e+01+5.72438e+00j)	 (6.60255e+01+7.69937e+01j)	 (8.20788e-01+1.47601e+00j)	 (-1.00344e+00+4.64559e-03j)	 (-8.60438e-02+1.15741e-01j)	 (1.09911e+00-1.94893e+00j)
 (1.27380e+09+0.00000e+00j)	 (-4.94217e+00+6.99911e+01j)	 (4.33125e+01+4.21005e+00j)	 (3.71783e-01+1.22743e+00j)	 (4.33125e+01+4.21005e+00j)	 (8.25755e+01+5.95922e+01j)	 (1.00971e+00+1.24819e+00j)	 (-1.00280e+00+4.37810e-03j)	 (-7.01834e-02+1.09146e-01j)	 (3.63774e-01+1.32140e+00j)
 (1.28000e+09+0.00000e+00j)	 (-6.48778e+00+9.59043e+01j)	 (4.36130e+01+2.75478e+00j)	 (-2.17357e-01+5.43526e+00j)	 (4.36130e+01+2.75478e+00j)	 (9.57490e+01+3.63894e+01j)	 (1.12581e+00+9.60239e-01j)	 (-1.00292e+00+4.57580e-03j)	 (-7.32134e-02+1.14061e-01j)	 (-2.26040e-01+5.53683e+00j)
 (1.28620e+09+0.00000e+00j)	 (-6.04695e+00+1.41773e+02j)	 (4.43270e+01+1.34666e+00j)	 (-8.24829e-01+1.02208e+01j)	 (4.43270e+01+1.34666e+00j)	 (1.03649e+02+1.15193e+01j)	 (1.16191e+00+6.80023e-01j)	 (-1.00262e+00+4.64661e-03j)	 (-6.56952e-02+1.15861e-01j)	 (-8.26669e-01+1.03288e+01j)
 (1.29240e+09+0.00000e+00j)	 (2.32075e+00+2.39271e+02j)	 (4.55034e+01+9.89702e-02j)	 (-1.09800e+00+1.60842e+01j)	 (4.55034e+01+9.89702e-02j)	 (1.06288e+02-1.45990e+01j)	 (1.13682e+00+4.19696e-01j)	 (-1.00239e+00+4.88632e-03j)	 (-5.99541e-02+1.21866e-01j)	 (-1.08976e+00+1.62067e+01j)
 (1.29860e+09+0.00000e+00j)	 (6.90625e+01+5.73971e+02j)	 (4.70849e+01-8.55811e-01j)	 (-7.52119e-01+2.32331e+01j)	 (4.70849e+01-8.55811e-01j)	 (1.03137e+02-4.10289e+01j)	 (1.06442e+00+1.81886e-01j)	 (-1.00229e+00+4.69149e-03j)	 (-5.74401e-02+1.17019e-01j)	 (-7.38928e-01+2.33672e+01j)
 (1.30480e+09+0.00000e+00j)	 (7.35645e+02-2.05497e+03j)	 (4.89965e+01-1.45166e+00j)	 (1.48113e-01+3.16345e+01j)	 (4.89965e+01-1.45166e+00j)	 (9.45528e+01-6.63020e+01j)	 (9.57112e-01-3.17035e-02j)	 (-1.00271e+00+4.95072e-03j)	 (-6.79797e-02+1.23433e-01j)	 (1.60973e-01+3.18039e+01j)
 (1.31100e+09+0.00000e+00j)	 (-1.55148e+01-4.23684e+02j)	 (5.11410e+01-1.59148e+00j)	 (1.11008e+00+4.12472e+01j)	 (5.11410e+01-1.59148e+00j)	 (8.17487e+01-8.92056e+01j)	 (8.23641e-01-2.21525e-01j)	 (-1.00274e+00+4.17171e-03j)	 (-6.86370e-02+1.04007e-01j)	 (1.11077e+00+4.14260e+01j)
 (1.31720e+09+0.00000e+00j)	 (-1.89138e+01-2.31661e+02j)	 (5.33410e+01-1.21029e+00j)	 (1.72050e+00+5.27278e+01j)	 (5.33410e+01-1.21029e+00j)	 (6.41600e+01-1.08991e+02j)	 (6.48863e-01-3.88505e-01j)	 (-1.00162e+00+2.50262e-03j)	 (-4.05299e-02+6.24643e-02j)	 (1.72054e+00+5.28591e+01j)
 (1.32340e+09+0.00000e+00j)	 (-1.33789e+01-1.57506e+02j)	 (5.54011e+01-3.22282e-01j)	 (1.36305e+00+6.70137e+01j)	 (5.54011e+01-3.22282e-01j)	 (4.25879e+01-1.24594e+02j)	 (4.34222e-01-5.18516e-01j)	 (-1.00305e+00+4.51253e-03j)	 (-7.62651e-02+1.12470e-01j)	 (1.34813e+00+6.73214e+01j)
 (1.32960e+09+0.00000e+00j)	 (-8.63173e+00-1.18526e+02j)	 (5.71388e+01+1.01569e+00j)	 (-7.79622e-01+8.51070e+01j)	 (5.71388e+01+1.01569e+00j)	 (1.89027e+01-1.35415e+02j)	 (1.97220e-01-5.99805e-01j)	 (-1.00275e+00+4.26477e-03j)	 (-6.89269e-02+1.06326e-01j)	 (-8.07535e-01+8.54932e+01j)
 (1.33580e+09+0.00000e+00j)	 (-4.23288e+00-9.31837e+01j)	 (5.83586e+01+2.58666e+00j)	 (-4.25489e+00+1.10343e+02j)	 (5.83586e+01+2.58666e+00j)	 (-7.36665e+00-1.39921e+02j)	 (-5.89581e-02-6.15171e-01j)	 (-1.00307e+00+4.45945e-03j)	 (-7.68518e-02+1.11144e-01j)	 (-4.33871e+00+1.10938e+02j)
 (1.34200e+09+0.00000e+00j)	 (-1.41399e+00-7.48973e+01j)	 (5.89560e+01+4.17003e+00j)	 (-8.53253e+00+1.48390e+02j)	 (5.89560e+01+4.17003e+00j)	 (-3.45737e+01-1.37530e+02j)	 (-3.09730e-01-5.62744e-01j)	 (-1.00302e+00+4.49626e-03j)	 (-7.57017e-02+1.12067e-01j)	 (-8.67331e+00+1.49351e+02j)
 (1.34820e+09+0.00000e+00j)	 (-7.12056e-01-6.10866e+01j)	 (5.89428e+01+5.73350e+00j)	 (-1.49354e+01+2.05965e+02j)	 (5.89428e+01+5.73350e+00j)	 (-5.94122e+01-1.30044e+02j)	 (-5.24715e-01-4.72081e-01j)	 (-1.00306e+00+4.29162e-03j)	 (-7.65985e-02+1.06962e-01j)	 (-1.52490e+01+2.07623e+02j)
 (1.35440e+09+0.00000e+00j)	 (-6.01409e-01-4.84660e+01j)	 (5.84003e+01+6.71145e+00j)	 (-1.65527e+01+3.27570e+02j)	 (5.84003e+01+6.71145e+00j)	 (-8.35336e+01-1.14140e+02j)	 (-7.20346e-01-3.25672e-01j)	 (-1.00337e+00+5.27603e-03j)	 (-8.43830e-02+1.31457e-01j)	 (-1.69954e+01+3.32407e+02j)
 (1.36060e+09+0.00000e+00j)	 (-1.16232e+00-3.73011e+01j)	 (5.74435e+01+7.17642e+00j)	 (-1.57862e+00+7.30863e+02j)	 (5.74435e+01+7.17642e+00j)	 (-1.03640e+02-9.27542e+01j)	 (-8.84281e-01-1.52649e-01j)	 (-1.00291e+00+4.91254e-03j)	 (-7.29137e-02+1.22456e-01j)	 (-8.87035e-01+7.53086e+02j)
 (1.36680e+09+0.00000e+00j)	 (-1.76221e+00-2.74245e+01j)	 (5.62784e+01+7.15063e+00j)	 (-5.19556e+01-3.02216e+03j)	 (5.62784e+01+7.15063e+00j)	 (-1.18785e+02-6.77442e+01j)	 (-1.02373e+00+3.83640e-02j)	 (-1.00311e+00+4.88566e-03j)	 (-7.80045e-02+1.21762e-01j)	 (-4.52139e+01-2.67820e+03j)
 (1.37300e+09+0.00000e+00j)	 (-1.88099e+00-1.88593e+01j)	 (5.50674e+01+6.55160e+00j)	 (-3.64439e+01-4.38709e+02j)	 (5.50674e+01+6.55160e+00j)	 (-1.28603e+02-3.96595e+01j)	 (-1.14241e+00+2.59556e-01j)	 (-1.00331e+00+5.21546e-03j)	 (-8.30402e-02+1.29955e-01j)	 (-3.51994e+01-4.29530e+02j)
 (1.37920e+09+0.00000e+00j)	 (-1.12135e+00-1.11900e+01j)	 (5.39985e+01+5.29420e+00j)	 (-1.55160e+01-2.04900e+02j)	 (5.39985e+01+5.29420e+00j)	 (-1.31010e+02-5.94884e+00j)	 (-1.21132e+00+5.53392e-01j)	 (-1.00322e+00+4.54126e-03j)	 (-8.06419e-02+1.13166e-01j)	 (-1.53822e+01-2.02849e+02j)
 (1.38540e+09+0.00000e+00j)	 (-6.43959e-01-5.55694e+00j)	 (5.30551e+01+3.84889e+00j)	 (-1.25092e+01-1.27898e+02j)	 (5.30551e+01+3.84889e+00j)	 (-1.28149e+02+2.48697e+01j)	 (-1.23668e+00+8.54902e-01j)	 (-1.00302e+00+4.85723e-03j)	 (-7.55673e-02+1.21065e-01j)	 (-1.23472e+01-1.26973e+02j)
 (1.39160e+09+0.00000e+00j)	 (-1.01070e-01-9.42926e-01j)	 (5.23523e+01+2.06514e+00j)	 (-7.29956e+00-8.84982e+01j)	 (5.23523e+01+2.06514e+00j)	 (-1.17182e+02+5.56165e+01j)	 (-1.16610e+00+1.18452e+00j)	 (-1.00317e+00+4.91408e-03j)	 (-7.93105e-02+1.22463e-01j)	 (-7.22269e+00-8.79778e+01j)
 (1.39780e+09+0.00000e+00j)	 (2.42492e-01+3.28911e+00j)	 (5.18736e+01+1.02669e-01j)	 (-3.05511e+00-6.55477e+01j)	 (5.18736e+01+1.02669e-01j)	 (-9.74118e+01+8.38100e+01j)	 (-9.79330e-01+1.50109e+00j)	 (-1.00310e+00+4.90596e-03j)	 (-7.77046e-02+1.22269e-01j)	 (-3.01689e+00-6.52211e+01j)
 (1.40400e+09+0.00000e+00j)	 (-3.05655e-02+7.28320e+00j)	 (5.16637e+01-1.86653e+00j)	 (-7.02429e-01-5.20266e+01j)	 (5.16637e+01-1.86653e+00j)	 (-7.24818e+01+1.05940e+02j)	 (-7.11244e-01+1.74647e+00j)	 (-1.00302e+00+4.95606e-03j)	 (-7.56821e-02+1.23527e-01j)	 (-6.80462e-01-5.17912e+01j)
 (1.41020e+09+0.00000e+00j)	 (-8.03525e-01+1.19631e+01j)	 (5.16949e+01-3.71116e+00j)	 (5.26145e-01-4.30290e+01j)	 (5.16949e+01-3.71116e+00j)	 (-4.29718e+01+1.21149e+02j)	 (-3.84141e-01+1.89442e+00j)	 (-1.00400e+00+5.70434e-03j)	 (-1.00104e-01+1.42039e-01j)	 (5.23308e-01-4.28048e+01j)
 (1.41640e+09+0.00000e+00j)	 (-1.91051e+00+1.78329e+01j)	 (5.19476e+01-5.33955e+00j)	 (8.03339e-01-3.65516e+01j)	 (5.19476e+01-5.33955e+00j)	 (-1.18245e+01+1.28486e+02j)	 (-5.13535e-02+1.93330e+00j)	 (-1.00332e+00+5.39122e-03j)	 (-8.31083e-02+1.34334e-01j)	 (8.05521e-01-3.63763e+01j)
 (1.42260e+09+0.00000e+00j)	 (-3.16990e+00+2.54867e+01j)	 (5.24513e+01-6.69809e+00j)	 (1.44474e-01-3.11896e+01j)	 (5.24513e+01-6.69809e+00j)	 (1.89017e+01+1.29377e+02j)	 (2.46260e-01+1.88989e+00j)	 (-1.00410e+00+5.55018e-03j)	 (-1.02609e-01+1.38187e-01j)	 (1.28961e-01-3.10152e+01j)
 (1.42880e+09+0.00000e+00j)	 (-3.65139e+00+3.58901e+01j)	 (5.29717e+01-7.63123e+00j)	 (-7.17258e-01-2.53673e+01j)	 (5.29717e+01-7.63123e+00j)	 (4.93480e+01+1.22093e+02j)	 (5.06028e-01+1.77656e+00j)	 (-1.00367e+00+5.84560e-03j)	 (-9.19552e-02+1.45604e-01j)	 (-7.19729e-01-2.52005e+01j)
 (1.43500e+09+0.00000e+00j)	 (-3.14382e+00+4.85319e+01j)	 (5.35951e+01-8.16869e+00j)	 (-1.73135e+00-1.92444e+01j)	 (5.35951e+01-8.16869e+00j)	 (7.63099e+01+1.09574e+02j)	 (7.07320e-01+1.63872e+00j)	 (-1.00357e+00+5.49268e-03j)	 (-8.95553e-02+1.36827e-01j)	 (-1.73326e+00-1.90888e+01j)
 (1.44120e+09+0.00000e+00j)	 (-1.56613e+00+6.29889e+01j)	 (5.41993e+01-8.27267e+00j)	 (-2.40870e+00-1.25587e+01j)	 (5.41993e+01-8.27267e+00j)	 (9.94310e+01+9.27650e+01j)	 (8.69838e-01+1.49715e+00j)	 (-1.00335e+00+5.72118e-03j)	 (-8.39456e-02+1.42551e-01j)	 (-2.39818e+00-1.24025e+01j)
 (1.44740e+09+0.00000e+00j)	 (8.24844e-01+7.97967e+01j)	 (5.45938e+01-7.95067e+00j)	 (-2.25513e+00-5.29299e+00j)	 (5.45938e+01-7.95067e+00j)	 (1.18051e+02+7.06385e+01j)	 (1.01408e+00+1.33672e+00j)	 (-1.00311e+00+5.27638e-03j)	 (-7.79452e-02+1.31499e-01j)	 (-2.24114e+00-5.14996e+00j)
 (1.45360e+09+0.00000e+00j)	 (2.29327e+00+9.94383e+01j)	 (5.47603e+01-7.28720e+00j)	 (-1.49936e+00+1.84028e+00j)	 (5.47603e+01-7.28720e+00j)	 (1.31083e+02+4.56201e+01j)	 (1.14203e+00+1.15840e+00j)	 (-1.00315e+00+5.33145e-03j)	 (-7.89523e-02+1.32867e-01j)	 (-1.48202e+00+1.98372e+00j)
 (1.45980e+09+0.00000e+00j)	 (7.09338e-01+1.25374e+02j)	 (5.46112e+01-6.38049e+00j)	 (-4.60398e-01+8.56155e+00j)	 (5.46112e+01-6.38049e+00j)	 (1.37837e+02+1.84980e+01j)	 (1.24636e+00+9.45374e-01j)	 (-1.00356e+00+5.95609e-03j)	 (-8.93936e-02+1.48372e-01j)	 (-4.40862e-01+8.72237e+00j)
