#FMR data from 2020-12-02 16:55:37.629293, this file includes calibration measurements, correction factor and corrected S11
freq	S11o	S11l	S11s	Edf	Erf	Esf	S11a	Za	S11m
 (8.83200e+08+0.00000e+00j)	 (3.01012e+00+1.14846e+00j)	 (4.13764e+01+6.73322e-01j)	 (3.15468e+01-9.96835e+01j)	 (4.13764e+01+6.73322e-01j)	 (-6.84140e+01+2.77881e+01j)	 (-7.91875e-01+7.02092e-01j)	 (-1.00131e+00+3.26279e-03j)	 (-3.29770e-02+8.14624e-02j)	 (3.12852e+01-9.92788e+01j)
 (8.95600e+08+0.00000e+00j)	 (4.63303e+00+9.12603e+00j)	 (4.42500e+01-3.28648e+00j)	 (8.50029e+00-6.38590e+01j)	 (4.42500e+01-3.28648e+00j)	 (-5.03094e+01+6.20794e+01j)	 (-6.03451e-01+1.06461e+00j)	 (-1.00100e+00+2.92345e-03j)	 (-2.50675e-02+7.30131e-02j)	 (8.47107e+00-6.36705e+01j)
 (9.08000e+08+0.00000e+00j)	 (7.43233e+00+1.97961e+01j)	 (4.92898e+01-5.69706e+00j)	 (5.03929e+00-4.44223e+01j)	 (4.92898e+01-5.69706e+00j)	 (-1.86188e+01+8.77369e+01j)	 (-2.55659e-01+1.33133e+00j)	 (-1.00118e+00+3.36574e-03j)	 (-2.97165e-02+8.40439e-02j)	 (5.03961e+00-4.42851e+01j)
 (9.20400e+08+0.00000e+00j)	 (8.75865e+00+3.64225e+01j)	 (5.54663e+01-5.12743e+00j)	 (6.45667e+00-3.18098e+01j)	 (5.54663e+01-5.12743e+00j)	 (1.97758e+01+1.00261e+02j)	 (1.70374e-01+1.40856e+00j)	 (-1.00127e+00+3.34855e-03j)	 (-3.17593e-02+8.36076e-02j)	 (6.45841e+00-3.17010e+01j)
 (9.32800e+08+0.00000e+00j)	 (7.32595e+00+6.29574e+01j)	 (6.03250e+01-7.63158e-01j)	 (7.34997e+00-1.96263e+01j)	 (6.03250e+01-7.63158e-01j)	 (5.75668e+01+9.70870e+01j)	 (5.43549e-01+1.28307e+00j)	 (-1.00138e+00+3.25410e-03j)	 (-3.46767e-02+8.12399e-02j)	 (7.34483e+00-1.95275e+01j)
 (9.45200e+08+0.00000e+00j)	 (7.81085e+00+1.00842e+02j)	 (6.09649e+01+5.71406e+00j)	 (5.76556e+00-5.39450e+00j)	 (6.09649e+01+5.71406e+00j)	 (8.62604e+01+7.67915e+01j)	 (7.70948e-01+1.03477e+00j)	 (-1.00124e+00+3.12929e-03j)	 (-3.10510e-02+7.81354e-02j)	 (5.76114e+00-5.30237e+00j)
 (9.57600e+08+0.00000e+00j)	 (2.33448e+01+1.48763e+02j)	 (5.70520e+01+1.06267e+01j)	 (2.97694e+00+9.58184e+00j)	 (5.70520e+01+1.06267e+01j)	 (1.00542e+02+4.29795e+01j)	 (8.73971e-01+7.58605e-01j)	 (-1.00117e+00+3.49389e-03j)	 (-2.92769e-02+8.72452e-02j)	 (2.98103e+00+9.68017e+00j)
 (9.70000e+08+0.00000e+00j)	 (9.73769e+01+2.20668e+02j)	 (5.13796e+01+1.15352e+01j)	 (2.03016e+00+2.27542e+01j)	 (5.13796e+01+1.15352e+01j)	 (9.86552e+01+8.79439e-01j)	 (8.97021e-01+4.49086e-01j)	 (-1.00105e+00+3.56813e-03j)	 (-2.62936e-02+8.91098e-02j)	 (2.04639e+00+2.28493e+01j)
 (9.82400e+08+0.00000e+00j)	 (5.00469e+02+4.32380e+01j)	 (4.66655e+01+9.11371e+00j)	 (3.68093e+00+3.28792e+01j)	 (4.66655e+01+9.11371e+00j)	 (8.09782e+01-3.92016e+01j)	 (8.29019e-01+9.92417e-02j)	 (-1.00162e+00+3.70249e-03j)	 (-4.06677e-02+9.24119e-02j)	 (3.69656e+00+3.29863e+01j)
 (9.94800e+08+0.00000e+00j)	 (5.28078e+01-1.72819e+02j)	 (4.41843e+01+4.77056e+00j)	 (7.37186e+00+4.27842e+01j)	 (4.41843e+01+4.77056e+00j)	 (4.89351e+01-6.99904e+01j)	 (5.93466e-01-2.55811e-01j)	 (-1.00168e+00+3.21534e-03j)	 (-4.20484e-02+8.02485e-02j)	 (7.39078e+00+4.29015e+01j)
 (1.00720e+09+0.00000e+00j)	 (5.57698e+00-7.97181e+01j)	 (4.41841e+01-2.10654e-01j)	 (1.24385e+01+5.98535e+01j)	 (4.41841e+01-2.10654e-01j)	 (7.14940e+00-8.56425e+01j)	 (1.63692e-01-4.96015e-01j)	 (-1.00168e+00+3.45391e-03j)	 (-4.22362e-02+8.62021e-02j)	 (1.24849e+01+6.00547e+01j)
 (1.01960e+09+0.00000e+00j)	 (3.02758e+00-5.00933e+01j)	 (4.66964e+01-4.81616e+00j)	 (2.10229e+01+1.08939e+02j)	 (4.66964e+01-4.81616e+00j)	 (-3.84366e+01-8.32219e+01j)	 (-3.76433e-01-4.78622e-01j)	 (-1.00154e+00+3.85938e-03j)	 (-3.87007e-02+9.63356e-02j)	 (2.12133e+01+1.09527e+02j)
 (1.03200e+09+0.00000e+00j)	 (4.71469e+00-3.76424e+01j)	 (5.14464e+01-7.81409e+00j)	 (1.16210e+02+4.08957e+02j)	 (5.14464e+01-7.81409e+00j)	 (-8.03492e+01-6.21781e+01j)	 (-8.25076e-01-1.65607e-01j)	 (-1.00177e+00+3.93898e-03j)	 (-4.43781e-02+9.83001e-02j)	 (1.20207e+02+4.15509e+02j)
 (1.04440e+09+0.00000e+00j)	 (5.56913e+00-2.88189e+01j)	 (5.73466e+01-7.83087e+00j)	 (1.38997e+02-3.93758e+02j)	 (5.73466e+01-7.83087e+00j)	 (-1.10102e+02-2.73043e+01j)	 (-1.00995e+00+2.87396e-01j)	 (-1.00176e+00+3.70493e-03j)	 (-4.40964e-02+9.24602e-02j)	 (1.35798e+02-3.89231e+02j)
 (1.05680e+09+0.00000e+00j)	 (4.08218e+00-1.73501e+01j)	 (6.21140e+01-4.11221e+00j)	 (5.28259e+01-1.92657e+02j)	 (6.21140e+01-4.11221e+00j)	 (-1.22934e+02+1.18558e+01j)	 (-9.69313e-01+6.53528e-01j)	 (-1.00189e+00+3.63227e-03j)	 (-4.73955e-02+9.06350e-02j)	 (5.22861e+01-1.91615e+02j)
 (1.06920e+09+0.00000e+00j)	 (1.96470e+00-1.37505e+00j)	 (6.27791e+01+1.73552e+00j)	 (2.95711e+01-1.32205e+02j)	 (6.27791e+01+1.73552e+00j)	 (-1.15774e+02+4.89330e+01j)	 (-8.57717e-01+8.99648e-01j)	 (-1.00162e+00+3.69284e-03j)	 (-4.07547e-02+9.21708e-02j)	 (2.93743e+01-1.31630e+02j)
 (1.08160e+09+0.00000e+00j)	 (1.92322e+00+1.44861e+01j)	 (5.89375e+01+6.04879e+00j)	 (1.07713e+01-8.32054e+01j)	 (5.89375e+01+6.04879e+00j)	 (-8.86448e+01+7.96670e+01j)	 (-7.23814e-01+1.14222e+00j)	 (-1.00163e+00+3.90933e-03j)	 (-4.09546e-02+9.75735e-02j)	 (1.07207e+01-8.28450e+01j)
 (1.09400e+09+0.00000e+00j)	 (3.01446e+00+2.54879e+01j)	 (5.31060e+01+6.68813e+00j)	 (3.54736e+00-4.49436e+01j)	 (5.31060e+01+6.68813e+00j)	 (-4.62406e+01+9.84063e+01j)	 (-4.55423e-01+1.41830e+00j)	 (-1.00220e+00+4.05616e-03j)	 (-5.50583e-02+1.01181e-01j)	 (3.52581e+00-4.47283e+01j)
 (1.10640e+09+0.00000e+00j)	 (3.44015e+00+3.38020e+01j)	 (4.78272e+01+4.10456e+00j)	 (2.58442e+00-2.33049e+01j)	 (4.78272e+01+4.10456e+00j)	 (2.96495e+00+9.88832e+01j)	 (1.65420e-02+1.56976e+00j)	 (-1.00200e+00+3.88719e-03j)	 (-5.02428e-02+9.69850e-02j)	 (2.58116e+00-2.31816e+01j)
 (1.11880e+09+0.00000e+00j)	 (3.73575e+00+4.58434e+01j)	 (4.43885e+01-2.35015e-01j)	 (2.39183e+00-1.24768e+01j)	 (4.43885e+01-2.35015e-01j)	 (4.74758e+01+7.89868e+01j)	 (5.47238e-01+1.42978e+00j)	 (-1.00192e+00+4.00210e-03j)	 (-4.80916e-02+9.98606e-02j)	 (2.39307e+00-1.23849e+01j)
 (1.13120e+09+0.00000e+00j)	 (6.47473e+00+7.24295e+01j)	 (4.31652e+01-5.08997e+00j)	 (1.79855e+00-5.82005e+00j)	 (4.31652e+01-5.08997e+00j)	 (7.85913e+01+4.49360e+01j)	 (9.18447e-01+1.05243e+00j)	 (-1.00152e+00+3.58779e-03j)	 (-3.81610e-02+8.95582e-02j)	 (1.80452e+00-5.74673e+00j)
 (1.14360e+09+0.00000e+00j)	 (1.84078e+01+1.53156e+02j)	 (4.40484e+01-9.41613e+00j)	 (1.24985e+00+1.52910e+00j)	 (4.40484e+01-9.41613e+00j)	 (9.52756e+01+1.78535e+00j)	 (1.07947e+00+5.73517e-01j)	 (-1.00199e+00+3.91584e-03j)	 (-4.99890e-02+9.77006e-02j)	 (1.25404e+00+1.61885e+00j)
 (1.15600e+09+0.00000e+00j)	 (5.07676e+02+1.22243e+03j)	 (4.67148e+01-1.18798e+01j)	 (1.69828e+00+1.26647e+01j)	 (4.67148e+01-1.18798e+01j)	 (9.23044e+01-4.57847e+01j)	 (1.00804e+00+7.77862e-02j)	 (-1.00216e+00+4.20361e-03j)	 (-5.42054e-02+1.04863e-01j)	 (1.70560e+00+1.27849e+01j)
 (1.16840e+09+0.00000e+00j)	 (4.41963e+00-2.87992e+02j)	 (5.05099e+01-1.15255e+01j)	 (1.94750e+00+2.92339e+01j)	 (5.05099e+01-1.15255e+01j)	 (7.21335e+01-8.57184e+01j)	 (7.40655e-01-3.04148e-01j)	 (-1.00185e+00+4.09963e-03j)	 (-4.65291e-02+1.02300e-01j)	 (1.96337e+00+2.93945e+01j)
 (1.18080e+09+0.00000e+00j)	 (6.38193e+00-1.48826e+02j)	 (5.35433e+01-7.96598e+00j)	 (1.00736e+00+5.41876e+01j)	 (5.35433e+01-7.96598e+00j)	 (4.10680e+01-1.11746e+02j)	 (3.74428e-01-5.00998e-01j)	 (-1.00162e+00+4.25123e-03j)	 (-4.07277e-02+1.06108e-01j)	 (1.04601e+00+5.44379e+01j)
 (1.19320e+09+0.00000e+00j)	 (6.35284e+00-9.85648e+01j)	 (5.37056e+01-2.59594e+00j)	 (2.71936e+00+8.94778e+01j)	 (5.37056e+01-2.59594e+00j)	 (3.35706e+00-1.19724e+02j)	 (1.06048e-02-5.23166e-01j)	 (-1.00212e+00+4.38809e-03j)	 (-5.31623e-02+1.09470e-01j)	 (2.78040e+00+8.99250e+01j)
 (1.20560e+09+0.00000e+00j)	 (1.28720e+00-6.40806e+01j)	 (5.08153e+01+1.92408e+00j)	 (1.22372e+01+1.35320e+02j)	 (5.08153e+01+1.92408e+00j)	 (-3.47203e+01-1.09383e+02j)	 (-3.12760e-01-4.59031e-01j)	 (-1.00232e+00+4.48700e-03j)	 (-5.81322e-02+1.11915e-01j)	 (1.24247e+01+1.36150e+02j)
 (1.21800e+09+0.00000e+00j)	 (-1.33164e+00-3.65489e+01j)	 (4.65422e+01+3.79062e+00j)	 (3.35747e+01+2.38353e+02j)	 (4.65422e+01+3.79062e+00j)	 (-6.74890e+01-8.19261e+01j)	 (-6.67650e-01-3.06096e-01j)	 (-1.00232e+00+4.26325e-03j)	 (-5.82078e-02+1.06334e-01j)	 (3.42576e+01+2.40804e+02j)
 (1.23040e+09+0.00000e+00j)	 (-2.87693e-01-1.88521e+01j)	 (4.30045e+01+3.09959e+00j)	 (1.87402e+02-1.60755e+03j)	 (4.30045e+01+3.09959e+00j)	 (-8.87399e+01-4.18959e+01j)	 (-1.02090e+00+5.69697e-02j)	 (-1.00217e+00+4.31897e-03j)	 (-5.44378e-02+1.07740e-01j)	 (1.63848e+02-1.49078e+03j)
 (1.24280e+09+0.00000e+00j)	 (7.73629e-01-9.69932e+00j)	 (4.11342e+01+7.96663e-01j)	 (-2.20067e+00-1.38675e+02j)	 (4.11342e+01+7.96663e-01j)	 (-9.43951e+01+2.24462e+00j)	 (-1.17710e+00+6.21780e-01j)	 (-1.00235e+00+4.69813e-03j)	 (-5.89874e-02+1.17177e-01j)	 (-2.06991e+00-1.37507e+02j)
 (1.25520e+09+0.00000e+00j)	 (3.19288e-01-3.69366e+00j)	 (4.12423e+01-2.05193e+00j)	 (2.75349e+00-7.19429e+01j)	 (4.12423e+01-2.05193e+00j)	 (-8.40333e+01+4.57914e+01j)	 (-1.00533e+00+1.19941e+00j)	 (-1.00258e+00+4.97369e-03j)	 (-6.48173e-02+1.24021e-01j)	 (2.76308e+00-7.15726e+01j)
 (1.26760e+09+0.00000e+00j)	 (-9.76263e-01+4.30102e+00j)	 (4.32409e+01-4.34765e+00j)	 (2.25531e+00-5.10181e+01j)	 (4.32409e+01-4.34765e+00j)	 (-5.69187e+01+8.34386e+01j)	 (-5.95311e-01+1.57498e+00j)	 (-1.00267e+00+4.75125e-03j)	 (-6.70353e-02+1.18464e-01j)	 (2.24582e+00-5.08111e+01j)
 (1.28000e+09+0.00000e+00j)	 (-1.46075e+00+1.69078e+01j)	 (4.66027e+01-5.27603e+00j)	 (-3.18757e-01-3.83370e+01j)	 (4.66027e+01-5.27603e+00j)	 (-1.75996e+01+1.08560e+02j)	 (-1.61281e-01+1.72268e+00j)	 (-1.00275e+00+4.57214e-03j)	 (-6.88361e-02+1.13990e-01j)	 (-3.25010e-01-3.81781e+01j)
 (1.29240e+09+0.00000e+00j)	 (2.30375e-01+3.36424e+01j)	 (5.02149e+01-3.96845e+00j)	 (-1.22261e+00-2.47175e+01j)	 (5.02149e+01-3.96845e+00j)	 (2.78797e+01+1.15549e+02j)	 (2.45507e-01+1.74398e+00j)	 (-1.00241e+00+4.78984e-03j)	 (-6.04566e-02+1.19457e-01j)	 (-1.20901e+00-2.45799e+01j)
 (1.30480e+09+0.00000e+00j)	 (9.77090e-01+5.28326e+01j)	 (5.24417e+01-6.03083e-01j)	 (9.02554e-02-1.09049e+01j)	 (5.24417e+01-6.03083e-01j)	 (6.97134e+01+1.02785e+02j)	 (6.53952e-01+1.63791e+00j)	 (-1.00267e+00+4.99813e-03j)	 (-6.70361e-02+1.24619e-01j)	 (1.02220e-01-1.07760e+01j)
 (1.31720e+09+0.00000e+00j)	 (-2.56714e+00+7.70834e+01j)	 (5.21517e+01+3.43209e+00j)	 (8.06713e-01+1.32310e+00j)	 (5.21517e+01+3.43209e+00j)	 (1.00072e+02+7.38133e+01j)	 (1.00468e+00+1.35525e+00j)	 (-1.00278e+00+5.13399e-03j)	 (-6.96830e-02+1.27993e-01j)	 (8.13470e-01+1.44651e+00j)
 (1.32960e+09+0.00000e+00j)	 (-8.26874e+00+1.18968e+02j)	 (4.96997e+01+6.26908e+00j)	 (-1.96982e-01+1.25902e+01j)	 (4.96997e+01+6.26908e+00j)	 (1.15060e+02+3.22565e+01j)	 (1.18894e+00+9.23771e-01j)	 (-1.00270e+00+5.10977e-03j)	 (-6.77503e-02+1.27399e-01j)	 (-1.92532e-01+1.27122e+01j)
 (1.34200e+09+0.00000e+00j)	 (-8.66979e+00+2.30428e+02j)	 (4.66728e+01+7.05772e+00j)	 (-1.06140e+00+2.39198e+01j)	 (4.66728e+01+7.05772e+00j)	 (1.11749e+02-1.50102e+01j)	 (1.18009e+00+4.55664e-01j)	 (-1.00266e+00+5.01465e-03j)	 (-6.67250e-02+1.25033e-01j)	 (-1.05427e+00+2.40484e+01j)
 (1.35440e+09+0.00000e+00j)	 (-2.26539e+03+4.33278e+03j)	 (4.43629e+01+6.12674e+00j)	 (-5.69666e-01+3.51100e+01j)	 (4.43629e+01+6.12674e+00j)	 (9.10400e+01-5.80370e+01j)	 (1.01918e+00+1.08023e-02j)	 (-1.00278e+00+5.26572e-03j)	 (-6.96507e-02+1.31277e-01j)	 (-5.55453e-01+3.52668e+01j)
 (1.36680e+09+0.00000e+00j)	 (-2.03951e+01-1.93574e+02j)	 (4.36118e+01+4.28784e+00j)	 (-2.23800e-02+4.86765e+01j)	 (4.36118e+01+4.28784e+00j)	 (5.54661e+01-9.09035e+01j)	 (6.66188e-01-3.88312e-01j)	 (-1.00332e+00+5.61152e-03j)	 (-8.32661e-02+1.39822e-01j)	 (-1.57829e-02+4.89134e+01j)
 (1.37920e+09+0.00000e+00j)	 (-4.05345e+00-8.63145e+01j)	 (4.46278e+01+2.45094e+00j)	 (-2.81535e+00+7.52940e+01j)	 (4.46278e+01+2.45094e+00j)	 (9.06397e+00-1.08533e+02j)	 (1.03075e-01-5.94008e-01j)	 (-1.00314e+00+5.36628e-03j)	 (-7.88457e-02+1.33735e-01j)	 (-2.82973e+00+7.57258e+01j)
 (1.39160e+09+0.00000e+00j)	 (-1.35942e-01-5.70412e+01j)	 (4.70460e+01+1.29698e+00j)	 (-1.77342e+01+1.49199e+02j)	 (4.70460e+01+1.29698e+00j)	 (-4.03981e+01-1.09865e+02j)	 (-4.77118e-01-5.02162e-01j)	 (-1.00277e+00+5.03765e-03j)	 (-6.93710e-02+1.25593e-01j)	 (-1.78780e+01+1.50477e+02j)
 (1.40400e+09+0.00000e+00j)	 (5.17203e-02-4.16535e+01j)	 (5.04291e+01+1.49120e+00j)	 (-6.95866e+01+6.73104e+02j)	 (5.04291e+01+1.49120e+00j)	 (-8.88881e+01-8.93383e+01j)	 (-8.94015e-01-1.51290e-01j)	 (-1.00302e+00+5.56207e-03j)	 (-7.57467e-02+1.38632e-01j)	 (-7.11475e+01+6.97176e+02j)
 (1.41640e+09+0.00000e+00j)	 (-2.08381e+00-2.75317e+01j)	 (5.36111e+01+3.08541e+00j)	 (5.53075e+01-5.25261e+02j)	 (5.36111e+01+3.08541e+00j)	 (-1.23924e+02-5.10913e+01j)	 (-1.09595e+00+2.34859e-01j)	 (-1.00357e+00+5.95494e-03j)	 (-8.94812e-02+1.48343e-01j)	 (5.31150e+01-5.11406e+02j)
 (1.42880e+09+0.00000e+00j)	 (-2.45790e+00-1.17501e+01j)	 (5.55219e+01+5.45404e+00j)	 (-9.34494e+00-1.96359e+02j)	 (5.55219e+01+5.45404e+00j)	 (-1.38780e+02-2.04702e+00j)	 (-1.20953e+00+6.20319e-01j)	 (-1.00338e+00+5.46134e-03j)	 (-8.46220e-02+1.36073e-01j)	 (-9.18116e+00-1.94314e+02j)
 (1.44120e+09+0.00000e+00j)	 (-5.71989e-01+1.85770e+00j)	 (5.57589e+01+7.43590e+00j)	 (-1.11496e+01-9.88361e+01j)	 (5.57589e+01+7.43590e+00j)	 (-1.31492e+02+4.92735e+01j)	 (-1.22584e+00+1.09513e+00j)	 (-1.00322e+00+5.52310e-03j)	 (-8.08009e-02+1.37633e-01j)	 (-1.09848e+01-9.81435e+01j)
 (1.45360e+09+0.00000e+00j)	 (5.31262e-01+1.19659e+01j)	 (5.49189e+01+7.93863e+00j)	 (-3.32242e+00-5.46414e+01j)	 (5.49189e+01+7.93863e+00j)	 (-1.00759e+02+9.68510e+01j)	 (-9.73646e-01+1.63461e+00j)	 (-1.00344e+00+5.54063e-03j)	 (-8.62209e-02+1.38039e-01j)	 (-3.26362e+00-5.43078e+01j)
 (1.46600e+09+0.00000e+00j)	 (-7.11124e-01+2.11987e+01j)	 (5.38842e+01+6.75815e+00j)	 (5.26464e-01-3.31872e+01j)	 (5.38842e+01+6.75815e+00j)	 (-4.89175e+01+1.29452e+02j)	 (-4.23572e-01+1.99458e+00j)	 (-1.00353e+00+5.88187e-03j)	 (-8.85181e-02+1.46528e-01j)	 (5.48954e-01-3.29694e+01j)
 (1.47840e+09+0.00000e+00j)	 (-3.35369e+00+3.33813e+01j)	 (5.32880e+01+4.37521e+00j)	 (4.20926e-01-2.04933e+01j)	 (5.32880e+01+4.37521e+00j)	 (1.42305e+01+1.36946e+02j)	 (2.18143e-01+2.01737e+00j)	 (-1.00381e+00+5.85151e-03j)	 (-9.54905e-02+1.45731e-01j)	 (4.22230e-01-2.03211e+01j)
 (1.49080e+09+0.00000e+00j)	 (-4.83804e+00+5.30255e+01j)	 (5.33999e+01+1.50992e+00j)	 (-1.00379e+00-9.57077e+00j)	 (5.33999e+01+1.50992e+00j)	 (7.59611e+01+1.14817e+02j)	 (7.53362e-01+1.75335e+00j)	 (-1.00353e+00+5.47117e-03j)	 (-8.84362e-02+1.36297e-01j)	 (-1.00252e+00-9.42559e+00j)
 (1.50320e+09+0.00000e+00j)	 (-4.91581e+00+8.41566e+01j)	 (5.40804e+01-9.59755e-01j)	 (-1.87809e+00+1.57701e+00j)	 (5.40804e+01-9.59755e-01j)	 (1.21564e+02+7.02543e+01j)	 (1.11114e+00+1.35117e+00j)	 (-1.00365e+00+6.30750e-03j)	 (-9.15780e-02+1.57112e-01j)	 (-1.86405e+00+1.73865e+00j)
 (1.51560e+09+0.00000e+00j)	 (-8.34126e+00+1.44377e+02j)	 (5.49028e+01-2.53685e+00j)	 (-1.69461e+00+1.37662e+01j)	 (5.49028e+01-2.53685e+00j)	 (1.43663e+02+1.08240e+01j)	 (1.29299e+00+8.51746e-01j)	 (-1.00376e+00+6.67023e-03j)	 (-9.44183e-02+1.66128e-01j)	 (-1.67277e+00+1.39487e+01j)
 (1.52800e+09+0.00000e+00j)	 (-5.96174e+01+3.40502e+02j)	 (5.52392e+01-3.03201e+00j)	 (-1.29807e+00+2.75353e+01j)	 (5.52392e+01-3.03201e+00j)	 (1.37025e+02-5.11417e+01j)	 (1.25385e+00+3.13996e-01j)	 (-1.00400e+00+6.49862e-03j)	 (-1.00287e-01+1.61816e-01j)	 (-1.28109e+00+2.77496e+01j)
 (1.54040e+09+0.00000e+00j)	 (-5.47431e+02-6.72692e+02j)	 (5.46579e+01-2.82025e+00j)	 (-1.43201e+00+4.40862e+01j)	 (5.46579e+01-2.82025e+00j)	 (1.04161e+02-1.02561e+02j)	 (9.92618e-01-1.62128e-01j)	 (-1.00417e+00+6.28475e-03j)	 (-1.04606e-01+1.56464e-01j)	 (-1.42491e+00+4.43616e+01j)
 (1.55280e+09+0.00000e+00j)	 (-4.20771e+01-1.92872e+02j)	 (5.31502e+01-2.54756e+00j)	 (-2.81454e+00+6.56230e+01j)	 (5.31502e+01-2.54756e+00j)	 (5.24840e+01-1.33647e+02j)	 (5.48737e-01-5.01547e-01j)	 (-1.00378e+00+6.50460e-03j)	 (-9.49313e-02+1.62000e-01j)	 (-2.79825e+00+6.60302e+01j)
 (1.56520e+09+0.00000e+00j)	 (-1.29426e+01-9.67118e+01j)	 (5.11864e+01-2.79453e+00j)	 (-8.56111e+00+1.03374e+02j)	 (5.11864e+01-2.79453e+00j)	 (-8.94079e+00-1.38163e+02j)	 (-4.76481e-02-6.20161e-01j)	 (-1.00421e+00+6.90743e-03j)	 (-1.05643e-01+1.71959e-01j)	 (-8.62216e+00+1.04241e+02j)
 (1.57760e+09+0.00000e+00j)	 (-4.44628e+00-5.93889e+01j)	 (4.95403e+01-3.65534e+00j)	 (-4.58567e+01+2.19820e+02j)	 (4.95403e+01-3.65534e+00j)	 (-6.55961e+01-1.16379e+02j)	 (-6.65488e-01-4.36324e-01j)	 (-1.00437e+00+7.16405e-03j)	 (-1.09623e-01+1.78319e-01j)	 (-4.69739e+01+2.23399e+02j)
 (1.59000e+09+0.00000e+00j)	 (-1.92993e+00-4.13013e+01j)	 (4.88090e+01-4.92834e+00j)	 (-8.43431e+02-7.73435e+02j)	 (4.88090e+01-4.92834e+00j)	 (-1.07515e+02-7.62661e+01j)	 (-1.11144e+00+1.05129e-02j)	 (-1.00250e+00+5.00011e-03j)	 (-6.26524e-02+1.24691e-01j)	 (-7.88219e+02-7.87921e+02j)
 (1.60240e+09+0.00000e+00j)	 (-2.07260e+00-2.91105e+01j)	 (4.91363e+01-6.02878e+00j)	 (-8.52494e+00-2.03886e+02j)	 (4.91363e+01-6.02878e+00j)	 (-1.30314e+02-2.32815e+01j)	 (-1.28537e+00+5.75461e-01j)	 (-1.00455e+00+6.53847e-03j)	 (-1.13985e-01+1.62719e-01j)	 (-8.19540e+00-2.01394e+02j)
 (1.61480e+09+0.00000e+00j)	 (-2.91549e+00-1.74248e+01j)	 (5.02929e+01-6.41571e+00j)	 (-3.86897e+00-1.14520e+02j)	 (5.02929e+01-6.41571e+00j)	 (-1.31095e+02+3.35599e+01j)	 (-1.23751e+00+1.09368e+00j)	 (-1.00452e+00+7.57135e-03j)	 (-1.13395e-01+1.88429e-01j)	 (-3.74196e+00-1.13587e+02j)
 (1.62720e+09+0.00000e+00j)	 (-2.29460e+00-5.06341e+00j)	 (5.16701e+01-5.70536e+00j)	 (-6.08467e+00-7.46746e+01j)	 (5.16701e+01-5.70536e+00j)	 (-1.10486e+02+8.48030e+01j)	 (-1.06578e+00+1.54688e+00j)	 (-1.00477e+00+7.61966e-03j)	 (-1.19633e-01+1.89584e-01j)	 (-5.99422e+00-7.41654e+01j)
 (1.63960e+09+0.00000e+00j)	 (-7.40212e-01+6.50767e+00j)	 (5.23491e+01-3.96423e+00j)	 (-4.21045e+00-4.82568e+01j)	 (5.23491e+01-3.96423e+00j)	 (-7.19782e+01+1.22037e+02j)	 (-7.41460e-01+1.95521e+00j)	 (-1.00500e+00+7.63669e-03j)	 (-1.25392e-01+1.89964e-01j)	 (-4.14794e+00-4.79331e+01j)
 (1.65200e+09+0.00000e+00j)	 (-6.57521e-01+1.70025e+01j)	 (5.16094e+01-1.91098e+00j)	 (-1.16907e+00-3.04923e+01j)	 (5.16094e+01-1.91098e+00j)	 (-2.23645e+01+1.38685e+02j)	 (-2.27349e-01+2.20927e+00j)	 (-1.00503e+00+7.42000e-03j)	 (-1.26209e-01+1.84567e-01j)	 (-1.13775e+00-3.02662e+01j)
 (1.66440e+09+0.00000e+00j)	 (-2.59514e+00+2.89327e+01j)	 (4.94746e+01-5.46273e-01j)	 (-1.48531e-01-1.76396e+01j)	 (4.94746e+01-5.46273e-01j)	 (3.14770e+01+1.30947e+02j)	 (3.79605e-01+2.16361e+00j)	 (-1.00489e+00+7.61411e-03j)	 (-1.22737e-01+1.89422e-01j)	 (-1.30918e-01-1.74565e+01j)
 (1.67680e+09+0.00000e+00j)	 (-4.94524e+00+4.46679e+01j)	 (4.67533e+01-4.76005e-01j)	 (-1.38023e+00-7.06637e+00j)	 (4.67533e+01-4.76005e-01j)	 (7.78840e+01+1.02335e+02j)	 (8.74048e-01+1.86948e+00j)	 (-1.00489e+00+8.44678e-03j)	 (-1.22817e-01+2.10137e-01j)	 (-1.35917e+00-6.88954e+00j)
 (1.68920e+09+0.00000e+00j)	 (-5.42322e+00+6.81066e+01j)	 (4.43793e+01-1.56790e+00j)	 (-2.41403e+00+3.02999e+00j)	 (4.43793e+01-1.56790e+00j)	 (1.09858e+02+5.66956e+01j)	 (1.20736e+00+1.42851e+00j)	 (-1.00523e+00+8.47605e-03j)	 (-1.31320e-01+2.10793e-01j)	 (-2.39375e+00+3.20600e+00j)
 (1.70160e+09+0.00000e+00j)	 (-7.86334e+00+1.12370e+02j)	 (4.30381e+01-3.19312e+00j)	 (-2.08288e+00+1.27959e+01j)	 (4.30381e+01-3.19312e+00j)	 (1.21195e+02+1.98261e+00j)	 (1.37251e+00+8.84658e-01j)	 (-1.00530e+00+7.73871e-03j)	 (-1.32834e-01+1.92444e-01j)	 (-2.06648e+00+1.29717e+01j)
 (1.71400e+09+0.00000e+00j)	 (-6.60488e+01+2.73035e+02j)	 (4.30344e+01-4.57564e+00j)	 (-1.70897e+00+2.34018e+01j)	 (4.30344e+01-4.57564e+00j)	 (1.10656e+02-5.16430e+01j)	 (1.29682e+00+2.81971e-01j)	 (-1.00506e+00+7.83101e-03j)	 (-1.26877e-01+1.94786e-01j)	 (-1.68712e+00+2.36126e+01j)
