#FMR data from 2021-02-19 11:18:20.472953, this file includes calibration measurements, correction factor and corrected S11
freq	S11o	S11l	S11s	Edf	Erf	Esf	S11a	Za	S11m
 (6.04200e+08+0.00000e+00j)	 (2.28989e+01+4.53348e+01j)	 (4.54984e+01+4.94720e-01j)	 (1.17846e+01-2.36710e+01j)	 (4.54984e+01+4.94720e-01j)	 (1.88812e+01+5.65295e+01j)	 (1.63914e-01+8.42467e-01j)	 (-1.00021e+00+1.19098e-04j)	 (-5.17587e-03+2.97684e-03j)	 (1.17786e+01-2.36675e+01j)
 (6.07300e+08+0.00000e+00j)	 (3.36113e+01+6.07257e+01j)	 (4.57577e+01+6.13306e-01j)	 (1.02378e+01-1.41465e+01j)	 (4.57577e+01+6.13306e-01j)	 (3.75870e+01+4.69589e+01j)	 (3.70848e-01+7.52406e-01j)	 (-1.00036e+00+3.86296e-04j)	 (-8.98511e-03+9.65394e-03j)	 (1.02301e+01-1.41361e+01j)
 (6.10400e+08+0.00000e+00j)	 (5.57275e+01+8.05474e+01j)	 (4.59315e+01+6.73538e-01j)	 (9.60745e+00-5.61764e+00j)	 (4.59315e+01+6.73538e-01j)	 (5.20423e+01+3.12602e+01j)	 (5.35706e-01+5.94613e-01j)	 (-1.00044e+00+9.21689e-05j)	 (-1.11065e-02+2.30320e-03j)	 (9.59811e+00-5.61366e+00j)
 (6.13500e+08+0.00000e+00j)	 (1.07809e+02+9.73848e+01j)	 (4.60275e+01+6.99224e-01j)	 (9.70752e+00+2.40259e+00j)	 (4.60275e+01+6.99224e-01j)	 (6.00501e+01+1.13053e+01j)	 (6.35167e-01+3.87958e-01j)	 (-1.00038e+00+3.72865e-04j)	 (-9.55498e-03+9.31806e-03j)	 (9.70180e+00+2.41263e+00j)
 (6.16600e+08+0.00000e+00j)	 (2.02889e+02+4.22873e+01j)	 (4.60402e+01+7.34267e-01j)	 (1.04026e+01+1.04088e+01j)	 (4.60402e+01+7.34267e-01j)	 (6.05327e+01-1.04053e+01j)	 (6.55802e-01+1.57526e-01j)	 (-1.00034e+00-1.06645e-04j)	 (-8.61019e-03-2.66521e-03j)	 (1.03947e+01+1.04093e+01j)
 (6.19700e+08+0.00000e+00j)	 (1.61458e+02-9.39495e+01j)	 (4.59556e+01+7.87919e-01j)	 (1.18142e+01+1.87829e+01j)	 (4.59556e+01+7.87919e-01j)	 (5.32128e+01-3.09204e+01j)	 (5.93316e-01-6.58668e-02j)	 (-1.00008e+00-3.18813e-04j)	 (-2.12380e-03-7.96965e-03j)	 (1.18090e+01+1.87768e+01j)
 (6.22800e+08+0.00000e+00j)	 (7.18200e+01-9.82435e+01j)	 (4.58068e+01+9.14624e-01j)	 (1.41929e+01+2.79882e+01j)	 (4.58068e+01+9.14624e-01j)	 (3.91888e+01-4.73946e+01j)	 (4.55802e-01-2.52450e-01j)	 (-9.99970e-01+6.84087e-06j)	 (7.56212e-04+1.71027e-04j)	 (1.41937e+01+2.79879e+01j)
 (6.25900e+08+0.00000e+00j)	 (4.46786e+01-8.26048e+01j)	 (4.55116e+01+4.75596e-01j)	 (1.62438e+01+3.36128e+01j)	 (4.55116e+01+4.75596e-01j)	 (2.79997e+01-5.46478e+01j)	 (3.45675e-01-3.43579e-01j)	 (-1.00022e+00+6.54783e-04j)	 (-5.58380e-03+1.63659e-02j)	 (1.62497e+01+3.36341e+01j)
 (6.29000e+08+0.00000e+00j)	 (2.47329e+01-5.89770e+01j)	 (4.52534e+01+7.32542e-01j)	 (2.14306e+01+4.56851e+01j)	 (4.52534e+01+7.32542e-01j)	 (7.63392e+00-6.08731e+01j)	 (1.27502e-01-4.27703e-01j)	 (-1.00030e+00+3.98624e-04j)	 (-7.53572e-03+9.96259e-03j)	 (2.14321e+01+4.57061e+01j)
 (6.32100e+08+0.00000e+00j)	 (1.62282e+01-4.14802e+01j)	 (4.50169e+01+1.09571e+00j)	 (3.13598e+01+6.13805e+01j)	 (4.50169e+01+1.09571e+00j)	 (-1.36771e+01-5.95626e+01j)	 (-1.09098e-01-4.28701e-01j)	 (-1.00051e+00+2.65183e-04j)	 (-1.27011e-02+6.62620e-03j)	 (3.13531e+01+6.14157e+01j)
 (6.35200e+08+0.00000e+00j)	 (1.21322e+01-2.83511e+01j)	 (4.48202e+01+1.57362e+00j)	 (5.22873e+01+8.20747e+01j)	 (4.48202e+01+1.57362e+00j)	 (-3.30748e+01-5.12370e+01j)	 (-3.31168e-01-3.48822e-01j)	 (-9.99791e-01+4.87086e-04j)	 (5.23297e-03+1.21797e-02j)	 (5.23441e+01+8.20737e+01j)
 (6.38300e+08+0.00000e+00j)	 (1.00808e+01-1.77710e+01j)	 (4.46848e+01+2.13459e+00j)	 (1.03443e+02+1.01897e+02j)	 (4.46848e+01+2.13459e+00j)	 (-4.84014e+01-3.69687e+01j)	 (-5.12715e-01-1.98165e-01j)	 (-9.99716e-01+3.56737e-04j)	 (7.08843e-03+8.92095e-03j)	 (1.03512e+02+1.01823e+02j)
 (6.41400e+08+0.00000e+00j)	 (9.04000e+00-8.74752e+00j)	 (4.46021e+01+2.76720e+00j)	 (2.03575e+02+5.23207e+01j)	 (4.46021e+01+2.76720e+00j)	 (-5.81234e+01-1.86908e+01j)	 (-6.33358e-01+3.28591e-03j)	 (-9.99935e-01+6.47290e-04j)	 (1.61464e-03+1.61833e-02j)	 (2.03632e+02+5.20308e+01j)
 (6.44500e+08+0.00000e+00j)	 (8.69556e+00-5.01175e-01j)	 (4.46345e+01+3.47025e+00j)	 (1.66612e+02-9.12820e+01j)	 (4.46345e+01+3.47025e+00j)	 (-6.12951e+01+1.75611e+00j)	 (-6.79625e-01+2.34470e-01j)	 (-9.99790e-01+1.00355e-03j)	 (5.23259e-03+2.50941e-02j)	 (1.66215e+02-9.13105e+01j)
 (6.47600e+08+0.00000e+00j)	 (8.90956e+00+7.50888e+00j)	 (4.48001e+01+4.21519e+00j)	 (7.35889e+01-9.62958e+01j)	 (4.48001e+01+4.21519e+00j)	 (-5.74544e+01+2.22699e+01j)	 (-6.43919e-01+4.69632e-01j)	 (-1.00010e+00+8.73014e-04j)	 (-2.39103e-03+2.18233e-02j)	 (7.34550e+01-9.62166e+01j)
 (6.50700e+08+0.00000e+00j)	 (9.49578e+00+1.55988e+01j)	 (4.50869e+01+4.97102e+00j)	 (3.70362e+01-7.02400e+01j)	 (4.50869e+01+4.97102e+00j)	 (-4.73810e+01+4.05016e+01j)	 (-5.34263e-01+6.79828e-01j)	 (-9.99967e-01+8.45092e-04j)	 (8.03701e-04+2.11280e-02j)	 (3.70020e+01-7.01704e+01j)
 (6.53800e+08+0.00000e+00j)	 (1.07027e+01+2.43591e+01j)	 (4.55024e+01+5.72409e+00j)	 (2.25390e+01-4.93582e+01j)	 (4.55024e+01+5.72409e+00j)	 (-3.16276e+01+5.46075e+01j)	 (-3.59342e-01+8.41274e-01j)	 (-1.00000e+00+1.05557e-03j)	 (-9.39261e-05+2.63893e-02j)	 (2.25237e+01-4.93007e+01j)
 (6.56900e+08+0.00000e+00j)	 (1.27499e+01+3.43924e+01j)	 (4.60777e+01+6.42730e+00j)	 (1.59090e+01-3.39291e+01j)	 (4.60777e+01+6.42730e+00j)	 (-1.17616e+01+6.30141e+01j)	 (-1.38099e-01+9.35765e-01j)	 (-1.00027e+00+8.78674e-04j)	 (-6.86576e-03+2.19608e-02j)	 (1.58946e+01-3.38956e+01j)
 (6.60000e+08+0.00000e+00j)	 (1.61317e+01+4.65526e+01j)	 (4.67736e+01+7.05865e+00j)	 (1.25337e+01-2.19953e+01j)	 (4.67736e+01+7.05865e+00j)	 (1.00878e+01+6.46199e+01j)	 (1.02339e-01+9.51888e-01j)	 (-1.00027e+00+7.81322e-04j)	 (-6.68799e-03+1.95278e-02j)	 (1.25257e+01-2.19712e+01j)
 (6.63100e+08+0.00000e+00j)	 (2.27853e+01+6.28182e+01j)	 (4.76460e+01+7.60244e+00j)	 (1.08554e+01-1.18322e+01j)	 (4.76460e+01+7.60244e+00j)	 (3.21487e+01+5.83922e+01j)	 (3.38684e-01+8.79991e-01j)	 (-1.00027e+00+9.55840e-04j)	 (-6.86042e-03+2.38894e-02j)	 (1.08507e+01-1.18068e+01j)
 (6.66200e+08+0.00000e+00j)	 (3.65375e+01+8.58320e+01j)	 (4.86040e+01+8.00216e+00j)	 (1.00724e+01-2.85074e+00j)	 (4.86040e+01+8.00216e+00j)	 (5.12966e+01+4.48431e+01j)	 (5.37139e-01+7.30848e-01j)	 (-1.00060e+00+4.26279e-04j)	 (-1.50891e-02+1.06506e-02j)	 (1.00601e+01-2.83847e+00j)
 (6.69300e+08+0.00000e+00j)	 (7.13191e+01+1.19827e+02j)	 (4.96410e+01+8.24475e+00j)	 (9.88699e+00+5.62297e+00j)	 (4.96410e+01+8.24475e+00j)	 (6.51804e+01+2.50926e+01j)	 (6.73940e-01+5.20800e-01j)	 (-1.00083e+00+6.53586e-04j)	 (-2.07267e-02+1.63261e-02j)	 (9.87215e+00+5.64180e+00j)
 (6.72400e+08+0.00000e+00j)	 (1.80328e+02+1.42449e+02j)	 (5.07235e+01+8.31029e+00j)	 (1.02284e+01+1.41624e+01j)	 (5.07235e+01+8.31029e+00j)	 (7.16356e+01+9.23672e-01j)	 (7.29576e-01+2.72759e-01j)	 (-1.00068e+00+5.64915e-04j)	 (-1.71097e-02+1.41132e-02j)	 (1.02170e+01+1.41798e+01j)
 (6.75500e+08+0.00000e+00j)	 (2.81798e+02-5.95042e+01j)	 (5.18155e+01+8.18789e+00j)	 (1.11248e+01+2.32756e+01j)	 (5.18155e+01+8.18789e+00j)	 (6.91945e+01-2.48300e+01j)	 (6.93874e-01+1.78608e-02j)	 (-1.00024e+00+4.26119e-04j)	 (-6.03964e-03+1.06504e-02j)	 (1.11229e+01+2.32880e+01j)
 (6.78600e+08+0.00000e+00j)	 (1.15673e+02-1.36066e+02j)	 (5.28737e+01+7.87297e+00j)	 (1.27947e+01+3.36189e+01j)	 (5.28737e+01+7.87297e+00j)	 (5.74418e+01-4.88396e+01j)	 (5.68684e-01-2.10891e-01j)	 (-1.00044e+00+6.05475e-04j)	 (-1.09508e-02+1.51303e-02j)	 (1.27904e+01+3.36410e+01j)
 (6.81700e+08+0.00000e+00j)	 (4.95208e+01-9.59842e+01j)	 (5.38676e+01+7.31426e+00j)	 (1.60381e+01+4.63795e+01j)	 (5.38676e+01+7.31426e+00j)	 (3.66106e+01-6.76118e+01j)	 (3.61516e-01-3.81284e-01j)	 (-1.00041e+00+3.69043e-04j)	 (-1.02999e-02+9.22228e-03j)	 (1.60315e+01+4.63998e+01j)
 (6.84800e+08+0.00000e+00j)	 (2.77864e+01-6.63668e+01j)	 (5.46997e+01+6.65054e+00j)	 (2.17942e+01+6.30167e+01j)	 (5.46997e+01+6.65054e+00j)	 (1.00886e+01-7.77770e+01j)	 (1.07054e-01-4.67295e-01j)	 (-9.99883e-01+6.45059e-04j)	 (2.92990e-03+1.61284e-02j)	 (2.18203e+01+6.30409e+01j)
 (6.87900e+08+0.00000e+00j)	 (1.87474e+01-4.62155e+01j)	 (5.53683e+01+5.81516e+00j)	 (3.43031e+01+8.70912e+01j)	 (5.53683e+01+5.81516e+00j)	 (-1.91957e+01-7.72591e+01j)	 (-1.66620e-01-4.52175e-01j)	 (-1.00010e+00+4.54076e-04j)	 (-2.59452e-03+1.13507e-02j)	 (3.43262e+01+8.71254e+01j)
 (6.91000e+08+0.00000e+00j)	 (1.43279e+01-3.15206e+01j)	 (5.58378e+01+4.91307e+00j)	 (6.67320e+01+1.24071e+02j)	 (5.58378e+01+4.91307e+00j)	 (-4.65625e+01-6.56742e+01j)	 (-4.17989e-01-3.37550e-01j)	 (-1.00014e+00+9.67427e-04j)	 (-3.42198e-03+2.41824e-02j)	 (6.68780e+01+1.24166e+02j)
 (6.94100e+08+0.00000e+00j)	 (1.19407e+01-1.99526e+01j)	 (5.60823e+01+4.03765e+00j)	 (1.73388e+02+1.62053e+02j)	 (5.60823e+01+4.03765e+00j)	 (-6.77689e+01-4.48702e+01j)	 (-6.11668e-01-1.40590e-01j)	 (-1.00011e+00+7.09917e-04j)	 (-2.84256e-03+1.77459e-02j)	 (1.73728e+02+1.62007e+02j)
 (6.97200e+08+0.00000e+00j)	 (1.06280e+01-1.00308e+01j)	 (5.61410e+01+3.21514e+00j)	 (3.23122e+02-4.37338e+01j)	 (5.61410e+01+3.21514e+00j)	 (-7.98537e+01-1.75702e+01j)	 (-7.21099e-01+1.14856e-01j)	 (-9.99584e-01+6.63028e-04j)	 (1.03891e-02+1.65826e-02j)	 (3.22488e+02-4.40362e+01j)
 (7.00300e+08+0.00000e+00j)	 (1.01098e+01-7.28676e-01j)	 (5.60404e+01+2.42831e+00j)	 (1.28327e+02-1.49990e+02j)	 (5.60404e+01+2.42831e+00j)	 (-8.05561e+01+1.28661e+01j)	 (-7.26456e-01+3.98787e-01j)	 (-9.99756e-01+6.79627e-04j)	 (6.10168e-03+1.69948e-02j)	 (1.28165e+02-1.49798e+02j)
 (7.03400e+08+0.00000e+00j)	 (1.00140e+01+8.25575e+00j)	 (5.58093e+01+1.83179e+00j)	 (5.38797e+01-1.05913e+02j)	 (5.58093e+01+1.83179e+00j)	 (-7.05514e+01+4.07802e+01j)	 (-6.33355e-01+6.61370e-01j)	 (-9.99716e-01+7.55144e-04j)	 (7.09803e-03+1.88840e-02j)	 (5.38649e+01-1.05799e+02j)
 (7.06500e+08+0.00000e+00j)	 (1.03989e+01+1.76705e+01j)	 (5.55262e+01+1.40368e+00j)	 (3.01457e+01-7.32937e+01j)	 (5.55262e+01+1.40368e+00j)	 (-5.13510e+01+6.30457e+01j)	 (-4.52746e-01+8.73399e-01j)	 (-1.00033e+00+1.04371e-03j)	 (-8.14391e-03+2.60841e-02j)	 (3.01031e+01-7.32217e+01j)
 (7.09600e+08+0.00000e+00j)	 (1.13675e+01+2.81725e+01j)	 (5.52644e+01+1.15862e+00j)	 (2.03878e+01-5.18822e+01j)	 (5.52644e+01+1.15862e+00j)	 (-2.59580e+01+7.69695e+01j)	 (-2.11554e-01+1.00783e+00j)	 (-9.99958e-01+1.07892e-03j)	 (1.02435e-03+2.69742e-02j)	 (2.03855e+01-5.18287e+01j)
 (7.12700e+08+0.00000e+00j)	 (1.32989e+01+4.08318e+01j)	 (5.50464e+01+1.04574e+00j)	 (1.56325e+01-3.64393e+01j)	 (5.50464e+01+1.04574e+00j)	 (2.53296e+00+8.11133e+01j)	 (6.14444e-02+1.04849e+00j)	 (-1.00037e+00+6.87698e-04j)	 (-9.35793e-03+1.71860e-02j)	 (1.56194e+01-3.64140e+01j)
 (7.15800e+08+0.00000e+00j)	 (1.69528e+01+5.73725e+01j)	 (5.49348e+01+1.05989e+00j)	 (1.30528e+01-2.43783e+01j)	 (5.49348e+01+1.05989e+00j)	 (3.04641e+01+7.54160e+01j)	 (3.30309e-01+9.92679e-01j)	 (-1.00055e+00+9.72146e-04j)	 (-1.38608e-02+2.42902e-02j)	 (1.30393e+01-2.43482e+01j)
 (7.18900e+08+0.00000e+00j)	 (2.50717e+01+8.16357e+01j)	 (5.49826e+01+1.12084e+00j)	 (1.16653e+01-1.40544e+01j)	 (5.49826e+01+1.12084e+00j)	 (5.49579e+01+6.03174e+01j)	 (5.64529e-01+8.44356e-01j)	 (-1.00036e+00+8.64008e-04j)	 (-8.96064e-03+2.15925e-02j)	 (1.16597e+01-1.40310e+01j)
 (7.22000e+08+0.00000e+00j)	 (4.56452e+01+1.21864e+02j)	 (5.51984e+01+1.21593e+00j)	 (1.09170e+01-4.75155e+00j)	 (5.51984e+01+1.21593e+00j)	 (7.30415e+01+3.80884e+01j)	 (7.33909e-01+6.26477e-01j)	 (-1.00060e+00+7.42191e-04j)	 (-1.51265e-02+1.85435e-02j)	 (1.09065e+01-4.73089e+00j)
 (7.25100e+08+0.00000e+00j)	 (1.25998e+02+1.95884e+02j)	 (5.55920e+01+1.24212e+00j)	 (1.07359e+01+4.36046e+00j)	 (5.55920e+01+1.24212e+00j)	 (8.26189e+01+1.04041e+01j)	 (8.16960e-01+3.58256e-01j)	 (-1.00048e+00+9.58620e-04j)	 (-1.19141e-02+2.39541e-02j)	 (1.07308e+01+4.38594e+00j)
 (7.28200e+08+0.00000e+00j)	 (4.55122e+02+5.96243e+01j)	 (5.61591e+01+1.16735e+00j)	 (1.09703e+01+1.37452e+01j)	 (5.61591e+01+1.16735e+00j)	 (8.25075e+01-1.92240e+01j)	 (8.04453e-01+7.68370e-02j)	 (-1.00032e+00+9.02421e-04j)	 (-8.01982e-03+2.25533e-02j)	 (1.09696e+01+1.37701e+01j)
 (7.31300e+08+0.00000e+00j)	 (1.57354e+02-2.14254e+02j)	 (5.68592e+01+8.77346e-01j)	 (1.18778e+01+2.42689e+01j)	 (5.68592e+01+8.77346e-01j)	 (7.15997e+01-4.79607e+01j)	 (6.89375e-01-1.87715e-01j)	 (-1.00050e+00+4.40149e-04j)	 (-1.25147e-02+1.09982e-02j)	 (1.18686e+01+2.42865e+01j)
 (7.34400e+08+0.00000e+00j)	 (5.19970e+01-1.33285e+02j)	 (5.75940e+01+3.29624e-01j)	 (1.38412e+01+3.69506e+01j)	 (5.75940e+01+3.29624e-01j)	 (5.02210e+01-7.16195e+01j)	 (4.80641e-01-3.97620e-01j)	 (-1.00029e+00+7.76045e-04j)	 (-7.14708e-03+1.93956e-02j)	 (1.38437e+01+3.69812e+01j)
 (7.37500e+08+0.00000e+00j)	 (2.68075e+01-9.00008e+01j)	 (5.83837e+01-4.13556e-01j)	 (1.71372e+01+5.31322e+01j)	 (5.83837e+01-4.13556e-01j)	 (2.21481e+01-8.67236e+01j)	 (2.16443e-01-5.23399e-01j)	 (-1.00011e+00+9.53613e-04j)	 (-2.65323e-03+2.38378e-02j)	 (1.71562e+01+5.31773e+01j)
 (7.40600e+08+0.00000e+00j)	 (1.77179e+01-6.30622e+01j)	 (5.89643e+01-1.61491e+00j)	 (2.56202e+01+7.75883e+01j)	 (5.89643e+01-1.61491e+00j)	 (-1.22930e+01-8.94517e+01j)	 (-9.61428e-02-5.35726e-01j)	 (-1.00015e+00+3.49401e-04j)	 (-3.70333e-03+8.73374e-03j)	 (2.56275e+01+7.76185e+01j)
 (7.43700e+08+0.00000e+00j)	 (1.34492e+01-4.56990e+01j)	 (5.93665e+01-3.02627e+00j)	 (4.68159e+01+1.18135e+02j)	 (5.93665e+01-3.02627e+00j)	 (-4.52147e+01-7.93597e+01j)	 (-3.90207e-01-4.36344e-01j)	 (-9.99860e-01+8.27857e-04j)	 (3.49759e-03+2.06993e-02j)	 (4.69318e+01+1.18207e+02j)
 (7.46800e+08+0.00000e+00j)	 (1.11704e+01-3.27009e+01j)	 (5.94502e+01-4.62392e+00j)	 (1.30077e+02+1.93366e+02j)	 (5.94502e+01-4.62392e+00j)	 (-7.21494e+01-5.69623e+01j)	 (-6.29456e-01-2.32230e-01j)	 (-1.00008e+00+5.83334e-04j)	 (-2.02975e-03+1.45822e-02j)	 (1.30342e+02+1.93464e+02j)
 (7.49900e+08+0.00000e+00j)	 (9.96171e+00-2.20072e+01j)	 (5.90909e+01-6.34565e+00j)	 (4.56354e+02+1.30628e+01j)	 (5.90909e+01-6.34565e+00j)	 (-8.80645e+01-2.52293e+01j)	 (-7.75755e-01+5.25521e-02j)	 (-1.00032e+00+6.64533e-04j)	 (-7.93010e-03+1.66081e-02j)	 (4.56683e+02+1.18341e+01j)
 (7.53000e+08+0.00000e+00j)	 (9.30442e+00-1.26120e+01j)	 (5.82862e+01-8.04675e+00j)	 (1.37388e+02-2.09108e+02j)	 (5.82862e+01-8.04675e+00j)	 (-9.00840e+01+9.94112e+00j)	 (-8.04540e-01+3.71145e-01j)	 (-1.00002e+00+1.00434e-03j)	 (-4.98364e-04+2.51080e-02j)	 (1.36990e+02-2.08778e+02j)
 (7.56100e+08+0.00000e+00j)	 (9.04550e+00-3.81993e+00j)	 (5.70926e+01-9.55830e+00j)	 (4.59003e+01-1.30303e+02j)	 (5.70926e+01-9.55830e+00j)	 (-7.83931e+01+4.23015e+01j)	 (-7.12316e-01+6.75911e-01j)	 (-1.00001e+00+8.71984e-04j)	 (-3.53664e-04+2.17993e-02j)	 (4.58542e+01-1.30167e+02j)
 (7.59200e+08+0.00000e+00j)	 (9.18395e+00+5.02777e+00j)	 (5.55151e+01-1.07590e+01j)	 (2.36869e+01-8.77310e+01j)	 (5.55151e+01-1.07590e+01j)	 (-5.56306e+01+6.66931e+01j)	 (-5.15277e-01+9.23174e-01j)	 (-1.00016e+00+1.01953e-03j)	 (-3.94736e-03+2.54842e-02j)	 (2.36669e+01-8.76511e+01j)
 (7.62300e+08+0.00000e+00j)	 (9.75984e+00+1.45425e+01j)	 (5.37212e+01-1.15785e+01j)	 (1.55457e+01-6.29288e+01j)	 (5.37212e+01-1.15785e+01j)	 (-2.65644e+01+7.99370e+01j)	 (-2.45110e-01+1.07853e+00j)	 (-1.00026e+00+9.12982e-04j)	 (-6.54739e-03+2.28186e-02j)	 (1.55343e+01-6.28841e+01j)
 (7.65400e+08+0.00000e+00j)	 (1.10133e+01+2.55816e+01j)	 (5.17871e+01-1.19526e+01j)	 (1.17872e+01-4.62504e+01j)	 (5.17871e+01-1.19526e+01j)	 (3.74025e+00+8.12128e+01j)	 (5.71612e-02+1.12386e+00j)	 (-1.00029e+00+7.02639e-04j)	 (-7.26093e-03+1.75609e-02j)	 (1.17799e+01-4.62255e+01j)
 (7.68500e+08+0.00000e+00j)	 (1.34312e+01+3.94534e+01j)	 (4.98903e+01-1.19125e+01j)	 (9.78621e+00-3.38261e+01j)	 (4.98903e+01-1.19125e+01j)	 (3.08277e+01+7.21609e+01j)	 (3.49084e-01+1.06218e+00j)	 (-1.00094e+00+8.44931e-04j)	 (-2.33740e-02+2.11035e-02j)	 (9.76542e+00-3.37998e+01j)
 (7.71600e+08+0.00000e+00j)	 (1.85052e+01+5.89297e+01j)	 (4.80983e+01-1.14903e+01j)	 (8.65040e+00-2.37258e+01j)	 (4.80983e+01-1.14903e+01j)	 (5.18647e+01+5.52792e+01j)	 (5.95880e-01+9.06331e-01j)	 (-1.00043e+00+8.15413e-04j)	 (-1.06932e-02+2.03766e-02j)	 (8.64493e+00-2.37058e+01j)
 (7.74700e+08+0.00000e+00j)	 (3.08933e+01+9.03105e+01j)	 (4.65164e+01-1.07530e+01j)	 (8.02421e+00-1.49799e+01j)	 (4.65164e+01-1.07530e+01j)	 (6.53146e+01+3.37238e+01j)	 (7.71672e-01+6.81570e-01j)	 (-1.00023e+00+8.65296e-04j)	 (-5.78092e-03+2.16274e-02j)	 (8.02415e+00-1.49616e+01j)
 (7.77800e+08+0.00000e+00j)	 (7.46448e+01+1.51257e+02j)	 (4.51603e+01-9.75228e+00j)	 (7.75984e+00-6.79614e+00j)	 (4.51603e+01-9.75228e+00j)	 (7.08610e+01+1.00101e+01j)	 (8.61868e-01+4.14809e-01j)	 (-1.00075e+00+9.62011e-04j)	 (-1.86915e-02+2.40323e-02j)	 (7.75134e+00-6.77375e+00j)
 (7.80900e+08+0.00000e+00j)	 (3.41233e+02+1.90260e+02j)	 (4.41120e+01-8.60381e+00j)	 (7.78007e+00+1.17515e+00j)	 (4.41120e+01-8.60381e+00j)	 (6.89357e+01-1.31819e+01j)	 (8.60274e-01+1.37884e-01j)	 (-1.00044e+00+4.42329e-04j)	 (-1.10835e-02+1.10533e-02j)	 (7.77458e+00+1.18652e+00j)
 (7.84000e+08+0.00000e+00j)	 (1.87201e+02-2.32475e+02j)	 (4.33511e+01-7.35518e+00j)	 (8.12624e+00+9.48904e+00j)	 (4.33511e+01-7.35518e+00j)	 (6.03296e+01-3.41094e+01j)	 (7.70818e-01-1.21543e-01j)	 (-1.00029e+00+6.22724e-04j)	 (-7.27996e-03+1.55636e-02j)	 (8.12533e+00+9.50413e+00j)
 (7.87100e+08+0.00000e+00j)	 (4.64366e+01-1.35811e+02j)	 (4.28819e+01-5.98427e+00j)	 (9.12600e+00+1.89258e+01j)	 (4.28819e+01-5.98427e+00j)	 (4.54412e+01-5.12059e+01j)	 (5.96302e-01-3.38960e-01j)	 (-1.00079e+00+7.43951e-04j)	 (-1.98735e-02+1.85840e-02j)	 (9.11530e+00+1.89516e+01j)
 (7.90200e+08+0.00000e+00j)	 (2.09356e+01-8.74644e+01j)	 (4.27015e+01-4.72236e+00j)	 (1.07520e+01+2.99942e+01j)	 (4.27015e+01-4.72236e+00j)	 (2.66786e+01-6.30651e+01j)	 (3.66468e-01-4.89086e-01j)	 (-1.00049e+00+3.23209e-04j)	 (-1.21844e-02+8.07629e-03j)	 (1.07428e+01+3.00108e+01j)
 (7.93300e+08+0.00000e+00j)	 (1.27034e+01-6.11100e+01j)	 (4.27808e+01-3.55264e+00j)	 (1.39465e+01+4.44063e+01j)	 (4.27808e+01-3.55264e+00j)	 (4.92525e+00-6.87020e+01j)	 (9.75305e-02-5.57169e-01j)	 (-1.00018e+00+2.13491e-04j)	 (-4.60904e-03+5.33629e-03j)	 (1.39445e+01+4.44190e+01j)
 (7.96400e+08+0.00000e+00j)	 (9.12501e+00-4.41006e+01j)	 (4.30881e+01-2.53473e+00j)	 (2.07867e+01+6.52054e+01j)	 (4.30881e+01-2.53473e+00j)	 (-1.79553e+01-6.72935e+01j)	 (-1.82464e-01-5.34209e-01j)	 (-1.00012e+00+6.98428e-04j)	 (-2.92429e-03+1.74587e-02j)	 (2.08119e+01+6.52506e+01j)
 (7.99500e+08+0.00000e+00j)	 (7.26959e+00-3.17450e+01j)	 (4.35569e+01-1.72203e+00j)	 (3.86972e+01+9.96950e+01j)	 (4.35569e+01-1.72203e+00j)	 (-3.97836e+01-5.85261e+01j)	 (-4.42992e-01-4.18968e-01j)	 (-9.99960e-01+7.28282e-04j)	 (9.88906e-04+1.82078e-02j)	 (3.87826e+01+9.97584e+01j)
 (8.02600e+08+0.00000e+00j)	 (6.33630e+00-2.16266e+01j)	 (4.41644e+01-1.11197e+00j)	 (1.11119e+02+1.62238e+02j)	 (4.41644e+01-1.11197e+00j)	 (-5.81857e+01-4.20607e+01j)	 (-6.54546e-01-2.14607e-01j)	 (-1.00017e+00+8.00598e-04j)	 (-4.13771e-03+2.00116e-02j)	 (1.11451e+02+1.62366e+02j)
 (8.05700e+08+0.00000e+00j)	 (5.72958e+00-1.30850e+01j)	 (4.47752e+01-8.09113e-01j)	 (3.78649e+02+1.72805e+01j)	 (4.47752e+01-8.09113e-01j)	 (-7.03558e+01-2.00404e+01j)	 (-7.86648e-01+4.84642e-02j)	 (-1.00021e+00+5.14735e-04j)	 (-5.14738e-03+1.28657e-02j)	 (3.78825e+02+1.64516e+01j)
 (8.08800e+08+0.00000e+00j)	 (5.46558e+00-5.13996e+00j)	 (4.53441e+01-7.36153e-01j)	 (1.19259e+02-1.75248e+02j)	 (4.53441e+01-7.36153e-01j)	 (-7.40743e+01+5.86043e+00j)	 (-8.19088e-01+3.47840e-01j)	 (-1.00013e+00+7.39064e-04j)	 (-3.33718e-03+1.84741e-02j)	 (1.18944e+02-1.75070e+02j)
 (8.11900e+08+0.00000e+00j)	 (5.45419e+00+2.61815e+00j)	 (4.57702e+01-8.98639e-01j)	 (3.92168e+01-1.09306e+02j)	 (4.57702e+01-8.98639e-01j)	 (-6.80180e+01+3.20519e+01j)	 (-7.43206e-01+6.42955e-01j)	 (-1.00010e+00+8.55613e-04j)	 (-2.44167e-03+2.13882e-02j)	 (3.91601e+01-1.09183e+02j)
