#FMR data from 2021-02-19 11:18:20.472953, this file includes calibration measurements, correction factor and corrected S11
freq	S11o	S11l	S11s	Edf	Erf	Esf	S11a	Za	S11m
 (1.07540e+09+0.00000e+00j)	 (2.12746e+00-3.10096e+01j)	 (4.72865e+01+1.02503e+01j)	 (3.10443e+01+1.29998e+02j)	 (4.72865e+01+1.02503e+01j)	 (-4.47463e+01-7.85208e+01j)	 (-4.05894e-01-4.54255e-01j)	 (-1.00054e+00+1.28163e-03j)	 (-1.35205e-02+3.20234e-02j)	 (3.11286e+01+1.30206e+02j)
 (1.07850e+09+0.00000e+00j)	 (1.79388e+00-1.85396e+01j)	 (4.88378e+01+1.02587e+01j)	 (9.79634e+01+2.34335e+02j)	 (4.88378e+01+1.02587e+01j)	 (-7.17292e+01-6.00379e+01j)	 (-6.77391e-01-2.49383e-01j)	 (-1.00052e+00+9.95469e-04j)	 (-1.30356e-02+2.48738e-02j)	 (9.83449e+01+2.34841e+02j)
 (1.08160e+09+0.00000e+00j)	 (1.72635e+00-8.25087e+00j)	 (5.03092e+01+9.93889e+00j)	 (7.25556e+02+3.15362e+01j)	 (5.03092e+01+9.93889e+00j)	 (-9.13075e+01-3.18180e+01j)	 (-8.63412e-01+4.27519e-02j)	 (-1.00059e+00+1.21749e-03j)	 (-1.47261e-02+3.04194e-02j)	 (7.26642e+02+2.52411e+01j)
 (1.08470e+09+0.00000e+00j)	 (1.79768e+00+8.96322e-01j)	 (5.15903e+01+9.32617e+00j)	 (8.58264e+01-2.43525e+02j)	 (5.15903e+01+9.32617e+00j)	 (-9.96698e+01+2.87509e+00j)	 (-9.36422e-01+3.85576e-01j)	 (-1.00020e+00+1.48999e-03j)	 (-5.12487e-03+3.72421e-02j)	 (8.54148e+01-2.42637e+02j)
 (1.08780e+09+0.00000e+00j)	 (2.03246e+00+9.70888e+00j)	 (5.26289e+01+8.47094e+00j)	 (2.08494e+01-1.24252e+02j)	 (5.26289e+01+8.47094e+00j)	 (-9.40972e+01+3.96764e+01j)	 (-8.77822e-01+7.38230e-01j)	 (-1.00036e+00+1.29665e-03j)	 (-9.10501e-03+3.24045e-02j)	 (2.08000e+01-1.24012e+02j)
 (1.09090e+09+0.00000e+00j)	 (2.53525e+00+1.89406e+01j)	 (5.33815e+01+7.39043e+00j)	 (9.06375e+00-7.59255e+01j)	 (5.33815e+01+7.39043e+00j)	 (-7.35060e+01+7.28533e+01j)	 (-6.84220e-01+1.05023e+00j)	 (-1.00022e+00+1.10624e-03j)	 (-5.52483e-03+2.76499e-02j)	 (9.06370e+00-7.58285e+01j)
 (1.09400e+09+0.00000e+00j)	 (3.10243e+00+2.88795e+01j)	 (5.37307e+01+6.33334e+00j)	 (5.14706e+00-5.00196e+01j)	 (5.37307e+01+6.33334e+00j)	 (-4.20764e+01+9.56479e+01j)	 (-3.95629e-01+1.26771e+00j)	 (-1.00061e+00+1.25186e-03j)	 (-1.52568e-02+3.12774e-02j)	 (5.13335e+00-4.99472e+01j)
 (1.09710e+09+0.00000e+00j)	 (3.91913e+00+4.04805e+01j)	 (5.37601e+01+5.38793e+00j)	 (3.53066e+00-3.28315e+01j)	 (5.37601e+01+5.38793e+00j)	 (-4.43536e+00+1.04863e+02j)	 (-4.98833e-02+1.36473e+00j)	 (-1.00077e+00+1.02043e-03j)	 (-1.93599e-02+2.54910e-02j)	 (3.51459e+00-3.27856e+01j)
 (1.10020e+09+0.00000e+00j)	 (5.49664e+00+5.54432e+01j)	 (5.35354e+01+4.63015e+00j)	 (2.90921e+00-1.97015e+01j)	 (5.35354e+01+4.63015e+00j)	 (3.39555e+01+9.88043e+01j)	 (3.06833e-01+1.32356e+00j)	 (-1.00043e+00+1.20714e-03j)	 (-1.06943e-02+3.01656e-02j)	 (2.90933e+00-1.96628e+01j)
 (1.10330e+09+0.00000e+00j)	 (7.54875e+00+7.56384e+01j)	 (5.31323e+01+4.21013e+00j)	 (2.48780e+00-9.07485e+00j)	 (5.31323e+01+4.21013e+00j)	 (6.62764e+01+8.08655e+01j)	 (6.16292e-01+1.17275e+00j)	 (-1.00073e+00+1.19879e-03j)	 (-1.82589e-02+2.99479e-02j)	 (2.48135e+00-9.03865e+00j)
 (1.10640e+09+0.00000e+00j)	 (1.34482e+01+1.09537e+02j)	 (5.26898e+01+4.00621e+00j)	 (2.54681e+00+8.09586e-01j)	 (5.26898e+01+4.00621e+00j)	 (8.98754e+01+5.14114e+01j)	 (8.50226e-01+9.07343e-01j)	 (-1.00072e+00+8.76380e-04j)	 (-1.79741e-02+2.18938e-02j)	 (2.53878e+00+8.36013e-01j)
 (1.10950e+09+0.00000e+00j)	 (3.11100e+01+1.77912e+02j)	 (5.23240e+01+4.12769e+00j)	 (2.72195e+00+1.02727e+01j)	 (5.23240e+01+4.12769e+00j)	 (1.01516e+02+1.70041e+01j)	 (9.73852e-01+5.87345e-01j)	 (-1.00079e+00+9.76421e-04j)	 (-1.97953e-02+2.43912e-02j)	 (2.71384e+00+1.03021e+01j)
 (1.11260e+09+0.00000e+00j)	 (1.54631e+02+4.00112e+02j)	 (5.21004e+01+4.50354e+00j)	 (3.02590e+00+1.99983e+01j)	 (5.21004e+01+4.50354e+00j)	 (1.01127e+02-1.83935e+01j)	 (9.81487e-01+2.50826e-01j)	 (-1.00081e+00+8.76259e-04j)	 (-2.02013e-02+2.18888e-02j)	 (3.01643e+00+2.00275e+01j)
 (1.11570e+09+0.00000e+00j)	 (4.22992e+02-5.82610e+02j)	 (5.21264e+01+5.04530e+00j)	 (3.67169e+00+3.09312e+01j)	 (5.21264e+01+5.04530e+00j)	 (8.87877e+01-5.16902e+01j)	 (8.68903e-01-6.83533e-02j)	 (-1.00023e+00+7.08317e-04j)	 (-5.80002e-03+1.77038e-02j)	 (3.67469e+00+3.09529e+01j)
 (1.11880e+09+0.00000e+00j)	 (3.85999e+01-2.12236e+02j)	 (5.24419e+01+5.68739e+00j)	 (4.64273e+00+4.38667e+01j)	 (5.24419e+01+5.68739e+00j)	 (6.67459e+01-7.89921e+01j)	 (6.58356e-01-3.27982e-01j)	 (-1.00051e+00+8.19988e-04j)	 (-1.28131e-02+2.04892e-02j)	 (4.63993e+00+4.39016e+01j)
 (1.12190e+09+0.00000e+00j)	 (1.27591e+01-1.17664e+02j)	 (5.30773e+01+6.33203e+00j)	 (6.31903e+00+6.07068e+01j)	 (5.30773e+01+6.33203e+00j)	 (3.68866e+01-9.80681e+01j)	 (3.72205e-01-5.01616e-01j)	 (-1.00051e+00+7.12741e-04j)	 (-1.27594e-02+1.78094e-02j)	 (6.31424e+00+6.07496e+01j)
 (1.12500e+09+0.00000e+00j)	 (6.52518e+00-7.62917e+01j)	 (5.40349e+01+6.87367e+00j)	 (9.63058e+00+8.51698e+01j)	 (5.40349e+01+6.87367e+00j)	 (1.71976e+00-1.06756e+02j)	 (4.10912e-02-5.68473e-01j)	 (-1.00019e+00+6.95802e-04j)	 (-4.84269e-03+1.73917e-02j)	 (9.64592e+00+8.52224e+01j)
 (1.12810e+09+0.00000e+00j)	 (4.45216e+00-5.18304e+01j)	 (5.53081e+01+7.12885e+00j)	 (1.87946e+01+1.27558e+02j)	 (5.53081e+01+7.12885e+00j)	 (-3.60659e+01-1.02749e+02j)	 (-3.01796e-01-5.11169e-01j)	 (-1.00019e+00+9.41279e-04j)	 (-4.63608e-03+2.35276e-02j)	 (1.88553e+01+1.27684e+02j)
 (1.13120e+09+0.00000e+00j)	 (3.11825e+00-3.55331e+01j)	 (5.67963e+01+7.22401e+00j)	 (4.61609e+01+2.19308e+02j)	 (5.67963e+01+7.22401e+00j)	 (-7.09737e+01-8.76346e+01j)	 (-6.04570e-01-3.54478e-01j)	 (-1.00020e+00+1.00372e-03j)	 (-4.95044e-03+2.50881e-02j)	 (4.63907e+01+2.19648e+02j)
 (1.13430e+09+0.00000e+00j)	 (2.63884e+00-2.24833e+01j)	 (5.84875e+01+6.77189e+00j)	 (4.12839e+02+5.59186e+02j)	 (5.84875e+01+6.77189e+00j)	 (-1.00528e+02-5.84157e+01j)	 (-8.42378e-01-8.08718e-02j)	 (-1.00014e+00+1.06965e-03j)	 (-3.44041e-03+2.67376e-02j)	 (4.16846e+02+5.59295e+02j)
 (1.13740e+09+0.00000e+00j)	 (2.35498e+00-1.14489e+01j)	 (6.02221e+01+5.85461e+00j)	 (1.76488e+02-4.26831e+02j)	 (6.02221e+01+5.85461e+00j)	 (-1.18701e+02-1.86822e+01j)	 (-9.71518e-01+2.66681e-01j)	 (-1.00025e+00+1.24533e-03j)	 (-6.17751e-03+3.11255e-02j)	 (1.75360e+02-4.25048e+02j)
 (1.14050e+09+0.00000e+00j)	 (2.07691e+00-1.42020e+00j)	 (6.18799e+01+4.44629e+00j)	 (2.81149e+01-1.85394e+02j)	 (6.18799e+01+4.44629e+00j)	 (-1.21741e+02+2.70745e+01j)	 (-9.72317e-01+6.46207e-01j)	 (-1.00044e+00+9.87108e-04j)	 (-1.08927e-02+2.46670e-02j)	 (2.80255e+01-1.85086e+02j)
 (1.14360e+09+0.00000e+00j)	 (1.84614e+00+8.50802e+00j)	 (6.32736e+01+2.47223e+00j)	 (1.01588e+01-1.11188e+02j)	 (6.32736e+01+2.47223e+00j)	 (-1.06209e+02+7.33553e+01j)	 (-8.28694e-01+1.01449e+00j)	 (-1.00019e+00+9.12767e-04j)	 (-4.87933e-03+2.28147e-02j)	 (1.01655e+01-1.11075e+02j)
 (1.14670e+09+0.00000e+00j)	 (1.79066e+00+1.92643e+01j)	 (6.40848e+01-8.57964e-02j)	 (5.50591e+00-7.45169e+01j)	 (6.40848e+01-8.57964e-02j)	 (-7.02982e+01+1.11322e+02j)	 (-5.35435e-01+1.31010e+00j)	 (-1.00075e+00+1.48725e-03j)	 (-1.88664e-02+3.71532e-02j)	 (5.48966e+00-7.44046e+01j)
 (1.14980e+09+0.00000e+00j)	 (1.69831e+00+3.15422e+01j)	 (6.41798e+01-2.85955e+00j)	 (3.61114e+00-5.23390e+01j)	 (6.41798e+01-2.85955e+00j)	 (-2.10370e+01+1.31298e+02j)	 (-1.46222e-01+1.47029e+00j)	 (-1.00056e+00+9.66247e-04j)	 (-1.41029e-02+2.41425e-02j)	 (3.60250e+00-5.22884e+01j)
 (1.15290e+09+0.00000e+00j)	 (1.77497e+00+4.71213e+01j)	 (6.34287e+01-5.63437e+00j)	 (2.84964e+00-3.64845e+01j)	 (6.34287e+01-5.63437e+00j)	 (3.25950e+01+1.27860e+02j)	 (2.80756e-01+1.45840e+00j)	 (-1.00045e+00+1.08208e-03j)	 (-1.11647e-02+2.70400e-02j)	 (2.84913e+00-3.64435e+01j)
 (1.15600e+09+0.00000e+00j)	 (1.90802e+00+6.90515e+01j)	 (6.19380e+01-8.08773e+00j)	 (2.47894e+00-2.40765e+01j)	 (6.19380e+01-8.08773e+00j)	 (7.85184e+01+1.02660e+02j)	 (6.64470e-01+1.27899e+00j)	 (-1.00085e+00+1.34252e-03j)	 (-2.12327e-02+3.35346e-02j)	 (2.47098e+00-2.40306e+01j)
 (1.15910e+09+0.00000e+00j)	 (2.14767e+00+1.05266e+02j)	 (5.99002e+01-9.94680e+00j)	 (2.29181e+00-1.34543e+01j)	 (5.99002e+01-9.94680e+00j)	 (1.08476e+02+6.27243e+01j)	 (9.42090e-01+9.70560e-01j)	 (-1.00076e+00+1.13658e-03j)	 (-1.89519e-02+2.83929e-02j)	 (2.28510e+00-1.34186e+01j)
 (1.16220e+09+0.00000e+00j)	 (1.33337e+00+1.82182e+02j)	 (5.76699e+01-1.11849e+01j)	 (2.11930e+00-3.79815e+00j)	 (5.76699e+01-1.11849e+01j)	 (1.20064e+02+1.77869e+01j)	 (1.08196e+00+5.97037e-01j)	 (-1.00048e+00+8.64190e-04j)	 (-1.20490e-02+2.15944e-02j)	 (2.11681e+00-3.77269e+00j)
 (1.16530e+09+0.00000e+00j)	 (8.16451e+00+5.48548e+02j)	 (5.51339e+01-1.17130e+01j)	 (2.23855e+00+6.06556e+00j)	 (5.51339e+01-1.17130e+01j)	 (1.12624e+02-2.63326e+01j)	 (1.06341e+00+1.95705e-01j)	 (-1.00067e+00+1.03552e-03j)	 (-1.67022e-02+2.58708e-02j)	 (2.23345e+00+6.09833e+00j)
 (1.16840e+09+0.00000e+00j)	 (6.59353e+00-6.26822e+02j)	 (5.28165e+01-1.16450e+01j)	 (2.35234e+00+1.64623e+01j)	 (5.28165e+01-1.16450e+01j)	 (9.20729e+01-6.16176e+01j)	 (9.11583e-01-1.56312e-01j)	 (-1.00058e+00+8.50696e-04j)	 (-1.44948e-02+2.12551e-02j)	 (2.34703e+00+1.64929e+01j)
 (1.17150e+09+0.00000e+00j)	 (1.40711e+00-1.99173e+02j)	 (5.07737e+01-1.10750e+01j)	 (2.55349e+00+2.84630e+01j)	 (5.07737e+01-1.10750e+01j)	 (6.29736e+01-8.59389e+01j)	 (6.54763e-01-4.25399e-01j)	 (-1.00053e+00+8.55201e-04j)	 (-1.33721e-02+2.13686e-02j)	 (2.54894e+00+2.84996e+01j)
 (1.17460e+09+0.00000e+00j)	 (1.54335e+00-1.14857e+02j)	 (4.90443e+01-1.01172e+01j)	 (3.05026e+00+4.37586e+01j)	 (4.90443e+01-1.01172e+01j)	 (2.94097e+01-9.84208e+01j)	 (3.26247e-01-5.86343e-01j)	 (-1.00062e+00+1.11686e-03j)	 (-1.56283e-02+2.79040e-02j)	 (3.04635e+00+4.38210e+01j)
 (1.17770e+09+0.00000e+00j)	 (1.28321e+00-7.78921e+01j)	 (4.77411e+01-8.94905e+00j)	 (3.82586e+00+6.53744e+01j)	 (4.77411e+01-8.94905e+00j)	 (-4.16029e+00-1.00087e+02j)	 (-2.63513e-02-6.31272e-01j)	 (-1.00043e+00+1.10541e-03j)	 (-1.08706e-02+2.76233e-02j)	 (3.83355e+00+6.54624e+01j)
 (1.18080e+09+0.00000e+00j)	 (1.27916e+00-5.58625e+01j)	 (4.68267e+01-7.62942e+00j)	 (6.00757e+00+1.02213e+02j)	 (4.68267e+01-7.62942e+00j)	 (-3.56488e+01-9.16211e+01j)	 (-3.73068e-01-5.57524e-01j)	 (-1.00065e+00+1.09146e-03j)	 (-1.62460e-02+2.72687e-02j)	 (5.99883e+00+1.02390e+02j)
 (1.18390e+09+0.00000e+00j)	 (1.26235e+00-4.05882e+01j)	 (4.63017e+01-6.25820e+00j)	 (1.44595e+01+1.87276e+02j)	 (4.63017e+01-6.25820e+00j)	 (-6.25963e+01-7.45288e+01j)	 (-6.76869e-01-3.76603e-01j)	 (-1.00050e+00+1.18919e-03j)	 (-1.25059e-02+2.97150e-02j)	 (1.45348e+01+1.87781e+02j)
 (1.18700e+09+0.00000e+00j)	 (1.21209e+00-2.88538e+01j)	 (4.61420e+01-4.95929e+00j)	 (1.59524e+02+6.70961e+02j)	 (4.61420e+01-4.95929e+00j)	 (-8.31317e+01-5.04045e+01j)	 (-9.07403e-01-1.07458e-01j)	 (-1.00045e+00+1.21608e-03j)	 (-1.12276e-02+3.03883e-02j)	 (1.62695e+02+6.76421e+02j)
 (1.19010e+09+0.00000e+00j)	 (1.22664e+00-1.89435e+01j)	 (4.63189e+01-3.78046e+00j)	 (6.52912e+01-4.23951e+02j)	 (4.63189e+01-3.78046e+00j)	 (-9.53982e+01-2.05959e+01j)	 (-1.03869e+00+2.28793e-01j)	 (-1.00054e+00+1.31845e-03j)	 (-1.35184e-02+3.29434e-02j)	 (6.46159e+01-4.21475e+02j)
 (1.19320e+09+0.00000e+00j)	 (1.26654e+00-9.97079e+00j)	 (4.67742e+01-2.78039e+00j)	 (1.24787e+01-1.63349e+02j)	 (4.67742e+01-2.78039e+00j)	 (-9.75890e+01+1.24300e+01j)	 (-1.05011e+00+5.97067e-01j)	 (-1.00018e+00+1.22242e-03j)	 (-4.43656e-03+3.05551e-02j)	 (1.25289e+01-1.63015e+02j)
 (1.19630e+09+0.00000e+00j)	 (1.08583e+00-1.61811e+00j)	 (4.74467e+01-2.11142e+00j)	 (5.76470e+00-9.89645e+01j)	 (4.74467e+01-2.11142e+00j)	 (-8.96668e+01+4.49931e+01j)	 (-9.44213e-01+9.49811e-01j)	 (-1.00060e+00+1.40440e-03j)	 (-1.49545e-02+3.50889e-02j)	 (5.75540e+00-9.87960e+01j)
 (1.19940e+09+0.00000e+00j)	 (9.63456e-01+6.96302e+00j)	 (4.82471e+01-1.75274e+00j)	 (3.92492e+00-6.77322e+01j)	 (4.82471e+01-1.75274e+00j)	 (-7.02437e+01+7.42963e+01j)	 (-7.16881e-01+1.25482e+00j)	 (-1.00053e+00+1.43024e-03j)	 (-1.33803e-02+3.57369e-02j)	 (3.92598e+00-6.76380e+01j)
 (1.20250e+09+0.00000e+00j)	 (7.71418e-01+1.62785e+01j)	 (4.90705e+01-1.73603e+00j)	 (3.14099e+00-4.85611e+01j)	 (4.90705e+01-1.73603e+00j)	 (-4.07327e+01+9.59334e+01j)	 (-3.90704e-01+1.46753e+00j)	 (-1.00078e+00+1.05136e-03j)	 (-1.96063e-02+2.62633e-02j)	 (3.12715e+00-4.85088e+01j)
 (1.20560e+09+0.00000e+00j)	 (4.79881e-01+2.71358e+01j)	 (4.97918e+01-2.06294e+00j)	 (2.71015e+00-3.49417e+01j)	 (4.97918e+01-2.06294e+00j)	 (-4.14064e+00+1.05878e+02j)	 (-3.48851e-03+1.55292e+00j)	 (-1.00079e+00+1.19112e-03j)	 (-1.97146e-02+2.97546e-02j)	 (2.70158e+00-3.48981e+01j)
 (1.20870e+09+0.00000e+00j)	 (1.84581e-02+4.09551e+01j)	 (5.03103e+01-2.68990e+00j)	 (2.45852e+00-2.41530e+01j)	 (5.03103e+01-2.68990e+00j)	 (3.47969e+01+1.01396e+02j)	 (3.96629e-01+1.49253e+00j)	 (-1.00087e+00+1.49912e-03j)	 (-2.18625e-02+3.74452e-02j)	 (2.45269e+00-2.41089e+01j)
 (1.21180e+09+0.00000e+00j)	 (-6.28289e-01+6.08143e+01j)	 (5.05078e+01-3.51576e+00j)	 (2.38717e+00-1.48151e+01j)	 (5.05078e+01-3.51576e+00j)	 (6.98326e+01+8.15106e+01j)	 (7.52325e-01+1.28241e+00j)	 (-1.00121e+00+1.10705e-03j)	 (-3.02128e-02+2.76429e-02j)	 (2.37169e+00-1.47812e+01j)
 (1.21490e+09+0.00000e+00j)	 (-3.20147e+00+9.27739e+01j)	 (5.03891e+01-4.46796e+00j)	 (2.08050e+00-6.60491e+00j)	 (5.03891e+01-4.46796e+00j)	 (9.49581e+01+5.12364e+01j)	 (1.00864e+00+9.71752e-01j)	 (-1.00089e+00+1.14283e-03j)	 (-2.21990e-02+2.85454e-02j)	 (2.07261e+00-6.57459e+00j)
 (1.21800e+09+0.00000e+00j)	 (-1.14608e+01+1.63147e+02j)	 (4.99017e+01-5.37688e+00j)	 (1.88844e+00+1.50534e+00j)	 (4.99017e+01-5.37688e+00j)	 (1.06440e+02+1.33128e+01j)	 (1.13331e+00+5.83061e-01j)	 (-1.00096e+00+1.25796e-03j)	 (-2.40614e-02+3.14188e-02j)	 (1.88004e+00+1.53902e+00j)
 (1.22110e+09+0.00000e+00j)	 (-1.00894e+02+5.18926e+02j)	 (4.90044e+01-6.06542e+00j)	 (1.92240e+00+1.02763e+01j)	 (4.90044e+01-6.06542e+00j)	 (1.01466e+02-2.64934e+01j)	 (1.09768e+00+1.65380e-01j)	 (-1.00071e+00+6.84079e-04j)	 (-1.77536e-02+1.70898e-02j)	 (1.91348e+00+1.02979e+01j)
 (1.22420e+09+0.00000e+00j)	 (-7.65687e+01-4.75733e+02j)	 (4.79290e+01-6.52059e+00j)	 (1.79540e+00+1.97397e+01j)	 (4.79290e+01-6.52059e+00j)	 (8.36215e+01-5.96954e+01j)	 (9.25320e-01-1.98032e-01j)	 (-1.00057e+00+1.02282e-03j)	 (-1.41871e-02+2.55560e-02j)	 (1.79246e+00+1.97717e+01j)
 (1.22730e+09+0.00000e+00j)	 (-7.32465e+00-1.66266e+02j)	 (4.66913e+01-6.66236e+00j)	 (1.68542e+00+3.11100e+01j)	 (4.66913e+01-6.66236e+00j)	 (5.59082e+01-8.31689e+01j)	 (6.38825e-01-4.72530e-01j)	 (-1.00046e+00+1.45708e-03j)	 (-1.14677e-02+3.64103e-02j)	 (1.69132e+00+3.11622e+01j)
 (1.23040e+09+0.00000e+00j)	 (-1.44476e+00-9.73413e+01j)	 (4.54209e+01-6.47880e+00j)	 (1.58073e+00+4.61075e+01j)	 (4.54209e+01-6.47880e+00j)	 (2.31763e+01-9.47748e+01j)	 (2.80040e-01-6.26416e-01j)	 (-1.00027e+00+1.00344e-03j)	 (-6.69272e-03+2.50793e-02j)	 (1.58868e+00+4.61568e+01j)
 (1.23350e+09+0.00000e+00j)	 (-1.15862e-01-6.59358e+01j)	 (4.41984e+01-6.00265e+00j)	 (1.34831e+00+6.83282e+01j)	 (4.41984e+01-6.00265e+00j)	 (-9.77791e+00-9.47523e+01j)	 (-1.00143e-01-6.50294e-01j)	 (-1.00064e+00+9.46531e-04j)	 (-1.59155e-02+2.36482e-02j)	 (1.33336e+00+6.84151e+01j)
 (1.23660e+09+0.00000e+00j)	 (5.74392e-01-4.67200e+01j)	 (4.31061e+01-5.18276e+00j)	 (1.58785e+00+1.09389e+02j)	 (4.31061e+01-5.18276e+00j)	 (-3.97913e+01-8.38517e+01j)	 (-4.64328e-01-5.41421e-01j)	 (-1.00034e+00+1.27641e-03j)	 (-8.52983e-03+3.18994e-02j)	 (1.62393e+00+1.09597e+02j)
 (1.23970e+09+0.00000e+00j)	 (8.06618e-01-3.33023e+01j)	 (4.22094e+01-4.17555e+00j)	 (3.52618e+00+2.20522e+02j)	 (4.22094e+01-4.17555e+00j)	 (-6.37304e+01-6.48714e+01j)	 (-7.67028e-01-3.23735e-01j)	 (-1.00047e+00+1.29219e-03j)	 (-1.16461e-02+3.22898e-02j)	 (3.61061e+00+2.21305e+02j)
 (1.24280e+09+0.00000e+00j)	 (8.39328e-01-2.28537e+01j)	 (4.15198e+01-2.99898e+00j)	 (6.93190e+02+2.81341e+03j)	 (4.15198e+01-2.99898e+00j)	 (-8.00811e+01-4.02859e+01j)	 (-9.80178e-01-2.38473e-02j)	 (-1.00063e+00+1.13869e-03j)	 (-1.57980e-02+2.84492e-02j)	 (7.44950e+02+2.92886e+03j)
 (1.24590e+09+0.00000e+00j)	 (7.08691e-01-1.41478e+01j)	 (4.10542e+01-1.75823e+00j)	 (8.93824e+00-2.67923e+02j)	 (4.10542e+01-1.75823e+00j)	 (-8.81851e+01-1.29176e+01j)	 (-1.08724e+00+3.20792e-01j)	 (-1.00042e+00+1.51372e-03j)	 (-1.06452e-02+3.78268e-02j)	 (9.07743e+00-2.66669e+02j)
 (1.24900e+09+0.00000e+00j)	 (7.97613e-01-5.86601e+00j)	 (4.09278e+01-3.37247e-01j)	 (5.41796e+00-1.22002e+02j)	 (4.09278e+01-3.37247e-01j)	 (-8.68094e+01+1.64103e+01j)	 (-1.06761e+00+6.93782e-01j)	 (-1.00048e+00+1.35695e-03j)	 (-1.19082e-02+3.39075e-02j)	 (5.42922e+00-1.21741e+02j)
 (1.25210e+09+0.00000e+00j)	 (5.14217e-01+1.69720e+00j)	 (4.09633e+01+9.60097e-01j)	 (3.31046e+00-7.65737e+01j)	 (4.09633e+01+9.60097e-01j)	 (-7.78853e+01+4.31595e+01j)	 (-9.44312e-01+1.03158e+00j)	 (-1.00082e+00+1.47597e-03j)	 (-2.05870e-02+3.68690e-02j)	 (3.29488e+00-7.64339e+01j)
 (1.25520e+09+0.00000e+00j)	 (2.55510e-01+9.51543e+00j)	 (4.12682e+01+2.24476e+00j)	 (2.63483e+00-5.23029e+01j)	 (4.12682e+01+2.24476e+00j)	 (-6.07336e+01+6.64303e+01j)	 (-7.14127e-01+1.31587e+00j)	 (-1.00073e+00+1.57718e-03j)	 (-1.83691e-02+3.94004e-02j)	 (2.63191e+00-5.22168e+01j)
 (1.25830e+09+0.00000e+00j)	 (5.17448e-03+1.81194e+01j)	 (4.18542e+01+3.48044e+00j)	 (2.39787e+00-3.62671e+01j)	 (4.18542e+01+3.48044e+00j)	 (-3.62461e+01+8.37133e+01j)	 (-3.95136e-01+1.51234e+00j)	 (-1.00057e+00+1.56511e-03j)	 (-1.43065e-02+3.91053e-02j)	 (2.40075e+00-3.62100e+01j)
 (1.26140e+09+0.00000e+00j)	 (-5.28746e-01+2.78296e+01j)	 (4.25902e+01+4.52586e+00j)	 (2.06038e+00-2.45899e+01j)	 (4.25902e+01+4.52586e+00j)	 (-7.27387e+00+9.29243e+01j)	 (-3.19782e-02+1.59733e+00j)	 (-1.00060e+00+1.30966e-03j)	 (-1.51241e-02+3.27218e-02j)	 (2.05923e+00-2.45514e+01j)
 (1.26450e+09+0.00000e+00j)	 (-1.50018e+00+3.94630e+01j)	 (4.34304e+01+5.37182e+00j)	 (1.68130e+00-1.52590e+01j)	 (4.34304e+01+5.37182e+00j)	 (2.35406e+01+9.28947e+01j)	 (3.36931e-01+1.56441e+00j)	 (-1.00085e+00+1.30892e-03j)	 (-2.13053e-02+3.26952e-02j)	 (1.67523e+00-1.52242e+01j)
 (1.26760e+09+0.00000e+00j)	 (-2.43716e+00+5.65864e+01j)	 (4.46131e+01+6.08205e+00j)	 (1.67351e+00-6.34625e+00j)	 (4.46131e+01+6.08205e+00j)	 (5.55953e+01+8.05220e+01j)	 (6.95463e-01+1.38451e+00j)	 (-1.00080e+00+1.32607e-03j)	 (-2.00006e-02+3.31253e-02j)	 (1.66910e+00-6.31497e+00j)
 (1.27070e+09+0.00000e+00j)	 (-5.11537e+00+8.20517e+01j)	 (4.57323e+01+6.50391e+00j)	 (1.40687e+00+1.66410e+00j)	 (4.57323e+01+6.50391e+00j)	 (8.19391e+01+5.85231e+01j)	 (9.69265e-01+1.10529e+00j)	 (-1.00074e+00+1.54382e-03j)	 (-1.84652e-02+3.85670e-02j)	 (1.40539e+00+1.69783e+00j)
 (1.27380e+09+0.00000e+00j)	 (-1.29449e+01+1.28362e+02j)	 (4.67867e+01+6.67478e+00j)	 (1.00975e+00+9.44150e+00j)	 (4.67867e+01+6.67478e+00j)	 (9.98204e+01+2.86102e+01j)	 (1.13501e+00+7.54030e-01j)	 (-1.00105e+00+1.00230e-03j)	 (-2.63440e-02+2.50312e-02j)	 (9.97993e-01+9.46848e+00j)
 (1.27690e+09+0.00000e+00j)	 (-5.00883e+01+2.75786e+02j)	 (4.79826e+01+6.58848e+00j)	 (8.98591e-01+1.84299e+01j)	 (4.79826e+01+6.58848e+00j)	 (1.05583e+02-9.80570e+00j)	 (1.15830e+00+3.34543e-01j)	 (-1.00046e+00+6.69203e-04j)	 (-1.14083e-02+1.67225e-02j)	 (8.95041e-01+1.84475e+01j)
 (1.28000e+09+0.00000e+00j)	 (-1.29545e+03-7.82691e+02j)	 (4.89692e+01+6.27118e+00j)	 (5.49108e-01+2.82634e+01j)	 (4.89692e+01+6.27118e+00j)	 (9.74259e+01-4.76376e+01j)	 (1.03844e+00-5.79896e-02j)	 (-1.00093e+00+1.41974e-03j)	 (-2.32867e-02+3.54605e-02j)	 (5.41046e-01+2.83069e+01j)
 (1.28310e+09+0.00000e+00j)	 (-2.59018e+01-2.32193e+02j)	 (4.97824e+01+5.77511e+00j)	 (8.30315e-02+4.03636e+01j)	 (4.97824e+01+5.77511e+00j)	 (7.52808e+01-8.08224e+01j)	 (7.82934e-01-3.85385e-01j)	 (-1.00048e+00+1.05961e-03j)	 (-1.19375e-02+2.64775e-02j)	 (8.19343e-02+4.04021e+01j)
